frame,x_old,y_old,x_new,y_new,dx,dy,displacement
6,128.63391,341.32812,128.51663,341.54034,-0.11727905,0.21221924,0.24246934
6,332.10333,1115.3585,331.8903,1115.516,-0.21304321,0.1574707,0.26492345
6,525.89935,701.892,525.9108,702.159,0.011474609,0.26696777,0.26721427
6,513.58185,224.02339,513.43005,224.2593,-0.15179443,0.23590088,0.28051877
6,475.05032,1152.1608,475.1814,1152.4226,0.131073,0.26184082,0.2928152
6,232.62552,227.2947,232.49255,227.49985,-0.13296509,0.20515442,0.24447505
6,292.52274,228.26826,292.27457,228.5212,-0.24816895,0.2529297,0.35434625
6,237.12091,1083.4078,237.04797,1083.5419,-0.07293701,0.1340332,0.15259327
6,388.60126,225.21071,388.52734,225.33621,-0.073913574,0.12550354,0.14565149
6,291.1311,1129.3628,291.1413,1129.5419,0.010192871,0.17907715,0.17936699
6,114.72161,680.33795,114.61871,680.58685,-0.102897644,0.24890137,0.26933217
6,709.1117,1032.0046,709.24286,1032.265,0.13116455,0.26037598,0.29154724
6,517.63043,242.98221,517.39417,243.26094,-0.23626709,0.2787323,0.36539546
7,127.50712,383.63715,127.146416,383.90692,-0.3607025,0.2697754,0.45042765
7,133.64253,695.46594,133.31221,695.8122,-0.33032227,0.34625244,0.47854316
7,227.96768,1134.4843,227.65251,1134.8726,-0.3151703,0.38830566,0.5001136
7,149.9805,1139.5238,149.64923,1139.8551,-0.3312683,0.33129883,0.4685057
7,112.56173,647.6152,112.25645,647.9167,-0.3052826,0.30151367,0.42907804
7,148.83066,1071.4448,148.56381,1071.8451,-0.2668457,0.40026855,0.48106292
7,269.87784,1137.6011,269.63214,1137.8635,-0.24569702,0.26245117,0.35951027
7,491.14874,1136.2484,490.8068,1136.6437,-0.34194946,0.39526367,0.5226498
7,518.06885,1059.2327,517.7034,1059.6332,-0.36541748,0.4005127,0.54216266
7,233.93976,1159.5709,233.6736,1159.9185,-0.26615906,0.34753418,0.43774495
7,133.6314,626.6473,133.3099,626.87085,-0.32148743,0.22357178,0.3915846
7,133.91934,1071.5145,133.56035,1071.7795,-0.35899353,0.26501465,0.44621646
7,134.62201,655.5533,134.27448,655.8931,-0.34753418,0.33984375,0.48608002
7,140.88058,1008.5909,140.57341,1008.81213,-0.30717468,0.22125244,0.37856165
7,344.23392,1197.5266,343.71112,1197.7739,-0.52279663,0.24731445,0.5783431
7,325.38065,226.47192,324.96936,226.69632,-0.4112854,0.22439575,0.46851802
7,521.6206,373.2993,521.2997,373.57144,-0.32092285,0.27215576,0.42078525
7,522.69226,440.27356,522.3309,440.578,-0.36138916,0.30444336,0.47253346
7,123.40231,309.6436,123.10277,309.89322,-0.2995453,0.24963379,0.38992873
7,357.5139,226.42711,356.97836,226.72498,-0.53552246,0.29786682,0.61278784
7,520.74646,339.31332,520.22437,339.50464,-0.5220947,0.1913147,0.5560434
7,260.3817,227.58273,259.88876,227.78488,-0.49295044,0.20214844,0.532789
7,111.49954,548.55084,111.22767,548.891,-0.27187347,0.34014893,0.43544975
7,518.5404,277.40372,518.28613,277.65833,-0.25427246,0.25460815,0.359833
7,118.688065,878.6212,118.48692,878.85535,-0.20114136,0.23413086,0.30866665
7,140.76994,939.453,140.51924,939.78235,-0.2507019,0.3293457,0.41390824
7,531.6595,668.2134,531.4134,668.5551,-0.24609375,0.34173584,0.4211241
7,287.0917,1151.5669,286.70206,1151.786,-0.38964844,0.21911621,0.44703224
7,478.82675,642.355,478.48398,642.59985,-0.34277344,0.24487305,0.4212558
7,522.64355,407.3321,522.3977,407.6035,-0.24584961,0.27139282,0.36619133
7,463.10883,1122.3132,462.77194,1122.7156,-0.33688354,0.40234375,0.52475804
7,423.51334,224.40535,423.1731,224.64798,-0.34024048,0.24263,0.41789103
7,132.34354,229.42247,131.92868,229.738,-0.41485596,0.3155365,0.5212185
7,111.536285,580.6943,111.38863,581.0015,-0.14765167,0.30725098,0.34088734
7,114.534355,713.5915,114.23337,713.8523,-0.30098724,0.26080322,0.39826077
7,107.28839,415.67477,107.01653,415.98315,-0.27185822,0.30838013,0.4111024
7,452.5549,224.38995,452.24023,224.6003,-0.31466675,0.2103424,0.37849584
7,128.51663,341.54034,128.15909,341.76837,-0.35754395,0.22802734,0.42406857
7,331.8903,1115.516,331.68198,1115.8003,-0.20831299,0.28430176,0.35245112
7,525.9108,702.159,525.53973,702.402,-0.37109375,0.24298096,0.44356546
7,513.43005,224.2593,513.1128,224.5318,-0.31726074,0.2725067,0.41822755
7,475.1814,1152.4226,474.85394,1152.6995,-0.3274536,0.27685547,0.42880628
7,232.49255,227.49985,232.08963,227.8488,-0.40292358,0.34895325,0.53302515
7,292.27457,228.5212,291.97586,228.71938,-0.29870605,0.19818115,0.35847047
7,237.04797,1083.5419,236.58362,1083.9045,-0.46435547,0.3626709,0.5891996
7,388.52734,225.33621,388.21365,225.65154,-0.3136902,0.31532288,0.44478092
7,291.1413,1129.5419,290.75552,1129.8258,-0.3857727,0.28393555,0.47899893
7,114.61871,680.58685,114.28812,680.8557,-0.33059692,0.26885986,0.42612198
7,709.24286,1032.265,708.7648,1032.5181,-0.47808838,0.25305176,0.54092854
7,517.39417,243.26094,517.17773,243.4913,-0.21643066,0.23036194,0.31608364
8,127.146416,383.90692,126.96472,384.0433,-0.18169403,0.13638306,0.22718509
8,133.31221,695.8122,133.28317,695.9733,-0.029037476,0.16113281,0.16372831
8,227.65251,1134.8726,227.4497,1134.9104,-0.20280457,0.037841797,0.20630486
8,149.64923,1139.8551,149.5209,1139.9231,-0.12832642,0.067993164,0.14522651
8,112.25645,647.9167,111.995056,648.0588,-0.2613907,0.14208984,0.29751405
8,148.56381,1071.8451,148.59264,1071.9338,0.028823853,0.08874512,0.09330868
8,269.63214,1137.8635,269.36423,1138.0865,-0.26791382,0.22302246,0.34859264
8,490.8068,1136.6437,490.69183,1136.6222,-0.11495972,-0.021484375,0.11695005
8,517.7034,1059.6332,517.48737,1059.7706,-0.21606445,0.13745117,0.25607944
8,233.6736,1159.9185,233.52858,1160.0015,-0.14501953,0.08300781,0.16709566
8,133.3099,626.87085,133.08589,626.9379,-0.22401428,0.06707764,0.23384142
8,133.56035,1071.7795,133.42355,1071.9441,-0.13679504,0.16455078,0.21398562
8,134.27448,655.8931,134.26617,655.8429,-0.008300781,-0.050231934,0.050913163
8,140.57341,1008.81213,140.3674,1008.9701,-0.20600891,0.15795898,0.2595972
8,343.71112,1197.7739,343.4857,1197.9004,-0.22543335,0.12646484,0.25848317
8,324.96936,226.69632,324.77066,226.85234,-0.19869995,0.15602112,0.25263464
8,521.2997,373.57144,521.0889,373.70535,-0.2107544,0.13391113,0.24969903
8,522.3309,440.578,522.11597,440.68454,-0.21490479,0.106536865,0.23986281
8,123.10277,309.89322,122.89618,310.03702,-0.20658875,0.14379883,0.25170818
8,356.97836,226.72498,356.85205,226.87994,-0.12631226,0.15496826,0.19992486
8,520.22437,339.50464,520.0327,339.67236,-0.19165039,0.16772461,0.25467905
8,259.88876,227.78488,259.74503,227.90138,-0.1437378,0.116500854,0.18502162
8,111.22767,548.891,111.06239,548.968,-0.16527557,0.07702637,0.18234329
8,518.28613,277.65833,518.08545,277.8184,-0.2006836,0.1600647,0.25669944
8,118.48692,878.85535,118.19637,878.88727,-0.29055023,0.031921387,0.2922985
8,140.51924,939.78235,140.28691,939.9042,-0.23233032,0.12182617,0.26233375
8,531.4134,668.5551,531.24335,668.52686,-0.17004395,-0.028259277,0.17237613
8,286.70206,1151.786,286.3786,1151.9349,-0.3234558,0.14892578,0.35609347
8,478.48398,642.59985,478.23846,642.76166,-0.24551392,0.1618042,0.29403687
8,522.3977,407.6035,522.1971,407.72482,-0.20062256,0.12133789,0.23446171
8,462.77194,1122.7156,462.76617,1122.7089,-0.0057678223,-0.006713867,0.008851202
8,423.1731,224.64798,422.80347,224.77951,-0.3696289,0.13153076,0.39233387
8,131.92868,229.738,131.82352,229.90485,-0.105163574,0.1668396,0.19721772
8,111.38863,581.0015,111.1618,581.1178,-0.22683716,0.11627197,0.2549005
8,114.23337,713.8523,114.02917,714.03326,-0.20420074,0.18096924,0.27285126
8,107.01653,415.98315,106.77851,416.0089,-0.23802185,0.025756836,0.2394114
8,452.24023,224.6003,451.83188,224.7562,-0.4083557,0.15589905,0.43710285
8,128.15909,341.76837,127.9875,341.92972,-0.17158508,0.16134644,0.23552944
8,331.68198,1115.8003,331.57227,1115.8978,-0.10971069,0.09753418,0.14679697
8,525.53973,702.402,525.27576,702.5021,-0.26397705,0.100097656,0.28231797
8,513.1128,224.5318,512.9277,224.65164,-0.18511963,0.11984253,0.22052553
8,474.85394,1152.6995,474.7011,1152.686,-0.15283203,-0.013427734,0.15342078
8,232.08963,227.8488,231.95782,227.96733,-0.13180542,0.11853027,0.17726278
8,291.97586,228.71938,291.81253,228.86845,-0.16333008,0.14907837,0.22113587
8,236.58362,1083.9045,236.51024,1084.111,-0.07337952,0.2064209,0.21907565
8,388.21365,225.65154,388.0004,225.79745,-0.21325684,0.1459198,0.25840098
8,290.75552,1129.8258,290.4943,1129.9589,-0.26123047,0.13305664,0.2931645
8,114.28812,680.8557,114.10226,680.96484,-0.18585968,0.10913086,0.21553043
8,708.7648,1032.5181,708.67175,1032.6758,-0.09301758,0.15771484,0.18310173
8,517.17773,243.4913,516.9404,243.68791,-0.23730469,0.1966095,0.3081701
9,126.96472,384.0433,126.788284,384.15533,-0.17643738,0.11203003,0.20899971
9,133.28317,695.9733,132.83118,696.1544,-0.45199585,0.18109131,0.4869233
9,227.4497,1134.9104,227.12599,1135.1718,-0.3237152,0.26135254,0.41604888
9,149.5209,1139.9231,149.14563,1140.2103,-0.37527466,0.28723145,0.47258118
9,111.995056,648.0588,111.710205,648.1703,-0.28485107,0.11151123,0.30590013
9,148.59264,1071.9338,148.325,1072.0068,-0.26763916,0.07299805,0.27741563
9,269.36423,1138.0865,269.10687,1138.2034,-0.25735474,0.11682129,0.28262815
9,490.69183,1136.6222,490.26404,1136.9075,-0.4277954,0.28527832,0.5141912
9,517.48737,1059.7706,517.2935,1059.9034,-0.19384766,0.1328125,0.234981
9,233.52858,1160.0015,233.1843,1160.2223,-0.34428406,0.2208252,0.40901744
9,133.08589,626.9379,132.818,627.0576,-0.26789856,0.11968994,0.29342005
9,133.42355,1071.9441,133.05464,1072.1111,-0.36891174,0.16699219,0.40494725
9,134.26617,655.8429,133.76509,656.12286,-0.5010834,0.27996826,0.57399195
9,140.3674,1008.9701,140.07176,1009.2012,-0.29563904,0.2310791,0.37523326
9,343.4857,1197.9004,343.087,1198.093,-0.39868164,0.19262695,0.4427778
9,324.77066,226.85234,324.5861,227.0195,-0.18457031,0.16716003,0.24901542
9,521.0889,373.70535,520.85626,373.86362,-0.23266602,0.15826416,0.2813912
9,522.11597,440.68454,521.85,440.8083,-0.2659912,0.12374878,0.29336852
9,122.89618,310.03702,122.73153,310.21783,-0.16464996,0.18081665,0.24454911
9,356.85205,226.87994,356.73264,227.00658,-0.11941528,0.12663269,0.17405702
9,520.0327,339.67236,519.8262,339.87247,-0.20654297,0.20010376,0.2875787
9,259.74503,227.90138,259.55237,228.0117,-0.19265747,0.110321045,0.22200818
9,111.06239,548.968,110.828865,549.0794,-0.23352814,0.11138916,0.25873333
9,518.08545,277.8184,517.8642,278.02542,-0.22125244,0.20703125,0.3030092
9,118.19637,878.88727,117.87382,878.9568,-0.32255554,0.06951904,0.32996207
9,140.28691,939.9042,140.00287,940.0748,-0.28404236,0.1706543,0.3313653
9,531.24335,668.52686,530.84607,668.7484,-0.39727783,0.22155762,0.4548818
9,286.3786,1151.9349,286.1326,1152.1321,-0.2460022,0.19714355,0.31525016
9,478.23846,642.76166,477.95776,642.9443,-0.28070068,0.18261719,0.33487597
9,522.1971,407.72482,521.96405,407.84906,-0.23303223,0.12423706,0.26408118
9,462.76617,1122.7089,462.291,1123.0149,-0.4751892,0.30603027,0.5652073
9,422.80347,224.77951,422.54672,224.93663,-0.25674438,0.15711975,0.30100545
9,131.82352,229.90485,131.65149,230.07,-0.17202759,0.16516113,0.23847786
9,111.1618,581.1178,110.887405,581.3043,-0.27439117,0.18652344,0.33178532
9,114.02917,714.03326,113.78711,714.17035,-0.2420578,0.13708496,0.27818027
9,106.77851,416.0089,106.62532,416.2052,-0.15319061,0.19628906,0.24899147
9,451.83188,224.7562,451.5525,224.94261,-0.27938843,0.18641663,0.3358706
9,127.9875,341.92972,127.813965,342.0721,-0.17353821,0.14239502,0.2244813
9,331.57227,1115.8978,331.26505,1116.1592,-0.30722046,0.26135254,0.40334794
9,525.27576,702.5021,524.8988,702.63416,-0.37695312,0.13208008,0.3994231
9,512.9277,224.65164,512.68823,224.95651,-0.23944092,0.3048706,0.3876571
9,474.7011,1152.686,474.36096,1153.1454,-0.34014893,0.4593506,0.57158047
9,231.95782,227.96733,231.85193,228.05394,-0.105895996,0.08660889,0.136803
9,291.81253,228.86845,291.6988,229.01431,-0.11373901,0.14585876,0.18496308
9,236.51024,1084.111,236.18121,1084.1962,-0.32902527,0.08520508,0.3398787
9,388.0004,225.79745,387.73895,225.92752,-0.2614441,0.13006592,0.29201055
9,290.4943,1129.9589,290.22046,1130.1172,-0.27383423,0.1583252,0.31631005
9,114.10226,680.96484,113.87555,681.07135,-0.22670746,0.10650635,0.2504793
9,708.67175,1032.6758,708.27057,1032.7151,-0.40118408,0.03930664,0.40310505
9,516.9404,243.68791,516.74084,243.9767,-0.19958496,0.28878784,0.35104498
10,126.788284,384.15533,126.83224,384.18027,0.043952942,0.024932861,0.05053225
10,132.83118,696.1544,132.9314,696.12897,0.10021973,-0.02545166,0.103401065
10,227.12599,1135.1718,227.13652,1135.179,0.010528564,0.0072021484,0.012756238
10,149.14563,1140.2103,149.10728,1140.0844,-0.038345337,-0.12597656,0.13168317
10,111.710205,648.1703,111.83941,648.1633,0.1292038,-0.006958008,0.12939101
10,148.325,1072.0068,148.24901,1072.0752,-0.07598877,0.068359375,0.10221202
10,269.10687,1138.2034,269.1798,1138.2491,0.07293701,0.045776367,0.08611204
10,490.26404,1136.9075,490.1797,1136.9636,-0.084350586,0.056152344,0.101331666
10,517.2935,1059.9034,517.1842,1059.9608,-0.109313965,0.057373047,0.12345529
10,233.1843,1160.2223,233.22371,1160.2325,0.039413452,0.010253906,0.040725455
10,132.818,627.0576,132.909,627.1088,0.09100342,0.051208496,0.10442189
10,133.05464,1072.1111,133.19774,1072.1151,0.14309692,0.0040283203,0.14315362
10,133.76509,656.12286,133.87982,656.16376,0.114730835,0.040893555,0.12180085
10,140.07176,1009.2012,140.15843,1009.14923,0.08666992,-0.051940918,0.10104224
10,343.087,1198.093,343.20856,1198.0756,0.12155151,-0.017456055,0.122798555
10,324.5861,227.0195,324.69458,227.0418,0.10848999,0.02229309,0.11075676
10,520.85626,373.86362,520.916,374.0675,0.059753418,0.20388794,0.21246356
10,521.85,440.8083,521.9639,440.9356,0.11395264,0.12731934,0.17086667
10,122.73153,310.21783,122.80933,310.29446,0.077804565,0.07662964,0.109204635
10,356.73264,227.00658,356.7889,227.07568,0.056274414,0.069107056,0.08912124
10,519.8262,339.87247,519.9657,340.0263,0.13952637,0.15383911,0.20768745
10,259.55237,228.0117,259.6195,228.13377,0.06713867,0.12207031,0.13931534
10,110.828865,549.0794,110.94573,549.0916,0.116867065,0.012207031,0.11750286
10,517.8642,278.02542,517.9956,278.04712,0.13140869,0.021697998,0.13318801
10,117.87382,878.9568,117.93716,879.1075,0.06333923,0.1506958,0.16346584
10,140.00287,940.0748,140.03291,940.0794,0.030044556,0.0045776367,0.030391283
10,530.84607,668.7484,530.9026,668.90405,0.056518555,0.15563965,0.16558395
10,286.1326,1152.1321,286.19656,1152.1519,0.063964844,0.01977539,0.066951975
10,477.95776,642.9443,478.09225,642.9948,0.13449097,0.05053711,0.14367262
10,521.96405,407.84906,521.9997,408.0105,0.03564453,0.16143799,0.16532621
10,462.291,1123.0149,462.1047,1123.0168,-0.1862793,0.001953125,0.18628953
10,422.54672,224.93663,422.95697,224.99081,0.4102478,0.05418396,0.41381055
10,131.65149,230.07,131.73402,230.08339,0.08253479,0.013381958,0.083612606
10,110.887405,581.3043,110.97342,581.2747,0.086013794,-0.02960205,0.09096512
10,113.78711,714.17035,113.85913,714.1661,0.072021484,-0.004272461,0.0721481
10,106.62532,416.2052,106.68526,416.18503,0.059936523,-0.02017212,0.06324003
10,451.5525,224.94261,451.5612,224.98668,0.00869751,0.044067383,0.04491749
10,127.813965,342.0721,127.86313,342.10925,0.04916382,0.037139893,0.06161536
10,331.26505,1116.1592,331.26538,1116.1746,0.00033569336,0.015380859,0.015384522
10,524.8988,702.63416,524.973,702.7498,0.07421875,0.11566162,0.13742647
10,512.68823,224.95651,512.84796,225.07372,0.159729,0.11720276,0.19811572
10,474.36096,1153.1454,474.07196,1153.0873,-0.28900146,-0.05810547,0.2947848
10,231.85193,228.05394,231.86467,228.13051,0.012741089,0.0765686,0.07762143
10,291.6988,229.01431,291.75992,229.07677,0.06112671,0.062454224,0.08738995
10,236.18121,1084.1962,236.18718,1084.1967,0.0059661865,0.00048828125,0.005986134
10,387.73895,225.92752,387.8495,226.03017,0.11053467,0.102645874,0.15084459
10,290.22046,1130.1172,290.32953,1130.1688,0.109069824,0.051635742,0.12067509
10,113.87555,681.07135,113.92308,681.11285,0.047531128,0.041503906,0.063101366
10,708.27057,1032.7151,708.4229,1032.8995,0.15234375,0.18444824,0.23922744
10,516.74084,243.9767,516.84106,244.0819,0.10021973,0.10519409,0.14529209
11,126.83224,384.18027,126.87675,384.21173,0.044509888,0.031463623,0.054507703
11,132.9314,696.12897,133.04428,696.1239,0.11288452,-0.005065918,0.112998135
11,227.13652,1135.179,227.26474,1135.1584,0.1282196,-0.020507812,0.12984928
11,149.10728,1140.0844,149.32312,1140.1863,0.21583557,0.10192871,0.23869322
11,111.83941,648.1633,111.96935,648.1783,0.12994385,0.014953613,0.13080142
11,148.24901,1072.0752,148.4619,1072.0995,0.21289062,0.024291992,0.21427207
11,269.1798,1138.2491,269.30292,1138.2296,0.12310791,-0.01953125,0.12464761
11,490.1797,1136.9636,490.3712,1136.951,0.1914978,-0.012573242,0.19191012
11,517.1842,1059.9608,517.2545,1059.9878,0.0703125,0.026977539,0.07531026
11,233.22371,1160.2325,233.2879,1160.2384,0.064193726,0.005859375,0.06446058
11,132.909,627.1088,133.01381,627.149,0.10481262,0.040161133,0.112243496
11,133.19774,1072.1151,133.17445,1072.1003,-0.023284912,-0.014770508,0.027574535
11,133.87982,656.16376,134.00879,656.21783,0.12896729,0.05407715,0.13984598
11,140.15843,1009.14923,140.26791,1009.1958,0.10948181,0.046569824,0.11897485
11,343.20856,1198.0756,343.313,1198.0558,0.10443115,-0.01977539,0.106287025
11,324.69458,227.0418,324.78586,227.06111,0.091278076,0.019317627,0.09329983
11,520.916,374.0675,520.9811,374.14563,0.06506348,0.078125,0.101669915
11,521.9639,440.9356,521.8689,441.10126,-0.09503174,0.16564941,0.19097319
11,122.80933,310.29446,122.89358,310.38254,0.084243774,0.08807373,0.12187697
11,356.7889,227.07568,356.80392,227.12076,0.015014648,0.045074463,0.04750944
11,519.9657,340.0263,519.9398,340.11606,-0.025878906,0.0897522,0.093408644
11,259.6195,228.13377,259.6966,228.201,0.0770874,0.067230225,0.10228573
11,110.94573,549.0916,110.960014,549.12836,0.014282227,0.036743164,0.039421342
11,517.9956,278.04712,518.0025,278.1287,0.0068969727,0.08157349,0.081864536
11,117.93716,879.1075,118.04538,878.9544,0.10822296,-0.15307617,0.18746872
11,140.03291,940.0794,140.24619,940.0621,0.2132721,-0.017333984,0.21397536
11,530.9026,668.90405,531.00385,668.9908,0.101257324,0.08673096,0.13332406
11,286.19656,1152.1519,286.2522,1152.1595,0.055633545,0.0076904297,0.05616257
11,478.09225,642.9948,478.1881,643.05237,0.09585571,0.057556152,0.111807995
11,521.9997,408.0105,522.05084,408.1144,0.05114746,0.10391235,0.115818135
11,462.1047,1123.0168,462.30728,1123.142,0.20257568,0.12512207,0.23810174
11,422.95697,224.99081,422.8778,225.1415,-0.0791626,0.15068054,0.1702097
11,131.73402,230.08339,131.8115,230.07407,0.07746887,-0.00932312,0.07802785
11,110.97342,581.2747,111.104,581.2715,0.13057709,-0.0032348633,0.13061716
11,113.85913,714.1661,113.92648,714.1748,0.067352295,0.008728027,0.06791546
11,106.68526,416.18503,106.84904,416.32346,0.16378021,0.13842773,0.21444392
11,451.5612,224.98668,451.73358,225.13,0.1723938,0.1433258,0.22419168
11,127.86313,342.10925,127.913864,342.13306,0.050735474,0.023803711,0.056041993
11,331.26538,1116.1746,331.30814,1116.2009,0.042755127,0.026367188,0.05023176
11,524.973,702.7498,525.0529,702.8457,0.07989502,0.09588623,0.124809384
11,512.84796,225.07372,512.8069,225.11285,-0.04107666,0.039138794,0.05673744
11,474.07196,1153.0873,474.17236,1152.9989,0.10040283,-0.088378906,0.13375933
11,231.86467,228.13051,231.88081,228.17749,0.016143799,0.04698181,0.04967809
11,291.75992,229.07677,291.80795,229.1094,0.048034668,0.03263855,0.058074128
11,236.18718,1084.1967,236.19519,1084.2268,0.008010864,0.030151367,0.031197418
11,387.8495,226.03017,387.93372,226.10234,0.084228516,0.07217407,0.11092132
11,290.32953,1130.1688,290.40775,1130.1938,0.07821655,0.025024414,0.08212217
11,113.92308,681.11285,113.995445,681.1533,0.07236481,0.04046631,0.08291072
11,708.4229,1032.8995,708.17163,1032.8982,-0.25128174,-0.0013427734,0.25128534
11,516.84106,244.0819,516.75934,244.11267,-0.081726074,0.030776978,0.08732911
12,126.87675,384.21173,126.90012,384.17905,0.023376465,-0.032684326,0.040183634
12,133.04428,696.1239,133.06647,696.1241,0.02218628,0.00018310547,0.022187036
12,227.26474,1135.1584,227.33911,1135.2985,0.07437134,0.14001465,0.15854083
12,149.32312,1140.1863,149.41661,1140.176,0.0934906,-0.010253906,0.094051234
12,111.96935,648.1783,111.96243,648.1259,-0.006919861,-0.052368164,0.052823376
