frame,x_old,y_old,x_new,y_new,dx,dy,displacement
76,330.0851,332.00116,330.14664,332.0104,0.061523438,0.009246826,0.062214445
76,463.16617,352.7202,463.13007,352.74298,-0.036102295,0.022766113,0.042681046
76,369.9446,400.5557,369.9414,400.5591,-0.0032043457,0.0034179688,0.0046851193
76,332.67136,258.49396,332.67792,258.52496,0.0065612793,0.03100586,0.031692486
76,341.2243,326.47052,341.25745,326.5183,0.03314209,0.047790527,0.058157824
76,432.61926,408.5724,432.61703,408.57214,-0.0022277832,-0.00024414062,0.002241121
76,419.8787,384.3595,419.9079,384.4077,0.029205322,0.048217773,0.056372907
76,357.49426,376.28186,357.49997,376.2731,0.005706787,-0.008758545,0.010453685
76,285.49347,269.71042,285.5399,269.65674,0.046417236,-0.05368042,0.07096582
77,355.91568,345.8003,355.91107,345.84656,-0.0046081543,0.04626465,0.04649358
77,337.76263,345.95908,337.7392,345.97638,-0.0234375,0.017303467,0.029132908
77,328.61697,366.1103,328.60556,366.12186,-0.011413574,0.011566162,0.016249485
77,317.39117,149.93983,317.46014,150.03601,0.06896973,0.09617615,0.1183498
77,357.78583,240.89325,357.8244,240.9471,0.03857422,0.053848267,0.06623901
77,413.64337,262.12915,413.68546,262.21906,0.04208374,0.089904785,0.09926687
77,450.01367,328.23358,450.02295,328.35748,0.009277344,0.12390137,0.124248214
77,290.9634,246.8564,290.99234,246.89719,0.028930664,0.040786743,0.050005417
77,264.3178,261.27173,264.35376,261.32904,0.035949707,0.05731201,0.06765389
77,297.55188,207.77228,297.68124,207.81117,0.12936401,0.038894653,0.13508457
77,330.18704,157.04463,330.25433,157.07457,0.06729126,0.029937744,0.073650405
77,1197.5876,439.62238,1197.5006,439.853,-0.08703613,0.23062134,0.24649845
77,450.6155,389.53674,450.61707,389.53424,0.0015563965,-0.0025024414,0.0029469617
77,1260.7003,75.14371,1260.6266,75.48793,-0.07373047,0.34422302,0.35203078
77,396.99274,447.17862,396.93903,447.22467,-0.053710938,0.046051025,0.07075
77,349.64624,161.61832,349.75464,161.73076,0.10839844,0.11244202,0.15618396
77,445.9531,278.66125,446.04956,278.7064,0.096466064,0.045135498,0.10650312
77,288.4333,227.03871,288.37338,227.09352,-0.059906006,0.05480957,0.081196174
77,288.31516,313.12048,288.35223,313.16098,0.037078857,0.040496826,0.05490751
77,431.55295,305.9101,431.60083,305.9392,0.04788208,0.02911377,0.056038424
77,1161.1877,68.3748,1161.1321,68.6848,-0.055664062,0.30999756,0.3149555
77,231.52562,284.86932,231.4066,284.90967,-0.119018555,0.04034424,0.1256705
77,391.08887,302.3136,391.0986,302.3584,0.009735107,0.044799805,0.045845337
77,416.1106,281.82312,416.10852,281.86478,-0.0020751953,0.041656494,0.041708153
77,352.38333,290.91382,352.43134,291.02585,0.04800415,0.11203003,0.121881604
77,366.38266,313.775,366.4055,313.7751,0.022827148,9.1552734e-05,0.022827333
77,392.16562,265.05054,392.25763,265.1256,0.0920105,0.07507324,0.11875152
77,405.92603,317.59732,405.92557,317.65814,-0.00045776367,0.060821533,0.060823254
77,387.47537,388.70193,387.48257,388.74857,0.0072021484,0.04663086,0.047183767
77,417.83612,436.204,417.80554,436.23218,-0.030578613,0.028167725,0.0415749
77,331.83945,231.93088,331.93094,231.97159,0.0914917,0.04071045,0.10014026
77,371.8015,229.9477,371.86188,230.01785,0.06036377,0.07015991,0.09255376
77,1262.7438,91.229454,1262.6964,91.505585,-0.04736328,0.27613068,0.28016323
77,428.94345,339.6925,428.96625,339.75797,0.02279663,0.065460205,0.06931612
77,308.52676,277.7487,308.52573,277.80475,-0.0010375977,0.05606079,0.05607039
77,323.02783,300.8528,323.0665,301.0527,0.03866577,0.19989014,0.20359544
77,395.90253,360.75232,395.9056,360.77426,0.0030822754,0.021942139,0.022157568
77,381.40536,337.25156,381.45532,337.267,0.049957275,0.0154418945,0.0522894
77,199.23935,479.21762,203.34924,479.2435,4.109894,0.025878906,4.1099753
77,330.14664,332.0104,330.18417,332.01428,0.03753662,0.0038757324,0.037736177
77,463.13007,352.74298,463.08585,352.75314,-0.04421997,0.0101623535,0.045372672
77,369.9414,400.5591,369.93164,400.57486,-0.009765625,0.01574707,0.018529372
77,332.67792,258.52496,332.70172,258.5656,0.023803711,0.040649414,0.047106173
77,341.25745,326.5183,341.2969,326.50638,0.03945923,-0.011932373,0.04122393
77,432.61703,408.57214,432.6158,408.5834,-0.0012207031,0.011260986,0.011326956
77,419.9079,384.4077,419.88504,384.45236,-0.022857666,0.044647217,0.050158218
77,357.49997,376.2731,357.50146,376.28094,0.0014953613,0.007843018,0.007984299
77,285.5399,269.65674,285.56708,269.6537,0.027191162,-0.0030517578,0.027361881
78,355.91107,345.84656,355.90378,345.901,-0.007293701,0.05444336,0.054929752
78,337.7392,345.97638,337.6645,345.99435,-0.07470703,0.017974854,0.07683902
78,328.60556,366.12186,328.59387,366.12985,-0.011688232,0.0079956055,0.014161373
78,317.46014,150.03601,317.54333,150.09775,0.08319092,0.06173706,0.1035963
78,357.8244,240.9471,357.86053,240.99738,0.036132812,0.05027771,0.061914686
78,413.68546,262.21906,413.60675,262.23828,-0.078704834,0.019226074,0.08101909
78,450.02295,328.35748,450.03494,328.4593,0.011993408,0.10180664,0.10251065
78,290.99234,246.89719,291.01978,246.9454,0.027435303,0.048217773,0.05547657
78,264.35376,261.32904,264.37192,261.37946,0.018157959,0.05041504,0.053585332
78,297.68124,207.81117,298.00153,207.87823,0.32028198,0.06706238,0.32722762
78,330.25433,157.07457,330.3103,157.12807,0.05596924,0.053497314,0.07742427
78,1197.5006,439.853,1197.3353,440.12592,-0.1652832,0.2729187,0.31906608
78,450.61707,389.53424,450.61697,389.5326,-9.1552734e-05,-0.0016479492,0.0016504904
78,1260.6266,75.48793,1260.5792,75.82246,-0.04736328,0.33452606,0.33786234
78,396.93903,447.22467,396.91342,447.26785,-0.025604248,0.043182373,0.050202537
78,349.75464,161.73076,349.89288,161.86812,0.13824463,0.13735962,0.19488263
78,446.04956,278.7064,445.91995,278.73755,-0.12960815,0.031158447,0.13330087
78,288.37338,227.09352,288.50644,227.12723,0.13305664,0.033706665,0.13725963
78,288.35223,313.16098,288.3965,313.22665,0.044281006,0.06567383,0.079207696
78,431.60083,305.9392,431.59555,305.98163,-0.005279541,0.042419434,0.04274672
78,1161.1321,68.6848,1161.0948,68.953,-0.037231445,0.26820374,0.27077562
78,231.4066,284.90967,231.27742,284.90598,-0.12918091,-0.003692627,0.12923369
78,391.0986,302.3584,391.09808,302.41705,-0.0005187988,0.058654785,0.05865708
78,416.10852,281.86478,416.10333,281.9096,-0.0051879883,0.044830322,0.045129515
78,352.43134,291.02585,352.48453,291.17352,0.05319214,0.14767456,0.15696235
78,366.4055,313.7751,366.41214,313.79794,0.006652832,0.022857666,0.023806157
78,392.25763,265.1256,392.17993,265.14197,-0.077697754,0.016357422,0.07940092
78,405.92557,317.65814,405.91153,317.70886,-0.014038086,0.050720215,0.052627064
78,387.48257,388.74857,387.4728,388.75888,-0.009765625,0.010314941,0.014204416
78,417.80554,436.23218,417.77353,436.26575,-0.03201294,0.033569336,0.04638673
78,331.93094,231.97159,332.03702,232.01562,0.1060791,0.044036865,0.114856526
78,371.86188,230.01785,371.92285,230.08612,0.06097412,0.06826782,0.091533266
78,1262.6964,91.505585,1262.6726,91.807655,-0.023803711,0.30207062,0.30300707
78,428.96625,339.75797,428.98874,339.8087,0.022491455,0.050720215,0.055483382
78,308.52573,277.80475,308.51028,277.8909,-0.0154418945,0.08615112,0.0875241
78,323.0665,301.0527,323.0976,301.296,0.031097412,0.24328613,0.24526556
78,395.9056,360.77426,395.9127,360.80057,0.007080078,0.026306152,0.027242268
78,381.45532,337.267,381.48923,337.27924,0.03390503,0.012237549,0.036045924
78,203.34924,479.2435,207.45973,478.96933,4.110489,-0.27416992,4.119622
78,330.18417,332.01428,330.20627,332.00806,0.022094727,-0.006225586,0.022955062
78,463.08585,352.75314,463.0354,352.76678,-0.050445557,0.013641357,0.05225745
78,369.93164,400.57486,369.92172,400.59177,-0.009918213,0.016906738,0.019601243
78,332.70172,258.5656,332.7143,258.58984,0.012573242,0.024230957,0.027298823
78,341.2969,326.50638,341.31277,326.51193,0.01586914,0.005554199,0.016813053
78,432.6158,408.5834,432.616,408.5836,0.00018310547,0.00018310547,0.00025895023
78,419.88504,384.45236,419.88388,384.4986,-0.001159668,0.04623413,0.04624867
78,357.50146,376.28094,357.5058,376.27466,0.004333496,-0.006286621,0.0076354956
78,285.56708,269.6537,285.6008,269.62555,0.033721924,-0.028137207,0.043918908
79,355.90378,345.901,355.90308,345.94302,-0.0007019043,0.042022705,0.042028565
79,337.6645,345.99435,337.5827,346.00586,-0.08178711,0.011505127,0.08259237
79,328.59387,366.12985,328.57095,366.14545,-0.022918701,0.015594482,0.027721016
79,317.54333,150.09775,317.5366,150.17847,-0.0067443848,0.080718994,0.08100026
79,357.86053,240.99738,357.9133,241.07927,0.052764893,0.08189392,0.09742048
79,413.60675,262.23828,413.47803,262.22614,-0.12872314,-0.012145996,0.1292949
79,450.03494,328.4593,450.02878,328.59448,-0.006164551,0.13519287,0.13533334
79,291.01978,246.9454,291.04153,246.97246,0.021759033,0.027053833,0.034718372
79,264.37192,261.37946,264.4147,261.41904,0.042785645,0.0395813,0.058286283
79,298.00153,207.87823,297.98444,207.88193,-0.017089844,0.003692627,0.017484229
79,330.3103,157.12807,330.36877,157.15872,0.05847168,0.030654907,0.06602015
79,1197.3353,440.12592,1197.1145,440.38483,-0.2208252,0.25891113,0.34029216
79,450.61697,389.5326,450.62292,389.52,0.0059509277,-0.01260376,0.013938016
79,1260.5792,75.82246,1260.4929,76.17996,-0.08630371,0.3575058,0.36777535
79,396.91342,447.26785,396.82584,447.31506,-0.08758545,0.047210693,0.09949905
79,349.89288,161.86812,350.02682,161.98792,0.13394165,0.11979675,0.17969872
79,445.91995,278.73755,445.7743,278.7355,-0.1456604,-0.0020446777,0.14567475
79,288.50644,227.12723,288.2977,227.16441,-0.20874023,0.03718567,0.21202655
79,288.3965,313.22665,288.4152,313.2407,0.018676758,0.014038086,0.02336427
79,431.59555,305.98163,431.60886,306.01694,0.013305664,0.035308838,0.037732676
79,1161.0948,68.953,1161.0171,69.27939,-0.07775879,0.3263855,0.3355204
79,231.27742,284.90598,231.23103,284.9008,-0.04638672,-0.0051879883,0.046675935
79,391.09808,302.41705,391.09473,302.4453,-0.0033569336,0.028259277,0.028457966
79,416.10333,281.9096,416.1253,281.9712,0.021972656,0.061584473,0.065386884
79,352.48453,291.17352,352.5256,291.24243,0.04107666,0.06890869,0.080222815
79,366.41214,313.79794,366.46198,313.7942,0.049835205,-0.003753662,0.04997637
79,392.17993,265.14197,392.0941,265.16016,-0.08584595,0.018188477,0.08775162
79,405.91153,317.70886,405.93088,317.78238,0.019348145,0.073516846,0.07602024
79,387.4728,388.75888,387.47748,388.80872,0.0046691895,0.049835205,0.050053462
79,417.77353,436.26575,417.75912,436.278,-0.014404297,0.012268066,0.018920602
79,332.03702,232.01562,332.10153,232.06377,0.06451416,0.04814148,0.08049645
79,371.92285,230.08612,371.97403,230.15036,0.05117798,0.0642395,0.08213342
79,1262.6726,91.807655,1262.6034,92.06077,-0.06921387,0.2531128,0.26240548
79,428.98874,339.8087,429.01312,339.87595,0.024383545,0.06726074,0.07154415
79,308.51028,277.8909,308.50977,277.9377,-0.0005187988,0.046813965,0.04681684
79,323.0976,301.296,323.1193,301.43344,0.021697998,0.13745117,0.13915324
79,395.9127,360.80057,395.9144,360.8287,0.0017089844,0.028137207,0.02818906
79,381.48923,337.27924,381.5376,337.30164,0.04837036,0.022399902,0.05330523
79,207.45973,478.96933,211.17961,478.987,3.7198792,0.017669678,3.719921
79,330.20627,332.00806,330.19556,331.99432,-0.01071167,-0.01373291,0.01741645
79,463.0354,352.76678,462.97925,352.78268,-0.056152344,0.015899658,0.05835996
79,369.92172,400.59177,369.9062,400.61212,-0.015533447,0.020355225,0.025605138
79,332.7143,258.58984,332.73776,258.635,0.023468018,0.045166016,0.050899085
79,341.31277,326.51193,341.37155,326.49252,0.058776855,-0.01940918,0.061898585
79,432.616,408.5836,432.61508,408.5907,-0.00091552734,0.0071105957,0.007169293
79,419.88388,384.4986,419.84323,384.53714,-0.040649414,0.0385437,0.056017783
79,357.5058,376.27466,357.5058,376.29565,0.0,0.020996094,0.020996094
79,285.6008,269.62555,285.6148,269.64526,0.014007568,0.019714355,0.02418404
80,355.90308,345.94302,355.58832,345.99274,-0.3147583,0.049713135,0.31865996
80,337.5827,346.00586,337.3232,346.05225,-0.25949097,0.04638672,0.2636044
80,328.57095,366.14545,328.21964,366.15967,-0.35131836,0.014221191,0.35160607
80,317.5366,150.17847,317.3006,150.20619,-0.23599243,0.02772522,0.23761548
80,357.9133,241.07927,357.47064,241.08188,-0.44265747,0.002609253,0.44266516
80,413.47803,262.22614,413.22147,262.30963,-0.25656128,0.083496094,0.26980603
80,450.02878,328.59448,449.73843,328.57837,-0.29034424,-0.016113281,0.290791
80,291.04153,246.97246,290.6834,246.94785,-0.35812378,-0.024612427,0.35896856
80,264.4147,261.41904,264.0163,261.41562,-0.39840698,-0.0034179688,0.39842165
80,297.98444,207.88193,297.67856,207.8927,-0.3058777,0.010772705,0.30606732
80,330.36877,157.15872,330.1518,157.36307,-0.21697998,0.2043457,0.29805616
80,1197.1145,440.38483,1196.8746,440.6148,-0.23986816,0.22998047,0.3323067
80,450.62292,389.52,450.35156,389.56073,-0.2713623,0.040740967,0.27440357
80,1260.4929,76.17996,1260.2709,76.39194,-0.2220459,0.2119751,0.3069818
80,396.82584,447.31506,396.5728,447.2905,-0.25302124,-0.02456665,0.25421107
80,350.02682,161.98792,349.77194,162.08281,-0.2548828,0.09489441,0.27197462
80,445.7743,278.7355,445.5291,278.83325,-0.24517822,0.0977478,0.26394507
80,288.2977,227.16441,288.2135,227.11575,-0.084198,-0.04866028,0.09724775
80,288.4152,313.2407,288.06348,313.23672,-0.3517151,-0.003967285,0.35173747
80,431.60886,306.01694,431.22534,306.0749,-0.3835144,0.05795288,0.38786831
80,1161.0171,69.27939,1160.8427,69.510284,-0.17443848,0.230896,0.28938165
80,231.23103,284.9008,230.48341,285.112,-0.7476196,0.21121216,0.776882
80,391.09473,302.4453,390.69794,302.54202,-0.39678955,0.096710205,0.40840518
80,416.1253,281.9712,415.79282,282.0752,-0.332489,0.104003906,0.3483759
80,352.5256,291.24243,352.10294,291.4237,-0.42266846,0.18127441,0.45990112
80,366.46198,313.7942,365.98837,313.9615,-0.4736023,0.16729736,0.5022823
80,392.0941,265.16016,391.79135,265.20435,-0.30273438,0.044189453,0.3059425
80,405.93088,317.78238,405.55133,317.7848,-0.37954712,0.0024108887,0.37955478
80,387.47748,388.80872,387.2202,388.8644,-0.25726318,0.05569458,0.26322278
80,417.75912,436.278,417.45966,436.30344,-0.299469,0.025421143,0.30054602
80,332.10153,232.06377,331.9128,232.11177,-0.1887207,0.04800415,0.19473033
80,371.97403,230.15036,371.5855,230.1695,-0.3885193,0.019134521,0.3889902
80,1262.6034,92.06077,1262.4545,92.30571,-0.14892578,0.24494171,0.2866624
80,429.01312,339.87595,428.72098,339.9194,-0.29214478,0.04345703,0.29535925
80,308.50977,277.9377,308.26184,278.10736,-0.2479248,0.16964722,0.3004112
80,323.1193,301.43344,322.89554,301.76343,-0.22375488,0.32998657,0.3986946
80,395.9144,360.8287,395.4984,360.87503,-0.4159851,0.046325684,0.41855666
80,381.5376,337.30164,381.1515,337.34875,-0.3861084,0.04711914,0.38897288
80,211.17961,478.987,214.41975,478.5581,3.2401428,-0.42889404,3.2684057
80,330.19556,331.99432,330.0198,332.02036,-0.17575073,0.026031494,0.17766811
80,462.97925,352.78268,462.6821,352.869,-0.29714966,0.08630371,0.3094289
80,369.9062,400.61212,369.6662,400.6159,-0.23999023,0.0037841797,0.24002007
80,332.73776,258.635,332.3244,258.66687,-0.4133606,0.03186035,0.4145866
80,341.37155,326.49252,341.0475,326.6754,-0.32406616,0.18289185,0.3721133
80,432.61508,408.5907,432.432,408.69742,-0.18307495,0.10671997,0.21190938
80,419.84323,384.53714,419.569,384.61017,-0.27423096,0.073028564,0.2837883
80,357.5058,376.29565,357.35425,376.32416,-0.1515503,0.028503418,0.15420744
80,285.6148,269.64526,285.2459,269.62805,-0.36889648,-0.017211914,0.3692978
81,355.58832,345.99274,355.2677,346.0386,-0.32061768,0.04586792,0.323882
81,337.3232,346.05225,337.03726,346.0936,-0.2859497,0.04135132,0.28892416
81,328.21964,366.15967,327.78793,366.20227,-0.43170166,0.04260254,0.43379867
81,317.3006,150.20619,317.00995,150.23717,-0.2906494,0.030975342,0.2922953
81,357.47064,241.08188,356.91312,241.07808,-0.55752563,-0.0037994385,0.55753857
81,413.22147,262.30963,412.8146,262.37054,-0.40686035,0.060913086,0.4113949
81,449.73843,328.57837,449.45258,328.58386,-0.28585815,0.005493164,0.28591093
81,290.6834,246.94785,290.28052,246.9617,-0.40289307,0.0138549805,0.40313122
81,264.0163,261.41562,263.58862,261.43552,-0.42767334,0.019897461,0.42813596
81,297.67856,207.8927,297.39456,207.90453,-0.28399658,0.0118255615,0.2842427
81,330.1518,157.36307,329.8685,157.55342,-0.28329468,0.1903534,0.34130675
81,1196.8746,440.6148,1196.5448,440.9352,-0.32983398,0.32040405,0.45983607
81,450.35156,389.56073,450.052,389.56323,-0.29956055,0.0025024414,0.299571
81,1260.2709,76.39194,1259.9594,76.64795,-0.31152344,0.25601196,0.40322325
81,396.5728,447.2905,396.21536,447.28513,-0.3574524,-0.0053710938,0.35749274
81,349.77194,162.08281,349.53894,162.16838,-0.23300171,0.08557129,0.24821813
81,445.5291,278.83325,445.2481,278.89517,-0.28100586,0.061920166,0.2877471
81,288.2135,227.11575,287.9597,227.10057,-0.2538147,-0.015182495,0.25426838
81,288.06348,313.23672,287.66025,313.24036,-0.40322876,0.0036315918,0.40324512
81,431.22534,306.0749,430.85684,306.15994,-0.36849976,0.08505249,0.3781878
81,1160.8427,69.510284,1160.5021,69.804634,-0.34057617,0.29434967,0.4501487
81,230.48341,285.112,229.96138,285.1652,-0.5220337,0.05319214,0.52473664
81,390.69794,302.54202,390.28473,302.5947,-0.413208,0.05267334,0.4165517
81,415.79282,282.0752,415.4707,282.18655,-0.32211304,0.11135864,0.34081894
81,352.10294,291.4237,351.60776,291.56448,-0.49517822,0.14077759,0.5148007
81,365.98837,313.9615,365.47568,314.0832,-0.5126953,0.1217041,0.52694243
81,391.79135,265.20435,391.4789,265.25253,-0.31243896,0.048187256,0.31613305
81,405.55133,317.7848,405.15384,317.79276,-0.39749146,0.007965088,0.39757127
81,387.2202,388.8644,386.96573,388.95023,-0.25448608,0.08581543,0.26856554
81,417.45966,436.30344,417.13113,436.3203,-0.32852173,0.01687622,0.3289549
81,331.9128,232.11177,331.65897,232.16512,-0.2538452,0.053344727,0.25938976
81,371.5855,230.1695,371.08636,230.16542,-0.4991455,-0.0040740967,0.49916214
81,1262.4545,92.30571,1262.1824,92.547646,-0.27209473,0.24193573,0.36409947
81,428.72098,339.9194,428.39014,340.03445,-0.33084106,0.11505127,0.35027504
81,308.26184,278.10736,307.9834,278.1568,-0.27844238,0.049438477,0.2827973
81,322.89554,301.76343,322.6242,302.01105,-0.2713318,0.24761963,0.36733693
81,395.4984,360.87503,395.13025,360.9295,-0.36816406,0.054473877,0.37217224
81,381.1515,337.34875,380.69812,337.35333,-0.45336914,0.0045776367,0.45339224
81,214.41975,478.5581,216.53026,478.49652,2.1105042,-0.061584473,2.1114025
81,330.0198,332.02036,329.75696,332.04584,-0.2628479,0.025482178,0.26408023
81,462.6821,352.869,462.42273,353.02774,-0.2593689,0.15875244,0.3040963
81,369.6662,400.6159,369.334,400.62457,-0.33218384,0.008666992,0.33229688
81,332.3244,258.66687,331.86008,258.73337,-0.46432495,0.0664978,0.4690625
81,341.0475,326.6754,340.7112,326.76642,-0.3362732,0.09100342,0.34836948
81,432.432,408.69742,432.1989,408.79108,-0.23309326,0.09365845,0.25120583
81,419.569,384.61017,419.16272,384.68774,-0.40628052,0.07757568,0.4136204
81,357.35425,376.32416,357.1696,376.3807,-0.18466187,0.056549072,0.19312638
