frame,x_old,y_old,x_new,y_new,dx,dy,displacement
6,449.72934,647.4073,440.41202,644.37836,-9.317322,-3.0289307,9.797291
7,521.2979,331.36282,529.3039,335.13644,8.005981,3.7736206,8.85076
7,996.19244,432.4311,987.4382,429.17764,-8.754272,-3.2534485,9.339283
7,457.61536,445.57385,459.68903,446.34738,2.0736694,0.77352905,2.2132447
7,625.7605,533.9384,622.3541,540.55206,-3.406372,6.6136475,7.439335
7,597.4327,345.9089,604.8963,353.82077,7.463623,7.911865,10.876731
7,484.15656,384.2997,489.04565,386.69272,4.889099,2.3930054,5.443323
7,1113.0447,620.61115,1104.3033,617.12213,-8.741333,-3.4890137,9.411914
7,570.10376,453.8708,571.95483,460.33707,1.8510742,6.466278,6.7260113
7,666.27496,436.44742,667.88495,445.8993,1.6099854,9.451874,9.588012
7,461.22418,328.30795,469.76276,327.4328,8.538574,-0.8751526,8.583306
7,400.2091,508.27756,398.02872,501.9118,-2.1803894,-6.365753,6.7288117
7,1028.1145,666.5615,1019.2957,663.0576,-8.818787,-3.5039062,9.489381
7,651.35364,364.69098,656.7872,373.9795,5.4335327,9.288513,10.761029
7,1091.931,698.24756,1083.1449,694.7352,-8.786133,-3.512329,9.462166
7,549.3556,387.15823,554.14374,392.70917,4.788147,5.550934,7.3307037
7,361.02783,467.00357,361.27728,464.7246,0.24945068,-2.2789612,2.2925727
7,403.09567,453.33252,404.18723,449.02673,1.0915527,-4.305786,4.441991
7,658.37616,326.79837,664.6861,333.1511,6.3099365,6.352722,8.953903
7,409.36746,345.52505,415.71317,341.33118,6.345703,-4.193878,7.60635
7,689.2328,491.43256,690.7346,489.76514,1.501831,-1.6674194,2.2440553
7,661.09375,523.43054,657.6864,528.9657,-3.4073486,5.5351562,6.4998446
7,456.77588,563.1175,451.92255,561.0903,-4.8533325,-2.0272217,5.2597017
7,374.00296,408.22842,376.4527,401.08185,2.4497375,-7.146576,7.554784
7,1123.7236,699.1115,1115.1879,695.59656,-8.535767,-3.5149536,9.231154
7,716.57074,665.1896,708.086,661.92303,-8.484741,-3.2665405,9.091816
7,201.61703,622.99835,192.82672,619.79803,-8.790314,-3.2003174,9.354766
7,623.1134,482.08206,622.4635,490.8145,-0.64990234,8.732452,8.756603
7,604.1615,580.2227,605.8457,578.24316,1.6842041,-1.9795532,2.599072
7,1107.995,534.157,1099.2037,530.65466,-8.79126,-3.5023193,9.463218
7,216.32146,621.98376,207.5978,618.77673,-8.723663,-3.2070312,9.294479
7,660.58435,583.3195,652.02,579.9433,-8.564331,-3.3762207,9.205793
7,666.52814,527.8226,666.65656,527.7374,0.12841797,-0.08514404,0.15408012
7,1135.949,554.9366,1127.078,551.4179,-8.870972,-3.5186768,9.543334
7,563.9858,292.65646,571.84094,296.36874,7.8551636,3.7122803,8.688189
7,559.2179,566.9473,553.4519,569.26984,-5.765991,2.3225098,6.2161646
7,793.27814,560.35205,784.684,557.0757,-8.594116,-3.2763672,9.197468
7,577.84625,682.467,569.61096,679.23944,-8.235291,-3.227539,8.845169
7,1140.0214,402.43597,1130.938,399.19116,-9.083374,-3.244812,9.645542
7,1084.5996,673.34216,1075.9294,669.8345,-8.670166,-3.5076904,9.352843
7,40.100536,560.93365,31.029774,557.93854,-9.070763,-2.9951172,9.552458
7,513.0623,491.1775,513.7052,494.68082,0.6428833,3.5033264,3.5618246
7,1165.9764,403.45966,1157.082,400.21616,-8.894409,-3.2434998,9.467355
7,370.1809,496.27734,368.40494,488.5176,-1.7759705,-7.759735,7.9603744
7,868.0715,541.3426,859.4152,537.9191,-8.65625,-3.423462,9.308639
7,555.86896,489.13184,555.62396,495.14407,-0.24499512,6.0122375,6.017227
7,469.41608,344.6312,475.99985,344.75003,6.5837708,0.11883545,6.584843
7,385.85144,512.07166,383.92856,505.25266,-1.9228821,-6.8190002,7.0849304
7,1064.0583,523.2437,1055.3188,519.70544,-8.739502,-3.538269,9.428586
7,447.4511,577.88513,451.41782,577.6524,3.9667053,-0.23272705,3.9735265
7,440.41202,644.37836,432.21243,641.0778,-8.199585,-3.300537,8.838933
8,529.3039,335.13644,537.454,338.02124,8.150085,2.8847961,8.645574
8,987.4382,429.17764,979.398,425.6825,-8.040161,-3.4951477,8.766997
8,459.68903,446.34738,462.21436,445.62567,2.5253296,-0.7217102,2.6264338
8,622.3541,540.55206,618.8047,545.29724,-3.5494385,4.745178,5.9258103
8,604.8963,353.82077,612.2438,360.59064,7.347473,6.769867,9.990819
8,489.04565,386.69272,494.57544,388.03354,5.529785,1.3408203,5.6900196
8,1104.3033,617.12213,1096.3024,613.269,-8.000977,-3.8531494,8.88045
8,571.95483,460.33707,573.92676,465.3167,1.9719238,4.979645,5.3558702
8,667.88495,445.8993,669.35596,453.73337,1.4710083,7.834076,7.9709854
8,469.76276,327.4328,478.85684,325.74167,9.094086,-1.6911316,9.24999
8,398.02872,501.9118,396.6547,493.94144,-1.3740234,-7.9703674,8.087935
8,1019.2957,663.0576,1011.5121,659.45056,-7.7836304,-3.6070557,8.578796
8,656.7872,373.9795,662.29944,381.87814,5.512268,7.898651,9.631915
8,1083.1449,694.7352,1075.251,691.00806,-7.893921,-3.7271729,8.729593
8,554.14374,392.70917,559.1657,397.1885,5.0219727,4.4793396,6.72939
8,361.27728,464.7246,362.21646,460.85458,0.93917847,-3.8700256,3.9823554
8,404.18723,449.02673,405.77228,443.09283,1.5850525,-5.933899,6.1419497
8,664.6861,333.1511,671.1485,338.1015,6.4624023,4.950409,8.14059
8,415.71317,341.33118,422.51575,336.10947,6.802582,-5.22171,8.575627
8,690.7346,489.76514,692.1505,487.4454,1.4158936,-2.3197327,2.7177038
8,657.6864,528.9657,654.7393,532.68274,-2.9470825,3.717041,4.7435946
8,451.92255,561.0903,448.1089,556.7986,-3.8136597,-4.291687,5.7413044
8,376.4527,401.08185,379.7493,392.80417,3.2966003,-8.277679,8.909969
8,1115.1879,695.59656,1107.2196,691.8412,-7.9682617,-3.755371,8.80886
8,708.086,661.92303,700.2198,658.5205,-7.866211,-3.4025269,8.570558
8,192.82672,619.79803,184.72534,616.6703,-8.101379,-3.1277466,8.68419
8,622.4635,490.8145,621.6489,497.94794,-0.8145752,7.133423,7.179781
8,605.8457,578.24316,604.54785,576.02783,-1.2978516,-2.215332,2.5675113
8,1099.2037,530.65466,1090.9946,526.9008,-8.209106,-3.7538452,9.02667
8,207.5978,618.77673,199.4478,615.6572,-8.149994,-3.1195068,8.72661
8,652.02,579.9433,644.1581,576.5553,-7.8619385,-3.3880005,8.560878
8,666.65656,527.7374,670.63574,521.2352,3.979187,-6.5021973,7.623155
8,1127.078,551.4179,1119.2078,547.5812,-7.8702393,-3.836731,8.755636
8,571.84094,296.36874,580.4699,299.24765,8.628967,2.8789062,9.096547
8,553.4519,569.26984,548.4727,569.625,-4.979187,0.35516357,4.9918375
8,784.684,557.0757,776.8544,553.55194,-7.829651,-3.5237427,8.586046
8,569.61096,679.23944,561.7424,675.92694,-7.8685913,-3.3125,8.537411
8,1130.938,399.19116,1122.85,395.51328,-8.088013,-3.677887,8.884976
8,1075.9294,669.8345,1067.9705,666.2079,-7.9589844,-3.626587,8.746288
8,31.029774,557.93854,22.969917,554.89075,-8.059856,-3.0477905,8.616862
8,513.7052,494.68082,514.27905,496.74316,0.57385254,2.0623474,2.140697
8,1157.082,400.21616,1148.7336,396.4544,-8.348389,-3.7617493,9.156765
8,368.40494,488.5176,368.49823,481.0568,0.09329224,-7.4608154,7.461399
8,859.4152,537.9191,851.4599,534.40686,-7.9553223,-3.512268,8.696158
8,555.62396,495.14407,555.5626,499.28058,-0.061340332,4.136505,4.13696
8,475.99985,344.75003,483.3053,344.29678,7.3054504,-0.45324707,7.319497
8,383.92856,505.25266,383.8163,497.9728,-0.11224365,-7.279846,7.2807117
8,1055.3188,519.70544,1047.2133,516.12195,-8.105591,-3.583496,8.862395
8,451.41782,577.6524,448.8251,572.69604,-2.5927124,-4.95636,5.5935373
8,432.21243,641.0778,424.38864,637.8048,-7.8237915,-3.2730103,8.48082
9,537.454,338.02124,546.047,341.02463,8.593018,3.0033875,9.102763
9,979.398,425.6825,971.8567,421.97275,-7.541321,-3.7097473,8.404388
9,462.21436,445.62567,465.23828,444.81058,3.0239258,-0.815094,3.1318533
9,618.8047,545.29724,615.8897,549.3905,-2.914978,4.0932617,5.0251255
9,612.2438,360.59064,619.823,367.33902,7.5792236,6.7483826,10.148168
9,494.57544,388.03354,500.29108,389.1482,5.715637,1.1146545,5.8233123
9,1096.3024,613.269,1089.041,609.4902,-7.2613525,-3.7788086,8.185759
9,573.92676,465.3167,576.0437,470.10248,2.1169434,4.7857666,5.233069
9,669.35596,453.73337,670.8182,461.34042,1.4622192,7.6070557,7.746314
9,478.85684,325.74167,488.32935,324.44376,9.472504,-1.2979126,9.561009
9,396.6547,493.94144,396.44064,486.15448,-0.2140503,-7.786957,7.7898984
9,1011.5121,659.45056,1004.304,655.56384,-7.208069,-3.8867188,8.18919
9,662.29944,381.87814,667.91486,389.5961,5.6154175,7.7179565,9.54462
9,1075.251,691.00806,1067.9569,687.0121,-7.2940674,-3.9959717,8.316923
9,559.1657,397.1885,564.658,401.65082,5.4923096,4.462311,7.0765586
9,362.21646,460.85458,364.11572,458.60608,1.8992615,-2.2485046,2.943292
9,405.77228,443.09283,408.45297,437.1348,2.6806946,-5.9580383,6.5333257
9,671.1485,338.1015,677.91187,343.1223,6.7633667,5.020813,8.423283
9,422.51575,336.10947,429.84988,331.094,7.334137,-5.0154724,8.885074
9,692.1505,487.4454,693.351,484.69186,1.2005005,-2.75354,3.0038614
9,654.7393,532.68274,652.7488,534.9192,-1.9905396,2.2364502,2.9939868
9,448.1089,556.7986,445.31458,551.97943,-2.7943115,-4.819153,5.570674
9,379.7493,392.80417,384.29364,384.39786,4.544342,-8.406311,9.555999
9,1107.2196,691.8412,1100.0116,687.8493,-7.208008,-3.9918823,8.23957
9,700.2198,658.5205,693.2696,655.01794,-6.9501953,-3.5025635,7.7828765
9,184.72534,616.6703,177.55133,613.55743,-7.174011,-3.112854,7.8202496
9,621.6489,497.94794,620.956,504.59076,-0.6929321,6.6428223,6.6788654
9,604.54785,576.02783,604.609,573.1402,0.061157227,-2.8876343,2.8882818
9,1090.9946,526.9008,1083.7504,523.17706,-7.2442627,-3.723755,8.145287
9,199.4478,615.6572,192.36214,612.5288,-7.085663,-3.128418,7.745555
9,644.1581,576.5553,637.15027,573.1029,-7.0078125,-3.4523926,7.812071
9,670.63574,521.2352,673.7975,517.19556,3.1617432,-4.039673,5.129871
9,1119.2078,547.5812,1111.9034,543.8241,-7.3043213,-3.75708,8.213937
9,580.4699,299.24765,588.93884,302.05005,8.468933,2.8023987,8.920553
9,548.4727,569.625,543.272,569.2909,-5.2007446,-0.33410645,5.2114654
9,776.8544,553.55194,769.68005,550.0777,-7.1743164,-3.4742432,7.9712725
9,561.7424,675.92694,554.9082,672.4311,-6.8341675,-3.4958496,7.67638
9,1122.85,395.51328,1115.2653,391.76053,-7.584717,-3.7527466,8.462331
9,1067.9705,666.2079,1060.7721,662.2074,-7.1983643,-4.0004883,8.2353115
9,22.969917,554.89075,15.443573,551.8534,-7.5263443,-3.0373535,8.116118
9,514.27905,496.74316,515.49744,498.4587,1.2183838,1.7155457,2.1041758
9,1148.7336,396.4544,1141.1719,392.69162,-7.5617676,-3.7627869,8.446236
9,368.49823,481.0568,369.6266,473.58627,1.1283569,-7.47052,7.555254
9,851.4599,534.40686,844.2124,530.85223,-7.2474976,-3.5546265,8.072273
9,555.5626,499.28058,555.76105,503.4008,0.1984253,4.1202087,4.1249843
9,483.3053,344.29678,490.98022,343.8887,7.6749268,-0.40808105,7.685768
9,383.8163,497.9728,383.65326,489.89517,-0.16305542,-8.077637,8.079283
9,1047.2133,516.12195,1039.9573,512.3618,-7.2559814,-3.7601318,8.172384
9,448.8251,572.69604,446.67435,567.6959,-2.1507568,-5.000122,5.4430666
9,424.38864,637.8048,417.4712,634.35693,-6.91745,-3.447876,7.7290983
10,546.047,341.02463,555.25726,344.9968,9.210266,3.972168,10.03031
10,971.8567,421.97275,965.3883,417.97534,-6.468384,-3.997406,7.6038966
10,465.23828,444.81058,469.21518,444.55167,3.9768982,-0.25891113,3.9853172
10,615.8897,549.3905,612.99066,553.1199,-2.8990479,3.72937,4.72363
10,619.823,367.33902,627.6804,374.83572,7.857422,7.496704,10.8600025
10,500.29108,389.1482,506.87463,391.22858,6.583557,2.0803833,6.9044347
10,1089.041,609.4902,1082.6522,605.2002,-6.388794,-4.289978,7.6954923
10,576.0437,470.10248,578.763,475.1493,2.7192993,5.046814,5.7327933
10,670.8182,461.34042,672.5533,469.04422,1.7351074,7.7037964,7.896776
10,488.32935,324.44376,498.77878,324.2727,10.449432,-0.17105103,10.450832
10,396.44064,486.15448,397.4262,478.91135,0.9855652,-7.2431335,7.3098783
10,1004.304,655.56384,998.13873,651.33984,-6.165283,-4.223999,7.473479
10,667.91486,389.5961,673.7141,397.8086,5.7992554,8.212494,10.053677
10,1067.9569,687.0121,1061.9287,682.5441,-6.0281982,-4.4679565,7.5034533
10,564.658,401.65082,570.60474,406.7546,5.9467163,5.1037903,7.836588
10,364.11572,458.60608,367.51248,455.37994,3.396759,-3.2261353,4.684647
10,408.45297,437.1348,412.0534,431.85196,3.6004333,-5.282837,6.393081
10,677.91187,343.1223,685.07776,348.83896,7.1658936,5.7166443,9.166791
10,429.84988,331.094,438.269,327.07248,8.419128,-4.021515,9.33029
10,693.351,484.69186,695.32544,481.51843,1.9744263,-3.1734314,3.7375162
10,652.7488,534.9192,652.96704,535.81305,0.21826172,0.89385986,0.92012155
10,445.31458,551.97943,443.33737,547.12634,-1.9772034,-4.8530884,5.240401
10,384.29364,384.39786,389.97122,376.97534,5.677582,-7.422516,9.344981
10,1100.0116,687.8493,1093.479,683.36346,-6.532593,-4.48584,7.924489
10,693.2696,655.01794,686.7555,650.9357,-6.514099,-4.0822144,7.68752
10,177.55133,613.55743,171.2124,610.0336,-6.338928,-3.5238037,7.252531
10,620.956,504.59076,620.44965,511.38126,-0.50634766,6.790497,6.809349
10,604.609,573.1402,608.6918,569.68134,4.0827637,-3.4588623,5.350952
10,1083.7504,523.17706,1077.1263,518.9391,-6.6240234,-4.237976,7.8637223
10,192.36214,612.5288,185.97325,608.98376,-6.3888855,-3.545044,7.3065176
10,637.15027,573.1029,630.8007,569.2397,-6.3495483,-3.8632202,7.4324446
10,673.7975,517.19556,678.22925,512.69794,4.4317627,-4.4976196,6.3141985
10,1111.9034,543.8241,1105.4636,539.58435,-6.4398193,-4.239746,7.71017
10,588.93884,302.05005,597.765,305.7369,8.826172,3.6868591,9.565263
10,543.272,569.2909,538.7411,568.804,-4.530884,-0.48687744,4.5569677
10,769.68005,550.0777,763.1997,546.0743,-6.4803467,-4.003418,7.6172338
10,554.9082,672.4311,548.68353,668.64825,-6.2246704,-3.782837,7.283981
10,1115.2653,391.76053,1108.5936,387.52844,-6.671631,-4.232086,7.9007096
10,1060.7721,662.2074,1054.1187,657.81714,-6.6534424,-4.390259,7.9713655
10,15.443573,551.8534,8.862011,548.3873,-6.581562,-3.4660645,7.438452
10,515.49744,498.4587,517.375,500.53842,1.8775635,2.079712,2.8018649
10,1141.1719,392.69162,1134.3842,388.60318,-6.7877197,-4.08844,7.9239182
10,369.6266,473.58627,374.23157,470.00388,4.6049805,-3.5823975,5.834331
10,844.2124,530.85223,837.7012,526.85297,-6.5112305,-3.9992676,7.641352
10,555.76105,503.4008,556.26636,507.26517,0.50531006,3.86438,3.8972774
10,490.98022,343.8887,499.26343,344.57068,8.283203,0.6819763,8.31123
10,383.65326,489.89517,389.64572,486.3926,5.992462,-3.5025635,6.941005
10,1039.9573,512.3618,1033.4008,508.23807,-6.5565186,-4.123749,7.74553
10,446.67435,567.6959,443.99246,561.8759,-2.6818848,-5.8200073,6.4081974
10,417.4712,634.35693,411.2206,630.63983,-6.25058,-3.717102,7.272317
11,555.25726,344.9968,564.35724,348.72272,9.099976,3.7259216,9.833212
11,965.3883,417.97534,958.9321,413.47662,-6.4561768,-4.4987183,7.86897
11,469.21518,444.55167,473.0467,443.76212,3.8315125,-0.7895508,3.912017
11,612.99066,553.1199,609.8039,554.46344,-3.1867676,1.3435669,3.4584186
11,627.6804,374.83572,635.3178,382.0434,7.63739,7.207672,10.501441
11,506.87463,391.22858,513.37354,392.73495,6.4989014,1.5063782,6.671199
11,1082.6522,605.2002,1076.1667,600.67786,-6.4854736,-4.522339,7.906511
11,578.763,475.1493,581.11456,479.46295,2.3515625,4.3136597,4.9129934
11,672.5533,469.04422,673.84705,475.71368,1.2937622,6.669464,6.793789
11,498.77878,324.2727,509.44437,324.11923,10.665588,-0.1534729,10.666693
11,397.4262,478.91135,398.67828,470.87155,1.2520752,-8.039795,8.136707
11,998.13873,651.33984,991.622,646.8221,-6.5167236,-4.517761,7.929556
11,673.7141,397.8086,679.1641,405.60782,5.450012,7.799225,9.514754
11,1061.9287,682.5441,1055.3918,678.05334,-6.536865,-4.4907837,7.93081
11,570.60474,406.7546,576.4214,411.33966,5.8166504,4.5850525,7.4064927
11,367.51248,455.37994,371.35385,451.59546,3.8413696,-3.7844849,5.392443
11,412.0534,431.85196,415.95947,425.8684,3.906067,-5.983551,7.145645
11,685.07776,348.83896,691.82764,353.77573,6.749878,4.9367676,8.362567
11,438.269,327.07248,447.04858,322.86893,8.779572,-4.2035522,9.733999
11,695.32544,481.51843,698.0832,478.0366,2.7577515,-3.481842,4.441668
11,652.96704,535.81305,657.6721,530.7762,4.705078,-5.036865,6.892588
11,443.33737,547.12634,441.4946,541.26105,-1.8427734,-5.8652954,6.1479673
11,389.97122,376.97534,396.5273,369.0555,6.5560913,-7.9198303,10.281344
11,1093.479,683.36346,1086.7869,678.814,-6.6921387,-4.5494385,8.092102
11,686.7555,650.9357,680.55054,646.892,-6.204956,-4.043701,7.406281
11,171.2124,610.0336,164.7986,606.0135,-6.413803,-4.0201416,7.569571
11,620.44965,511.38126,619.4801,516.8417,-0.96954346,5.4604187,5.545826
11,608.6918,569.68134,611.76294,566.28674,3.071167,-3.3945923,4.5776987
11,1077.1263,518.9391,1070.636,514.42786,-6.4903564,-4.5112305,7.9041715
11,185.97325,608.98376,179.52975,604.962,-6.4434967,-4.0217896,7.59562
11,630.8007,569.2397,627.7727,566.0124,-3.0280151,-3.227295,4.425416
11,678.22925,512.69794,683.01575,507.24945,4.786499,-5.4484863,7.2523494
11,1105.4636,539.58435,1098.8954,535.107,-6.5682373,-4.477356,7.949117
11,597.765,305.7369,606.3483,309.1713,8.583313,3.4343872,9.244905
11,538.7411,568.804,534.1391,567.0972,-4.6019897,-1.7067871,4.9083023
11,763.1997,546.0743,756.9828,541.80005,-6.216919,-4.274231,7.544477
11,548.68353,668.64825,542.4471,664.4302,-6.23645,-4.2180786,7.5289774
11,1108.5936,387.52844,1102.0309,383.11105,-6.562744,-4.417389,7.910938
11,1054.1187,657.81714,1047.5419,653.3463,-6.576782,-4.470825,7.952505
11,8.862011,548.3873,-0.3320837,544.4227,-9.194095,-3.9645996,10.012464
11,517.375,500.53842,518.6655,501.77045,1.2905273,1.2320251,1.7841936
11,1134.3842,388.60318,1127.9114,384.00018,-6.4727783,-4.602997,7.942571
11,374.23157,470.00388,377.95026,464.1964,3.718689,-5.8074646,6.8960347
11,837.7012,526.85297,831.4816,522.55554,-6.2195435,-4.2974243,7.5597997
11,556.26636,507.26517,556.4987,510.52252,0.23236084,3.2573547,3.265632
11,499.26343,344.57068,507.49295,344.6919,8.229523,0.12121582,8.230415
11,389.64572,486.3926,390.57477,477.91788,0.92904663,-8.474731,8.525503
11,1033.4008,508.23807,1026.9099,503.65515,-6.4908447,-4.5829163,7.9457026
11,443.99246,561.8759,441.78848,555.40515,-2.2039795,-6.470764,6.835811
11,411.2206,630.63983,405.2417,626.4442,-5.9789124,-4.1956177,7.3041496
12,564.35724,348.72272,572.4466,353.0397,8.089355,4.316986,9.169189
12,958.9321,413.47662,951.906,409.43353,-7.026123,-4.043091,8.106355
12,473.0467,443.76212,476.24356,443.49188,3.196869,-0.27023315,3.20827
12,609.8039,554.46344,606.2816,556.335,-3.5222778,1.871582,3.9886413
12,635.3178,382.0434,641.5093,389.4393,6.1914673,7.3959045,9.645396
12,513.37354,392.73495,519.0049,394.7359,5.6313477,2.000946,5.976275
12,1076.1667,600.67786,1068.8792,596.3094,-7.2875977,-4.368469,8.496623
12,581.11456,479.46295,582.31177,483.85565,1.1972046,4.3927,4.5529237
12,673.84705,475.71368,673.73865,482.71982,-0.10839844,7.006134,7.0069723
12,509.44437,324.11923,519.0641,324.83347,9.61972,0.7142334,9.646199
12,398.67828,470.87155,399.58923,463.21573,0.9109497,-7.6558228,7.7098284
12,991.622,646.8221,984.6484,642.55035,-6.973633,-4.2717285,8.177972
12,679.1641,405.60782,683.37604,413.5952,4.211914,7.9873962,9.02988
12,1055.3918,678.05334,1048.1506,673.6415,-7.241211,-4.411865,8.479368
12,576.4214,411.33966,580.9524,416.29434,4.531006,4.9546814,6.714081
12,371.35385,451.59546,375.23605,448.1873,3.8822021,-3.4081726,5.1659594
12,415.95947,425.8684,419.4132,420.4186,3.4537354,-5.4497986,6.4520226
12,691.82764,353.77573,697.7255,359.16205,5.897888,5.386322,7.9873366
12,447.04858,322.86893,455.40732,319.27332,8.358734,-3.5956116,9.099278
12,698.0832,478.0366,700.3132,474.4832,2.2299805,-3.5534058,4.1951766
12,657.6721,530.7762,661.1392,526.724,3.467102,-4.052185,5.3330107
12,441.4946,541.26105,438.8545,535.2483,-2.6401062,-6.0127563,6.566841
12,396.5273,369.0555,402.779,361.6183,6.2516785,-7.4372253,9.715751
12,1086.7869,678.814,1079.4683,674.3047,-7.3186035,-4.5093384,8.596283
12,680.55054,646.892,673.5359,642.8273,-7.0146484,-4.0647583,8.107253
12,164.7986,606.0135,157.79787,602.34717,-7.0007324,-3.6663208,7.902668
12,619.4801,516.8417,617.2337,522.272,-2.246399,5.430298,5.876601
12,611.76294,566.28674,616.65283,566.5724,4.8898926,0.28564453,4.898228
12,1070.636,514.42786,1063.7118,510.207,-6.9241943,-4.2208557,8.10926
12,179.52975,604.962,172.53328,601.32196,-6.996475,-3.6400146,7.886721
12,627.7727,566.0124,629.7042,563.68066,1.9315186,-2.331726,3.0278227
12,683.01575,507.24945,685.7046,503.13458,2.6888428,-4.114868,4.9154873
12,1098.8954,535.107,1092.099,530.8442,-6.7963867,-4.2628174,8.022623
12,606.3483,309.1713,611.0309,311.26437,4.682556,2.0930786,5.129065
12,534.1391,567.0972,527.9821,564.93585,-6.1569824,-2.161377,6.525334
12,756.9828,541.80005,750.0143,537.7663,-6.968506,-4.0337524,8.0517845
12,542.4471,664.4302,535.19977,660.483,-7.2473145,-3.9472046,8.252514
12,1102.0309,383.11105,1095.3915,378.9138,-6.6394043,-4.1972656,7.8548536
12,1047.5419,653.3463,1040.2605,648.94666,-7.281372,-4.399658,8.507372
12,518.6655,501.77045,519.46954,503.21063,0.8040161,1.4401855,1.6494169
12,1127.9114,384.00018,1120.7455,379.87958,-7.1658936,-4.1206055,8.266161
12,377.95026,464.1964,381.3225,459.2949,3.3722534,-4.90152,5.949537
12,831.4816,522.55554,824.45605,518.5201,-7.0255737,-4.0354614,8.102076
