frame,x_old,y_old,x_new,y_new,dx,dy,displacement
270,943.5284,329.02356,942.86084,329.97516,-0.6675415,0.9515991,1.1623908
270,877.0431,288.85806,877.0134,288.9381,-0.029663086,0.08004761,0.085366964
270,834.3812,297.47693,834.11096,297.09186,-0.27026367,-0.3850708,0.4704487
270,811.04944,384.09073,809.88245,383.49014,-1.1669922,-0.60058594,1.3124688
270,937.5974,490.00693,935.11084,490.21732,-2.4865723,0.21038818,2.495457
271,860.42664,349.1703,859.4681,349.1036,-0.9585571,-0.06668091,0.9608736
271,870.83325,370.36038,869.59375,370.4423,-1.239502,0.08190918,1.2422054
271,885.3684,377.89337,883.9675,378.21994,-1.4008789,0.3265686,1.4384397
271,805.34607,271.7058,805.37836,271.0736,0.032287598,-0.63220215,0.63302606
271,766.4343,392.549,764.88043,391.6335,-1.553894,-0.9154968,1.8035302
271,763.36115,336.44882,762.7384,335.11383,-0.6227417,-1.3349915,1.4730952
271,767.21716,363.3218,766.3594,362.33478,-0.8577881,-0.98703,1.3076806
271,1240.8037,83.60888,1240.9689,83.60833,0.16516113,-0.0005493164,0.16516204
271,1177.8649,448.31058,1178.2594,448.27737,0.39453125,-0.033203125,0.39592594
271,780.3652,433.5051,778.40436,432.6489,-1.9608154,-0.8562012,2.1395974
271,323.8665,166.65907,324.2235,167.0134,0.35702515,0.35432434,0.5030037
271,866.8216,245.70224,866.96484,245.7629,0.14324951,0.060653687,0.15556122
271,785.4159,303.93716,785.09595,302.83688,-0.3199463,-1.1002808,1.1458548
271,793.45575,262.3329,793.5525,261.5833,0.09674072,-0.74957275,0.7557897
271,964.29706,285.49072,964.2497,286.54327,-0.04736328,1.0525513,1.0536164
271,776.2306,310.9163,775.71063,309.85867,-0.5199585,-1.0576172,1.1785207
271,824.8376,434.91467,822.7224,434.54373,-2.1151733,-0.37094116,2.1474533
271,792.6119,343.4784,791.9257,342.59882,-0.6861572,-0.87957764,1.1155576
271,830.37085,337.28754,829.84924,336.92688,-0.52160645,-0.36065674,0.63415027
271,943.23584,267.37378,943.3568,268.15637,0.12097168,0.7825928,0.79188734
271,841.3316,364.3586,839.9094,364.14258,-1.4221802,-0.21603394,1.4384947
271,847.4884,313.154,847.42633,313.08655,-0.062072754,-0.06744385,0.09166078
271,888.9476,309.00967,888.6801,309.17474,-0.26745605,0.16506958,0.31429398
271,880.35077,330.54205,879.8376,330.72202,-0.5131836,0.17996216,0.5438233
271,843.9023,233.7087,843.9465,233.59787,0.044189453,-0.110824585,0.119309664
271,808.27466,321.1531,807.71564,320.37857,-0.559021,-0.77453613,0.9552019
271,817.3634,349.31317,816.0963,348.70374,-1.2670898,-0.60943604,1.406033
271,756.7853,315.8835,755.9269,315.5563,-0.85839844,-0.32720947,0.9186479
271,921.2835,314.8205,920.58936,315.50726,-0.69415283,0.6867676,0.97647214
271,859.7165,414.03458,857.9214,414.1623,-1.795105,0.12771606,1.7996426
271,853.6955,371.69067,852.4093,371.5975,-1.2861938,-0.093170166,1.289564
271,1242.1627,99.59569,1242.3131,99.56822,0.15039062,-0.02746582,0.15287809
271,1142.3273,76.3938,1142.535,76.42465,0.20776367,0.030853271,0.21004206
271,778.2046,361.38354,777.33685,360.36066,-0.8677368,-1.0228882,1.3413678
271,787.9855,385.1164,786.4276,383.9779,-1.5578613,-1.1384888,1.9295306
271,800.05884,415.7218,798.4543,415.02063,-1.6045532,-0.7011719,1.7510663
271,862.33496,460.76324,860.2397,460.69165,-2.0952759,-0.07159424,2.0964987
271,797.775,369.4954,796.51855,368.59833,-1.2564697,-0.8970642,1.5438396
271,761.17786,373.85165,759.9815,372.80664,-1.1963501,-1.0450134,1.5884919
271,844.4975,274.2432,844.72784,274.02274,0.23034668,-0.22045898,0.3188444
271,942.86084,329.97516,942.03455,331.14395,-0.82629395,1.1687927,1.4313763
271,877.0134,288.9381,876.95935,289.02792,-0.05407715,0.08981323,0.1048368
271,834.11096,297.09186,833.7939,296.57092,-0.31707764,-0.52093506,0.6098455
271,809.88245,383.49014,808.65857,382.82367,-1.223877,-0.6664734,1.3935786
271,935.11084,490.21732,931.2559,489.83215,-3.8549194,-0.38516235,3.8741133
272,859.4681,349.1036,857.9391,349.10916,-1.5289917,0.005554199,1.5290017
272,869.59375,370.4423,867.79803,370.5506,-1.7957153,0.108306885,1.7989786
272,883.9675,378.21994,881.8742,378.5871,-2.0933228,0.36715698,2.1252775
272,805.37836,271.0736,805.3755,269.99588,-0.0028686523,-1.0777283,1.0777321
272,764.88043,391.6335,762.7788,390.36295,-2.1016235,-1.2705688,2.4558434
272,762.7384,335.11383,761.6045,333.45032,-1.1339111,-1.6635132,2.0132139
272,766.3594,362.33478,764.31,361.08417,-2.0493774,-1.2506104,2.400828
272,1240.9689,83.60833,1241.1674,83.601974,0.19848633,-0.0063552856,0.19858804
272,1178.2594,448.27737,1178.6538,448.2338,0.39440918,-0.0435791,0.39680946
272,778.40436,432.6489,775.65784,431.7785,-2.746521,-0.87039185,2.8811386
272,324.2235,167.0134,324.58875,167.54926,0.36523438,0.53585815,0.64849067
272,866.96484,245.7629,867.0826,245.8356,0.11773682,0.07270813,0.13837785
272,785.09595,302.83688,784.6321,301.7561,-0.4638672,-1.08078,1.17612
272,793.5525,261.5833,793.357,260.63797,-0.1954956,-0.945343,0.9653455
272,964.2497,286.54327,963.5644,288.01636,-0.68530273,1.4730835,1.6246891
272,775.71063,309.85867,774.8677,308.38873,-0.84295654,-1.4699402,1.694491
272,822.7224,434.54373,819.8846,434.22766,-2.8378296,-0.31607056,2.855377
272,791.9257,342.59882,790.7113,341.5466,-1.2144165,-1.0522156,1.6068494
272,829.84924,336.92688,828.745,336.51923,-1.104248,-0.4076538,1.1770918
272,943.3568,268.15637,942.836,269.07285,-0.520813,0.9164734,1.0541203
272,839.9094,364.14258,838.1873,364.1477,-1.7221069,0.005126953,1.7221146
272,847.42633,313.08655,846.487,312.68597,-0.93933105,-0.40057373,1.0211768
272,888.6801,309.17474,887.92084,309.96298,-0.75927734,0.7882385,1.0944506
272,879.8376,330.72202,878.55927,330.88812,-1.2783203,0.16610718,1.2890673
272,843.9465,233.59787,843.6607,233.42763,-0.2857666,-0.17024231,0.33263344
272,807.71564,320.37857,807.10803,319.49017,-0.607605,-0.8883972,1.0763055
272,816.0963,348.70374,814.72925,347.49594,-1.3670654,-1.2077942,1.8241806
272,755.9269,315.5563,755.05194,313.9327,-0.87493896,-1.6235962,1.844338
272,920.58936,315.50726,919.55566,316.2796,-1.0336914,0.77233887,1.2903585
272,857.9214,414.1623,855.1449,414.2609,-2.7764893,0.098602295,2.7782395
272,852.4093,371.5975,850.65686,371.66516,-1.7524414,0.06765747,1.753747
272,1242.3131,99.56822,1242.496,99.57822,0.18286133,0.009994507,0.18313426
272,1142.535,76.42465,1142.771,76.45613,0.23596191,0.03147888,0.2380524
272,777.33685,360.36066,775.57025,359.1443,-1.7666016,-1.2163696,2.1448627
272,786.4276,383.9779,784.5273,382.86578,-1.9003296,-1.1121216,2.2018325
272,798.4543,415.02063,795.9951,414.22714,-2.4591675,-0.79348755,2.5840137
272,860.2397,460.69165,857.7974,460.89062,-2.4422607,0.19897461,2.4503527
272,796.51855,368.59833,794.7059,367.7011,-1.8126831,-0.8972168,2.022577
272,759.9815,372.80664,758.03033,371.33646,-1.9511719,-1.4701843,2.4430542
272,844.72784,274.02274,844.6449,273.76172,-0.08294678,-0.26101685,0.27387947
272,942.03455,331.14395,941.0027,332.11023,-1.0318604,0.9662781,1.413658
272,876.95935,289.02792,876.7681,289.0982,-0.19122314,0.07028198,0.20372984
272,833.7939,296.57092,833.58575,295.8298,-0.20812988,-0.7411194,0.7697896
272,808.65857,382.82367,806.4431,382.12036,-2.215454,-0.7033081,2.3244095
272,931.2559,489.83215,927.4754,490.07748,-3.7805176,0.24533081,3.7884696
273,857.9391,349.10916,856.0898,349.17944,-1.8493042,0.07028198,1.8506392
273,867.79803,370.5506,865.5223,370.66092,-2.2757568,0.110321045,2.2784293
273,881.8742,378.5871,879.5828,378.8573,-2.2913818,0.27020264,2.3072581
273,805.3755,269.99588,805.1694,268.79608,-0.20611572,-1.1997986,1.2173743
273,762.7788,390.36295,760.3609,388.37778,-2.4179077,-1.9851685,3.1284456
273,761.6045,333.45032,759.90045,331.52905,-1.7040405,-1.9212646,2.5680757
273,764.31,361.08417,763.0435,359.0556,-1.2664795,-2.0285645,2.3914523
273,1241.1674,83.601974,1241.2983,83.603966,0.13098145,0.001991272,0.13099658
273,1178.6538,448.2338,1178.9318,448.215,0.2779541,-0.018798828,0.2785891
273,775.65784,431.7785,772.6272,430.47635,-3.0306396,-1.3021545,3.2985425
273,324.58875,167.54926,324.80356,167.62271,0.21481323,0.07345581,0.22702529
273,867.0826,245.8356,867.18085,245.91539,0.0982666,0.07978821,0.12657994
273,784.6321,301.7561,783.9224,299.99774,-0.70965576,-1.7583618,1.8961666
273,793.357,260.63797,792.9416,259.45648,-0.41540527,-1.181488,1.2523879
273,963.5644,288.01636,962.7453,289.71863,-0.8190918,1.7022705,1.8890834
273,774.8677,308.38873,773.87604,306.52792,-0.9916382,-1.8608093,2.1085439
273,819.8846,434.22766,816.85876,432.9024,-3.0258179,-1.3252563,3.3033133
273,790.7113,341.5466,789.37854,339.7198,-1.3327637,-1.8268127,2.2613058
273,828.745,336.51923,827.51855,335.622,-1.2264404,-0.8972168,1.5195901
273,942.836,269.07285,942.7087,270.39963,-0.12731934,1.3267822,1.332877
273,838.1873,364.1477,835.8915,363.2102,-2.2958374,-0.9375,2.4798741
273,846.487,312.68597,845.5921,312.37076,-0.89489746,-0.31521606,0.9487901
273,887.92084,309.96298,887.276,310.64487,-0.6448364,0.68188477,0.9384992
273,878.55927,330.88812,877.1625,331.1668,-1.3967896,0.27868652,1.4243199
273,843.6607,233.42763,843.5168,233.233,-0.1439209,-0.19462585,0.24205877
273,807.10803,319.49017,806.2656,318.28342,-0.8424072,-1.2067566,1.4717035
273,814.72925,347.49594,813.07245,346.58633,-1.6567993,-0.90960693,1.890071
273,755.05194,313.9327,753.43475,312.88385,-1.6171875,-1.0488586,1.9275372
273,919.55566,316.2796,918.3415,317.26813,-1.2141724,0.9885254,1.5656937
273,855.1449,414.2609,851.8607,414.20114,-3.2841797,-0.059753418,3.2847233
273,850.65686,371.66516,848.4224,371.66348,-2.234436,-0.0016784668,2.2344368
273,1242.496,99.57822,1242.6113,99.52819,0.115356445,-0.05002594,0.12573664
273,1142.771,76.45613,1142.9004,76.46412,0.12939453,0.007987976,0.12964086
273,775.57025,359.1443,773.7877,357.08557,-1.7825317,-2.0587158,2.7231839
273,784.5273,382.86578,782.2594,381.35712,-2.2678833,-1.508667,2.7238522
273,795.9951,414.22714,793.26056,412.9208,-2.734558,-1.3063354,3.0305643
273,857.7974,460.89062,853.4943,461.10678,-4.3031006,0.216156,4.308526
273,794.7059,367.7011,792.5221,366.40207,-2.1837769,-1.2990417,2.540943
273,758.03033,371.33646,755.85803,368.7401,-2.1723022,-2.596344,3.3852472
273,844.6449,273.76172,844.54266,273.52466,-0.10223389,-0.23706055,0.25816557
273,941.0027,332.11023,938.9465,333.71478,-2.0562134,1.6045532,2.6081803
273,876.7681,289.0982,876.5282,289.1717,-0.2399292,0.07348633,0.2509308
273,833.58575,295.8298,833.32965,295.04968,-0.25610352,-0.78012085,0.8210831
273,806.4431,382.12036,804.06934,380.88556,-2.3737793,-1.2348022,2.6757364
273,927.4754,490.07748,923.10425,489.9713,-4.371155,-0.106170654,4.372444
274,856.0898,349.17944,853.4808,348.97144,-2.6090088,-0.20800781,2.6172876
274,865.5223,370.66092,862.5622,370.76126,-2.960083,0.1003418,2.9617834
274,879.5828,378.8573,876.3399,379.33148,-3.24292,0.47418213,3.2774043
274,805.1694,268.79608,804.89056,267.3093,-0.2788086,-1.4867859,1.5127017
274,760.3609,388.37778,756.93427,385.97913,-3.4266357,-2.3986511,4.1827455
274,759.90045,331.52905,757.9094,328.71185,-1.9910278,-2.8171997,3.4497545
274,763.0435,359.0556,760.7471,356.3999,-2.2964478,-2.6557007,3.5108998
274,1241.2983,83.603966,1241.4794,83.64312,0.18103027,0.039154053,0.18521608
274,1178.9318,448.215,1179.3458,448.21475,0.4140625,-0.00024414062,0.41406256
274,772.6272,430.47635,767.6792,428.3945,-4.947998,-2.0818481,5.368126
274,324.80356,167.62271,324.8792,167.77814,0.075653076,0.15542603,0.17286016
274,867.18085,245.91539,867.1425,246.14915,-0.038330078,0.23376465,0.23688628
274,783.9224,299.99774,783.0891,298.06677,-0.833313,-1.9309692,2.1031055
274,792.9416,259.45648,792.28546,258.2799,-0.6561279,-1.1765747,1.347157
274,962.7453,289.71863,961.9137,292.4445,-0.831604,2.7258606,2.8498914
274,773.87604,306.52792,772.795,303.8007,-1.0810547,-2.727234,2.9336808
274,816.85876,432.9024,812.55927,432.28412,-4.2994995,-0.61828613,4.343728
274,789.37854,339.7198,787.451,337.97235,-1.9275513,-1.7474365,2.601728
274,827.51855,335.622,825.8326,335.0232,-1.6859741,-0.5988159,1.7891588
274,942.7087,270.39963,942.1118,272.20035,-0.5968628,1.8007202,1.8970605
274,835.8915,363.2102,832.72565,362.48975,-3.1658325,-0.720459,3.2467763
274,845.5921,312.37076,843.8543,312.3091,-1.737793,-0.061645508,1.738886
274,887.276,310.64487,885.53314,311.01196,-1.7428589,0.36709595,1.7810998
274,877.1625,331.1668,875.2476,331.50223,-1.914856,0.3354187,1.9440111
274,843.5168,233.233,843.1434,232.85236,-0.3734131,-0.38064575,0.53322464
274,806.2656,318.28342,804.5556,316.74277,-1.710022,-1.5406494,2.3016899
274,813.07245,346.58633,810.52606,345.05124,-2.5463867,-1.5350952,2.9733152
274,753.43475,312.88385,751.78674,310.57562,-1.6480103,-2.3082275,2.8361685
274,918.3415,317.26813,916.3576,318.63483,-1.9838867,1.3666992,2.4090815
274,851.8607,414.20114,847.9682,414.47568,-3.892517,0.27453613,3.9021864
274,848.4224,371.66348,845.4599,371.62103,-2.9625244,-0.04244995,2.9628286
274,1242.6113,99.52819,1242.8026,99.62403,0.19128418,0.095840454,0.21395099
274,1142.9004,76.46412,1142.8904,76.526924,-0.010009766,0.062805176,0.06359784
274,773.7877,357.08557,771.5472,354.57703,-2.2405396,-2.508545,3.363453
274,782.2594,381.35712,779.2172,379.35965,-3.0421753,-1.997467,3.6393275
274,793.26056,412.9208,788.8441,411.29968,-4.416443,-1.6211243,4.7045736
274,853.4943,461.10678,848.1631,461.21213,-5.331238,0.10534668,5.3322787
274,792.5221,366.40207,789.72577,364.1981,-2.7963257,-2.2039795,3.5604725
274,755.85803,368.7401,752.76227,365.8623,-3.0957642,-2.8778076,4.2267637
274,844.54266,273.52466,844.4133,273.0772,-0.1293335,-0.44744873,0.4657655
274,938.9465,333.71478,936.4604,335.8513,-2.486084,2.1365051,3.2779975
274,876.5282,289.1717,875.57635,289.3863,-0.95184326,0.21459961,0.9757349
274,833.32965,295.04968,832.6319,294.1326,-0.6977539,-0.91708374,1.1523467
274,804.06934,380.88556,800.6619,379.50125,-3.4074097,-1.3843079,3.677873
274,923.10425,489.9713,916.1045,490.64536,-6.999756,0.67404175,7.032134
275,853.4808,348.97144,850.06903,348.9218,-3.4117432,-0.049621582,3.4121041
275,862.5622,370.76126,858.53796,370.90695,-4.024231,0.14569092,4.0268674
275,876.3399,379.33148,871.92236,379.94415,-4.4175415,0.6126709,4.459825
275,804.89056,267.3093,804.6573,265.37976,-0.23327637,-1.9295349,1.943585
275,756.93427,385.97913,752.513,382.83554,-4.4212646,-3.1435852,5.4249153
275,757.9094,328.71185,755.5484,325.4223,-2.361023,-3.2895508,4.0491447
275,760.7471,356.3999,757.4518,353.89954,-3.295288,-2.5003662,4.136515
275,1241.4794,83.64312,1241.5988,83.70307,0.119384766,0.059951782,0.13359243
275,1179.3458,448.21475,1179.7246,448.24808,0.37878418,0.033325195,0.38024732
275,767.6792,428.3945,762.278,426.38257,-5.401184,-2.0119324,5.7637367
275,324.8792,167.77814,325.00552,168.1077,0.12631226,0.32955933,0.35293645
275,867.1425,246.14915,867.13586,246.34877,-0.006652832,0.19961548,0.19972631
275,783.0891,298.06677,781.9206,295.50284,-1.1685181,-2.5639343,2.8176575
275,792.28546,258.2799,791.78577,256.1706,-0.49969482,-2.109314,2.1676946
275,961.9137,292.4445,959.9281,295.39108,-1.9855957,2.9465942,3.5531688
275,772.795,303.8007,770.9552,300.8288,-1.8397827,-2.9718933,3.4952753
275,812.55927,432.28412,806.4849,430.70663,-6.074341,-1.5774841,6.2758327
275,787.451,337.97235,784.7761,335.8984,-2.6748657,-2.073944,3.3846936
275,825.8326,335.0232,823.1905,333.98047,-2.6420898,-1.0427246,2.8404071
275,942.1118,272.20035,941.2674,274.45578,-0.8444214,2.2554321,2.4083235
275,832.72565,362.48975,829.01056,361.66183,-3.715088,-0.8279114,3.8062205
275,843.8543,312.3091,842.371,311.92407,-1.4833374,-0.38504028,1.5324967
275,885.53314,311.01196,884.0622,312.5529,-1.4709473,1.5409241,2.1302893
275,875.2476,331.50223,872.8302,331.67883,-2.4174194,0.17660522,2.423862
275,843.1434,232.85236,842.77997,232.50381,-0.36340332,-0.34854126,0.5035305
275,804.5556,316.74277,803.04346,315.29303,-1.512146,-1.4497375,2.094833
275,810.52606,345.05124,807.31323,343.64316,-3.2128296,-1.408081,3.5078435
275,751.78674,310.57562,749.781,307.31042,-2.0057373,-3.2651978,3.8320358
275,916.3576,318.63483,914.4854,320.23718,-1.8721924,1.602356,2.4642746
275,847.9682,414.47568,842.3971,414.39102,-5.571106,-0.08465576,5.571749
275,845.4599,371.62103,841.48285,371.5197,-3.9770508,-0.10131836,3.978341
275,1242.8026,99.62403,1242.9172,99.65774,0.11462402,0.033706665,0.11947722
275,1142.8904,76.526924,1142.8756,76.620255,-0.014770508,0.09333038,0.09449195
275,771.5472,354.57703,768.16327,351.95285,-3.3839111,-2.624176,4.2821903
275,779.2172,379.35965,774.9796,376.95395,-4.23761,-2.4057007,4.8728566
275,788.8441,411.29968,783.7385,409.29892,-5.105591,-2.000763,5.483622
275,848.1631,461.21213,841.49146,461.29605,-6.671631,0.08392334,6.6721587
275,789.72577,364.1981,785.5348,362.441,-4.190979,-1.7570801,4.544407
275,752.76227,365.8623,749.0865,362.3508,-3.6757812,-3.5115051,5.0835066
275,844.4133,273.0772,844.14795,272.6056,-0.26538086,-0.47161865,0.54115725
275,936.4604,335.8513,932.9208,338.04575,-3.5396118,2.194458,4.1646724
275,875.57635,289.3863,874.46704,289.6156,-1.109314,0.22930908,1.1327666
275,832.6319,294.1326,831.4982,293.1795,-1.133667,-0.9530945,1.4810773
275,800.6619,379.50125,796.3021,377.9405,-4.3598022,-1.5607605,4.6307507
275,916.1045,490.64536,909.0684,490.72824,-7.036072,0.08288574,7.03656
276,850.06903,348.9218,846.0135,348.95413,-4.055542,0.032318115,4.0556707
276,858.53796,370.90695,853.416,371.19162,-5.1219482,0.28466797,5.129853
276,871.92236,379.94415,866.37463,380.8421,-5.5477295,0.8979492,5.6199303
276,804.6573,265.37976,804.2212,263.3725,-0.4360962,-2.0072632,2.05409
276,752.513,382.83554,746.91675,378.76074,-5.5962524,-4.0747986,6.9225736
276,755.5484,325.4223,752.6025,321.26556,-2.9459229,-4.1567383,5.0947948
276,757.4518,353.89954,753.0947,349.72446,-4.3570557,-4.1750793,6.0345025
276,1241.5988,83.70307,1241.7361,83.75055,0.1373291,0.047477722,0.14530456
276,1179.7246,448.24808,1180.1595,448.28436,0.43493652,0.0362854,0.4364475
276,762.278,426.38257,754.55115,423.4599,-7.7268677,-2.9226685,8.261143
276,325.00552,168.1077,325.18607,168.50208,0.18054199,0.39437866,0.43373948
276,867.13586,246.34877,867.2541,247.06842,0.1182251,0.71965027,0.72929674
276,781.9206,295.50284,780.5501,292.6458,-1.3704834,-2.8570251,3.1687248
276,791.78577,256.1706,791.2602,254.01607,-0.52557373,-2.1545258,2.2177036
276,959.9281,295.39108,957.8786,299.66974,-2.0494995,4.278656,4.7441907
276,770.9552,300.8288,769.036,297.31873,-1.9191895,-3.5100708,4.0004854
276,806.4849,430.70663,798.9122,428.85797,-7.572754,-1.8486633,7.795137
276,784.7761,335.8984,781.6672,332.87207,-3.1089478,-3.0263367,4.338694
276,823.1905,333.98047,819.7526,332.71143,-3.4378662,-1.269043,3.6646137
276,941.2674,274.45578,940.1136,277.70847,-1.1538086,3.2526855,3.451266
276,829.01056,361.66183,823.8621,360.62103,-5.1484375,-1.040802,5.252588
276,842.371,311.92407,839.65295,311.3407,-2.7180176,-0.583374,2.7799182
276,884.0622,312.5529,881.5043,313.86334,-2.5579224,1.3104553,2.8740668
276,872.8302,331.67883,869.713,332.80334,-3.1171875,1.1245117,3.3138173
276,842.77997,232.50381,840.4642,232.5146,-2.315796,0.010787964,2.315821
276,803.04346,315.29303,800.62427,313.36404,-2.4191895,-1.9289856,3.0941014
276,807.31323,343.64316,803.42316,342.1099,-3.8900757,-1.5332642,4.181338
276,749.781,307.31042,747.20776,303.8904,-2.5732422,-3.4200134,4.279961
276,914.4854,320.23718,910.55664,322.7254,-3.928772,2.4882202,4.650429
276,842.3971,414.39102,835.07886,414.82138,-7.3182373,0.4303589,7.33088
276,841.48285,371.5197,836.4877,371.2805,-4.995178,-0.2392273,5.0009036
276,1242.9172,99.65774,1243.0559,99.74751,0.13867188,0.089775085,0.1651952
276,1142.8756,76.620255,1142.8638,76.691154,-0.01184082,0.07089996,0.07188191
276,768.16327,351.95285,763.9617,347.84494,-4.201599,-4.10791,5.8760834
276,774.9796,376.95395,769.72003,373.6962,-5.2595825,-3.2577515,6.1867723
276,783.7385,409.29892,777.5395,406.80255,-6.1990356,-2.4963684,6.682806
276,841.49146,461.29605,832.49554,461.48026,-8.995911,0.1842041,8.997796
276,785.5348,362.441,780.7317,359.6222,-4.8031006,-2.8188171,5.5691566
276,749.0865,362.3508,744.15216,358.05115,-4.934326,-4.299652,6.5448136
276,844.14795,272.6056,843.5307,272.22516,-0.61724854,-0.38043213,0.7250685
276,932.9208,338.04575,928.66486,341.874,-4.2559204,3.828247,5.7243633
276,874.46704,289.6156,873.079,290.18323,-1.3880615,0.56762695,1.4996383
276,831.4982,293.1795,830.14154,291.9651,-1.3566895,-1.2144165,1.8208277
276,796.3021,377.9405,790.6617,376.00644,-5.640442,-1.9340515,5.9628134
276,909.0684,490.72824,900.2083,491.08603,-8.860107,0.3577881,8.867329
277,846.0135,348.95413,840.6596,349.0126,-5.353882,0.05847168,5.3542013
277,853.416,371.19162,847.04767,371.61072,-6.368347,0.4190979,6.382123
277,866.37463,380.8421,859.59906,382.00424,-6.7755737,1.1621399,6.874516
277,804.2212,263.3725,803.18933,261.1282,-1.0318604,-2.2442932,2.4701393
277,746.91675,378.76074,740.59955,374.09317,-6.3171997,-4.667572,7.8545046
277,752.6025,321.26556,748.7829,316.08725,-3.81958,-5.178314,6.434604
277,753.0947,349.72446,747.9297,345.7081,-5.165039,-4.0163574,6.54284
277,1241.7361,83.75055,1241.8522,83.829346,0.11608887,0.07879639,0.14030501
277,1180.1595,448.28436,1180.4442,448.3106,0.28466797,0.026245117,0.28587526
277,754.55115,423.4599,745.76337,419.54404,-8.787781,-3.915863,9.620763
277,325.18607,168.50208,325.2968,168.91156,0.11074829,0.40948486,0.42419693
277,867.2541,247.06842,866.372,248.13052,-0.8820801,1.0621033,1.3806262
277,780.5501,292.6458,778.6948,289.08646,-1.8552856,-3.5593567,4.013864
277,791.2602,254.01607,789.5704,251.99072,-1.6898193,-2.0253448,2.6377094
277,957.8786,299.66974,955.2702,304.76447,-2.6083984,5.0947266,5.7236333
277,769.036,297.31873,766.75824,293.1837,-2.277771,-4.1350403,4.7208896
277,798.9122,428.85797,789.7307,426.91858,-9.1814575,-1.9393921,9.38405
277,781.6672,332.87207,777.5967,329.49957,-4.0704956,-3.3724976,5.286083
277,819.7526,332.71143,815.6422,331.55896,-4.1104126,-1.1524658,4.268919
277,940.1136,277.70847,938.3788,282.02783,-1.7348022,4.3193665,4.654725
277,823.8621,360.62103,817.5256,359.74265,-6.336548,-0.87838745,6.3971405
277,839.65295,311.3407,837.06525,311.15442,-2.5877075,-0.1862793,2.5944037
277,881.5043,313.86334,878.16034,316.07526,-3.343933,2.211914,4.0092955
277,869.713,332.80334,865.1932,333.34766,-4.5198364,0.5443115,4.552493
277,840.4642,232.5146,839.4235,232.46355,-1.0406494,-0.05105591,1.0419011
277,800.62427,313.36404,797.74176,310.93878,-2.8825073,-2.4252625,3.7670608
277,803.42316,342.1099,798.3632,339.4764,-5.0599365,-2.633484,5.704226
277,747.20776,303.8904,744.4472,299.26608,-2.760559,-4.6243286,5.385638
277,910.55664,322.7254,906.2953,325.7657,-4.2613525,3.0402832,5.234735
277,835.07886,414.82138,825.6269,414.7742,-9.451965,-0.047180176,9.452083
277,836.4877,371.2805,830.17346,371.5227,-6.314209,0.24221802,6.3188534
277,1243.0559,99.74751,1243.1561,99.79789,0.10021973,0.050376892,0.11216874
277,1142.8638,76.691154,1142.8391,76.81554,-0.024658203,0.12438202,0.12680265
277,763.9617,347.84494,759.0969,343.8752,-4.864746,-3.9697266,6.278892
277,769.72003,373.6962,763.71796,370.22153,-6.002075,-3.4746704,6.9352894
277,777.5395,406.80255,768.97656,403.46045,-8.562927,-3.342102,9.192027
277,832.49554,461.48026,822.2448,461.14658,-10.250732,-0.3336792,10.256162
277,780.7317,359.6222,774.8632,356.22696,-5.868469,-3.3952332,6.779863
277,744.15216,358.05115,738.3077,352.52768,-5.8444824,-5.523468,8.041559
277,843.5307,272.22516,842.9462,271.793,-0.58447266,-0.43215942,0.7268907
277,928.66486,341.874,922.6546,345.6165,-6.010254,3.7424927,7.080212
277,873.079,290.18323,870.7826,291.1195,-2.2963867,0.9362793,2.4799216
277,830.14154,291.9651,828.0126,290.53485,-2.1289673,-1.4302368,2.5647767
277,790.6617,376.00644,784.26654,373.0593,-6.3951416,-2.9471436,7.0415545
277,900.2083,491.08603,888.83,491.68872,-11.378296,0.60269165,11.394247
278,840.6596,349.0126,834.1514,348.64194,-6.5081787,-0.3706665,6.518726
278,847.04767,371.61072,839.52814,371.58328,-7.5195312,-0.027435303,7.5195813
278,859.59906,382.00424,851.18726,382.85458,-8.411804,0.8503418,8.454676
278,803.18933,261.1282,802.7611,258.07886,-0.42822266,-3.049347,3.079268
278,740.59955,374.09317,733.0802,367.72522,-7.519348,-6.3679504,9.853496
278,748.7829,316.08725,744.8305,310.1839,-3.9523926,-5.903351,7.1042914
278,747.9297,345.7081,742.27325,340.05798,-5.656433,-5.650116,7.994939
278,1241.8522,83.829346,1242.0308,83.822495,0.17858887,-0.0068511963,0.17872024
278,1180.4442,448.3106,1180.7118,448.35648,0.26757812,0.04586792,0.27148098
278,745.76337,419.54404,734.92865,414.10605,-10.834717,-5.4379883,12.122822
278,325.2968,168.91156,325.3851,169.26259,0.08828735,0.35102844,0.3619608
278,866.372,248.13052,865.65234,249.33092,-0.7196655,1.2003937,1.3995941
278,778.6948,289.08646,776.8704,285.08698,-1.8244019,-3.9994812,4.3959403
278,789.5704,251.99072,787.98083,249.29883,-1.5895386,-2.6918945,3.1261685
278,955.2702,304.76447,951.4844,310.41837,-3.7858276,5.6539,6.8043427
278,766.75824,293.1837,764.32086,288.52478,-2.437378,-4.658905,5.257966
278,789.7307,426.91858,779.1736,424.1261,-10.557129,-2.7924805,10.920207
278,777.5967,329.49957,773.1444,325.3834,-4.4522705,-4.1161804,6.063469
278,815.6422,331.55896,811.0884,329.55057,-4.553833,-2.0083923,4.977051
278,938.3788,282.02783,935.9268,287.06332,-2.4519653,5.035492,5.6007423
278,817.5256,359.74265,810.69434,357.1867,-6.831238,-2.5559387,7.2937393
