frame,x_old,y_old,x_new,y_new,dx,dy,displacement
7,832.1248,266.70792,826.4261,273.58853,-5.6987305,6.880615,8.9341135
7,303.43033,140.25394,303.6111,139.95895,0.18078613,-0.2949829,0.34597477
7,738.0478,207.60945,737.64105,207.66928,-0.40673828,0.059829712,0.4111151
7,671.85364,222.50926,670.6747,218.09291,-1.1789551,-4.4163513,4.571006
7,777.7675,215.42554,776.8581,218.45677,-0.9094238,3.0312347,3.1647174
7,640.6739,253.9603,637.6224,247.75757,-3.0515137,-6.2027283,6.912711
7,285.93378,201.93098,285.92578,201.89001,-0.0079956055,-0.04096985,0.04174276
7,299.77216,228.31851,300.28134,228.23744,0.5091858,-0.08106995,0.5155992
7,327.77576,148.10187,327.96448,147.77686,0.1887207,-0.3250122,0.37583032
7,846.0207,331.17297,835.98895,338.6759,-10.031738,7.5029297,12.52716
7,1187.1632,442.4248,1187.5822,441.9402,0.4189453,-0.48461914,0.640602
7,810.9022,258.5872,807.35455,264.14447,-3.5476685,5.5572815,6.5931273
7,1252.4014,77.28929,1252.8702,76.72235,0.46887207,-0.5669403,0.7357053
7,797.3237,409.40985,782.3993,412.91025,-14.924438,3.5003967,15.329437
7,767.5811,256.7336,764.18823,259.32025,-3.3928833,2.5866394,4.2664223
7,819.117,393.0574,805.03174,398.66443,-14.085266,5.607025,15.160259
7,624.0827,282.16138,618.7259,274.37915,-5.3568115,-7.7822266,9.44767
7,773.95935,288.07635,767.52686,290.53128,-6.432495,2.4549255,6.885031
7,669.6447,303.51752,662.9631,298.36807,-6.6816406,-5.1494446,8.435704
7,759.02997,226.14905,757.5622,227.6208,-1.4677734,1.471756,2.0785632
7,844.258,294.81802,837.44025,301.5282,-6.817749,6.7101746,9.5659895
7,800.70667,229.6831,798.3971,233.77202,-2.3095703,4.088913,4.696097
7,1154.3782,69.44627,1154.696,68.86932,0.3178711,-0.5769501,0.658721
7,315.4117,230.0291,315.73297,229.65903,0.32125854,-0.3700714,0.4900611
7,1254.3394,93.541756,1254.8822,92.91745,0.5428467,-0.6243057,0.82730895
7,816.62946,298.53967,809.6539,303.5807,-6.975586,5.0410156,8.60643
7,754.37604,266.01593,749.7068,266.95673,-4.6692505,0.9407959,4.7630873
7,685.9156,215.34166,685.35187,212.27354,-0.5637207,-3.0681152,3.1194732
7,798.50323,270.22394,793.5259,274.16473,-4.977356,3.940796,6.348539
7,792.7039,317.6178,784.6413,321.12378,-8.062622,3.5059814,8.791916
7,725.7629,254.85327,722.8133,254.47064,-2.949585,-0.3826294,2.9742994
7,811.8283,337.3682,802.19434,342.16364,-9.633972,4.7954407,10.761491
7,766.93567,366.47882,755.3334,368.01743,-11.602295,1.5386047,11.70387
7,738.0028,353.47656,727.5694,354.1008,-10.433411,0.62423706,10.452068
7,697.4329,352.19687,687.1528,349.9336,-10.280151,-2.2632751,10.526344
7,705.78546,233.2001,704.1237,231.5649,-1.6617432,-1.6352081,2.331372
7,584.76,481.0071,568.80853,480.37778,-15.951477,-0.6293335,15.963886
7,752.1854,198.8467,752.02185,200.00089,-0.16357422,1.1541901,1.1657234
7,799.9451,369.16147,787.77466,373.54587,-12.170471,4.3843994,12.936126
7,780.1846,356.1674,769.36774,359.10217,-10.8168335,2.934784,11.207891
7,680.4542,295.0232,674.7878,291.98593,-5.666443,-3.037262,6.4291162
7,438.99792,58.343407,439.34317,57.818535,0.34524536,-0.5248718,0.62823945
7,688.6423,325.07556,680.3551,321.5391,-8.28717,-3.5364685,9.010205
7,682.74115,253.68274,679.79785,250.6838,-2.9432983,-2.998932,4.2019753
7,790.9595,236.7405,788.9855,240.7344,-1.973999,3.9939117,4.4551096
7,716.5776,373.40863,704.7765,372.74844,-11.801086,-0.66018677,11.819538
8,735.07947,314.46008,726.3649,315.58688,-8.714539,1.1268005,8.787085
8,717.77295,318.90744,709.06744,318.84625,-8.705505,-0.061187744,8.70572
8,707.7676,341.8227,698.3611,340.9457,-9.406494,-0.87698364,9.447288
8,826.4261,273.58853,819.04767,281.13043,-7.378418,7.5419006,10.550892
8,303.6111,139.95895,305.84894,141.2226,2.2378235,1.2636414,2.56995
8,737.64105,207.66928,735.7685,209.48944,-1.8725586,1.8201599,2.6114092
8,670.6747,218.09291,668.8893,215.5674,-1.7854004,-2.5255127,3.0928738
8,776.8581,218.45677,774.01965,222.75853,-2.83844,4.301758,5.15382
8,637.6224,247.75757,634.2773,243.25897,-3.3450928,-4.498596,5.60598
8,285.92578,201.89001,287.75986,202.44466,1.8340759,0.5546417,1.916106
8,300.28134,228.23744,301.70926,228.89102,1.4279175,0.6535797,1.5703868
8,327.96448,147.77686,329.08096,148.46208,1.1164856,0.68522644,1.3099905
8,835.98895,338.6759,824.5281,345.77933,-11.460876,7.103424,13.4837055
8,1187.5822,441.9402,1185.9673,441.34848,-1.6148682,-0.5917053,1.7198588
8,807.35455,264.14447,801.40894,270.45685,-5.9456177,6.312378,8.671591
8,1252.8702,76.72235,1251.0203,77.54858,-1.8499756,0.8262253,2.0260944
8,782.3993,412.91025,767.09875,416.11118,-15.300537,3.2009277,15.631774
8,764.18823,259.32025,759.1722,263.31323,-5.0160522,3.992981,6.411293
8,805.03174,398.66443,790.8572,402.72513,-14.174561,4.0606995,14.744742
8,618.7259,274.37915,613.23566,268.6561,-5.4902344,-5.723053,7.9307003
8,767.52686,290.53128,760.3086,293.50873,-7.2182617,2.9774475,7.8082323
8,662.9631,298.36807,656.4479,294.81534,-6.5151978,-3.5527344,7.420898
8,757.5622,227.6208,754.39105,230.18817,-3.1711426,2.5673676,4.0801377
8,837.44025,301.5282,828.8923,309.16467,-8.547974,7.6364746,11.462269
8,798.3971,233.77202,794.349,239.12607,-4.0480957,5.3540497,6.7121477
8,1154.696,68.86932,1152.8813,69.78456,-1.8146973,0.9152374,2.0324333
8,315.73297,229.65903,317.3179,230.56546,1.5849304,0.9064331,1.8258219
8,1254.8822,92.91745,1253.0668,92.96446,-1.8154297,0.04701233,1.8160383
8,809.6539,303.5807,801.38983,308.7706,-8.264038,5.189911,9.75856
8,749.7068,266.95673,744.23096,268.8672,-5.47583,1.9104614,5.7995324
8,685.35187,212.27354,683.73315,210.92564,-1.6187134,-1.3479004,2.106435
8,793.5259,274.16473,786.8435,278.64658,-6.682373,4.481842,8.046181
8,784.6413,321.12378,775.675,325.14972,-8.966309,4.02594,9.828676
8,722.8133,254.47064,718.38794,255.63551,-4.425354,1.1648712,4.576099
8,802.19434,342.16364,791.4618,347.05438,-10.732544,4.890747,11.794359
8,755.3334,368.01743,742.8245,369.72372,-12.50885,1.7062988,12.624689
8,727.5694,354.1008,716.61975,354.96808,-10.949646,0.86727905,10.983939
8,687.1528,349.9336,676.7729,348.0029,-10.379883,-1.9306946,10.557914
8,704.1237,231.5649,701.51886,231.54962,-2.6048584,-0.015274048,2.6049032
8,568.80853,480.37778,551.76465,478.6933,-17.043884,-1.6844788,17.126923
8,752.02185,200.00089,750.593,202.8328,-1.428833,2.8319092,3.171951
8,787.77466,373.54587,774.66077,377.52594,-13.113892,3.980072,13.704566
8,769.36774,359.10217,757.777,362.52573,-11.590759,3.4235535,12.085794
8,674.7878,291.98593,668.34656,290.20706,-6.441223,-1.7788696,6.682345
8,439.34317,57.818535,440.7627,59.669518,1.4195251,1.8509827,2.3326354
8,680.3551,321.5391,671.98224,318.50394,-8.372864,-3.0351562,8.906011
8,679.79785,250.6838,676.2453,249.20122,-3.5525513,-1.4825897,3.8495057
8,788.9855,240.7344,784.8216,246.13324,-4.1638794,5.398834,6.818013
8,704.7765,372.74844,692.8883,371.7903,-11.888184,-0.9581299,11.926731
9,726.3649,315.58688,718.00226,316.76666,-8.362671,1.179779,8.44548
9,709.06744,318.84625,700.75476,318.86993,-8.312683,0.02368164,8.312717
9,698.3611,340.9457,689.2057,340.2731,-9.1553955,-0.6726074,9.180069
9,819.04767,281.13043,811.8526,287.80957,-7.1950684,6.679138,9.817327
9,305.84894,141.2226,306.18506,141.48607,0.3361206,0.2634735,0.42707768
9,735.7685,209.48944,733.7544,211.17369,-2.0140991,1.6842499,2.625508
9,668.8893,215.5674,666.5977,213.55096,-2.291565,-2.0164337,3.052421
9,774.01965,222.75853,771.03314,226.635,-2.9865112,3.8764648,4.8934884
9,634.2773,243.25897,630.76154,239.14507,-3.515747,-4.113907,5.411535
9,287.75986,202.44466,287.8258,202.65735,0.06594849,0.21269226,0.22268184
9,301.70926,228.89102,302.0443,228.89922,0.3350525,0.00819397,0.3351527
9,329.08096,148.46208,329.70306,148.74884,0.62210083,0.28675842,0.68501085
9,824.5281,345.77933,813.5875,352.29285,-10.940552,6.5135193,12.732698
9,1185.9673,441.34848,1186.343,441.1449,0.37573242,-0.20358276,0.42734155
9,801.40894,270.45685,795.64294,276.28702,-5.765991,5.8301697,8.19985
9,1251.0203,77.54858,1251.0095,77.32833,-0.0107421875,-0.22024536,0.22050717
9,767.09875,416.11118,752.8446,419.05817,-14.25415,2.946991,14.555602
9,759.1722,263.31323,754.2113,266.373,-4.9608765,3.0597534,5.8285837
9,790.8572,402.72513,777.7144,406.7581,-13.142761,4.032959,13.747616
9,613.23566,268.6561,607.69525,263.7525,-5.5404053,-4.903595,7.3987384
9,760.3086,293.50873,753.06647,296.21365,-7.2421265,2.7049255,7.730784
9,656.4479,294.81534,649.9077,291.38882,-6.540161,-3.4265137,7.3834076
9,754.39105,230.18817,751.07635,232.73398,-3.3146973,2.545807,4.1795154
9,828.8923,309.16467,820.96655,315.33994,-7.92572,6.1752625,10.047433
9,794.349,239.12607,790.34106,244.01578,-4.0079346,4.8897095,6.3224044
9,1152.8813,69.78456,1152.874,69.70091,-0.0073242188,-0.08364868,0.08396872
9,317.3179,230.56546,317.3796,230.77617,0.061706543,0.21070862,0.21955824
9,1253.0668,92.96446,1253.1268,92.96299,0.060058594,-0.0014724731,0.060076643
9,801.38983,308.7706,793.0168,314.36484,-8.373047,5.5942383,10.069926
9,744.23096,268.8672,738.3626,270.83606,-5.868347,1.9688721,6.189827
9,683.73315,210.92564,681.6215,209.81154,-2.1116333,-1.1141052,2.3875146
9,786.8435,278.64658,780.3455,283.0509,-6.497986,4.4043274,7.8499627
9,775.675,325.14972,766.7122,328.67807,-8.962769,3.5283508,9.632262
9,718.38794,255.63551,714.2162,256.7526,-4.171753,1.1170807,4.3187256
9,791.4618,347.05438,781.07367,351.28183,-10.388123,4.2274475,11.215364
9,742.8245,369.72372,731.37134,371.245,-11.453186,1.5212708,11.553777
9,716.61975,354.96808,706.1898,355.79578,-10.429932,0.82769775,10.462723
9,676.7729,348.0029,666.8631,346.52405,-9.90979,-1.4788513,10.019528
9,701.51886,231.54962,698.8513,231.80057,-2.6675415,0.25094604,2.6793191
9,551.76465,478.6933,536.7012,478.08508,-15.063477,-0.60821533,15.07575
9,750.593,202.8328,748.6348,205.38217,-1.9581909,2.5493774,3.2146287
9,774.66077,377.52594,762.0975,381.30444,-12.563293,3.7785034,13.119201
9,757.777,362.52573,746.69696,365.64047,-11.080017,3.114746,11.509492
9,668.34656,290.20706,662.0524,288.4682,-6.2941284,-1.7388611,6.529907
9,440.7627,59.669518,440.5792,59.83136,-0.1835022,0.16184235,0.2446753
9,671.98224,318.50394,664.1021,316.14865,-7.880127,-2.3552856,8.224584
9,676.2453,249.20122,672.75665,247.67395,-3.4886475,-1.5272675,3.8083076
9,784.8216,246.13324,780.7537,251.05312,-4.067871,4.919876,6.3837886
9,692.8883,371.7903,681.4937,371.38898,-11.394592,-0.40133667,11.401658
10,718.00226,316.76666,709.5227,318.27368,-8.479553,1.507019,8.612429
10,700.75476,318.86993,692.29956,319.38422,-8.4552,0.5142822,8.470826
10,689.2057,340.2731,679.9002,340.38998,-9.305481,0.116882324,9.306215
10,811.8526,287.80957,804.0755,294.42877,-7.7770996,6.6192017,10.212596
10,306.18506,141.48607,306.10577,141.53165,-0.07928467,0.045578003,0.0914517
10,733.7544,211.17369,730.7262,213.47272,-3.0281982,2.2990265,3.8020399
10,666.5977,213.55096,663.6582,212.53474,-2.9395142,-1.0162201,3.1102164
10,771.03314,226.635,767.04626,230.98323,-3.9868774,4.348236,5.8993516
10,630.76154,239.14507,626.70276,236.51343,-4.058777,-2.6316376,4.8372703
10,287.8258,202.65735,287.7829,202.74028,-0.042907715,0.08293152,0.09337402
10,302.0443,228.89922,302.35114,229.38612,0.30682373,0.48690796,0.5755173
10,329.70306,148.74884,329.94052,149.0414,0.23745728,0.29255676,0.37679625
10,813.5875,352.29285,802.7702,358.19458,-10.817322,5.9017334,12.322536
10,1186.343,441.1449,1186.4172,441.18045,0.07421875,0.03555298,0.08229482
10,795.64294,276.28702,789.7111,281.812,-5.9318237,5.524994,8.106299
10,1251.0095,77.32833,1250.9911,77.04271,-0.018432617,-0.28562164,0.2862158
10,752.8446,419.05817,739.3963,421.6816,-13.448303,2.6234436,13.701799
10,754.2113,266.373,748.6609,270.2785,-5.550415,3.9055176,6.7867646
10,777.7144,406.7581,764.5883,410.6513,-13.126099,3.893219,13.691297
10,607.69525,263.7525,602.2458,259.55792,-5.449463,-4.19458,6.876856
10,753.06647,296.21365,745.1249,299.2029,-7.9415894,2.9892578,8.485547
10,649.9077,291.38882,643.3396,289.09277,-6.568115,-2.296051,6.9578724
10,751.07635,232.73398,746.7848,235.6327,-4.291565,2.8987274,5.1788173
10,820.96655,315.33994,812.5652,321.41953,-8.401367,6.07959,10.370361
10,790.34106,244.01578,785.3062,249.3565,-5.034851,5.3407288,7.3398304
10,1152.874,69.70091,1152.607,69.575226,-0.26696777,-0.12568665,0.29507443
10,317.3796,230.77617,317.81244,231.04675,0.4328308,0.2705841,0.5104491
10,1253.1268,92.96299,1253.0242,92.74206,-0.10266113,-0.220932,0.24361908
10,793.0168,314.36484,784.58875,319.04556,-8.42804,4.680725,9.640594
10,738.3626,270.83606,732.15216,273.32315,-6.210449,2.487091,6.6899405
10,681.6215,209.81154,678.66,209.60858,-2.9615479,-0.20295715,2.9684942
10,780.3455,283.0509,773.4906,287.43057,-6.8549194,4.379669,8.134582
10,766.7122,328.67807,757.7839,332.48053,-8.928345,3.8024597,9.704331
10,714.2162,256.7526,709.3409,258.28918,-4.875305,1.5365906,5.111723
10,781.07367,351.28183,770.6302,355.7382,-10.443481,4.45636,11.354534
10,731.37134,371.245,719.42694,373.22638,-11.944397,1.9813843,12.107622
10,706.1898,355.79578,695.9957,356.7457,-10.194092,0.94992065,10.238255
10,666.8631,346.52405,657.35,345.56094,-9.513123,-0.96310425,9.56175
10,698.8513,231.80057,695.2711,232.62349,-3.5802002,0.82292175,3.6735587
10,536.7012,478.08508,521.39185,477.72772,-15.309326,-0.35736084,15.313497
10,748.6348,205.38217,745.45105,208.24947,-3.1837769,2.8672943,4.2846017
10,762.0975,381.30444,749.99725,385.136,-12.10022,3.831543,12.692362
10,746.69696,365.64047,735.98303,368.69812,-10.713928,3.0576477,11.1417
10,662.0524,288.4682,655.704,287.73392,-6.3484497,-0.73428345,6.390774
10,440.5792,59.83136,440.5914,59.84667,0.012207031,0.01530838,0.019579533
10,664.1021,316.14865,655.8002,314.3871,-8.301941,-1.7615662,8.486774
10,672.75665,247.67395,668.26154,247.36661,-4.495117,-0.30734253,4.505612
10,780.7537,251.05312,775.64636,256.39648,-5.107361,5.3433685,7.391666
10,681.4937,371.38898,670.69196,371.22635,-10.801758,-0.16262817,10.802982
11,709.5227,318.27368,700.8601,320.04797,-8.662598,1.774292,8.842438
11,692.29956,319.38422,683.8131,320.2757,-8.48645,0.8914795,8.533146
11,679.9002,340.38998,670.72614,340.8144,-9.174072,0.42440796,9.183884
11,804.0755,294.42877,795.8592,300.38284,-8.216309,5.954071,10.146856
11,306.10577,141.53165,306.33832,141.8041,0.23254395,0.27244568,0.35819456
11,730.7262,213.47272,726.5554,216.16068,-4.1707764,2.6879578,4.961904
11,663.6582,212.53474,659.87286,212.49382,-3.7853394,-0.040924072,3.7855606
11,767.04626,230.98323,762.2439,235.46628,-4.802368,4.4830475,6.5696616
11,626.70276,236.51343,622.13513,234.75478,-4.567627,-1.7586517,4.894494
11,287.7829,202.74028,288.29053,203.0476,0.5076294,0.30732727,0.59341186
11,302.35114,229.38612,302.5524,229.60327,0.20126343,0.21714783,0.29607457
11,329.94052,149.0414,329.99176,149.45158,0.051239014,0.41018677,0.41337466
11,802.7702,358.19458,791.71765,364.07797,-11.052551,5.8833923,12.52091
11,1186.4172,441.18045,1186.5884,440.9155,0.17114258,-0.2649536,0.31542066
11,789.7111,281.812,782.5441,287.38913,-7.166992,5.577118,9.081301
11,1250.9911,77.04271,1250.9857,76.88367,-0.0053710938,-0.15904236,0.15913303
11,739.3963,421.6816,727.35034,423.82526,-12.045959,2.1436462,12.235209
11,748.6609,270.2785,742.35736,274.2169,-6.303528,3.938385,7.4327207
11,764.5883,410.6513,751.53687,414.39987,-13.051453,3.7485657,13.579107
11,602.2458,259.55792,596.53644,256.7238,-5.7093506,-2.834137,6.3740897
11,745.1249,299.2029,737.2861,302.50415,-7.838806,3.301239,8.50559
11,643.3396,289.09277,636.5656,287.68704,-6.773987,-1.4057312,6.918308
11,746.7848,235.6327,741.76263,238.84883,-5.022156,3.2161255,5.9636827
11,812.5652,321.41953,803.29565,327.24423,-9.269531,5.824707,10.947667
11,785.3062,249.3565,779.5412,254.24103,-5.7650146,4.8845215,7.5560536
11,1152.607,69.575226,1153.1038,69.49814,0.4967041,-0.0770874,0.50265044
11,317.81244,231.04675,318.06708,231.22168,0.25463867,0.17492676,0.308934
11,1253.0242,92.74206,1253.0912,92.88833,0.0670166,0.14627075,0.16089238
11,784.58875,319.04556,776.0053,323.78394,-8.583435,4.738373,9.804465
11,732.15216,273.32315,725.4077,275.76157,-6.744446,2.4384155,7.1717095
11,678.66,209.60858,674.91876,210.21046,-3.741211,0.60188293,3.789317
11,773.4906,287.43057,765.786,291.77106,-7.70459,4.3404846,8.843105
11,757.7839,332.48053,748.62823,335.84406,-9.15564,3.3635254,9.753924
11,709.3409,258.28918,703.736,260.3337,-5.6048584,2.0445251,5.9661145
11,770.6302,355.7382,760.52,359.8837,-10.110168,4.145508,10.927065
11,719.42694,373.22638,708.4001,374.9347,-11.026855,1.708313,11.1584
11,695.9957,356.7457,685.8223,358.312,-10.173401,1.5663147,10.293271
11,657.35,345.56094,647.5518,345.36734,-9.798157,-0.19360352,9.80007
11,695.2711,232.62349,690.68616,234.34274,-4.584961,1.7192535,4.8967032
11,521.39185,477.72772,508.55722,477.43887,-12.834625,-0.28884888,12.837875
11,745.45105,208.24947,741.4702,211.55142,-3.980835,3.3019562,5.1720366
11,749.99725,385.136,738.3571,388.71713,-11.640137,3.5811462,12.178563
11,735.98303,368.69812,725.25037,371.46283,-10.732666,2.7647095,11.083038
11,655.704,287.73392,648.7223,287.69467,-6.9816895,-0.039245605,6.9818
11,440.5914,59.84667,440.59262,60.2355,0.0012207031,0.3888321,0.388834
11,655.8002,314.3871,647.8609,313.62543,-7.93927,-0.7616577,7.9757214
11,668.26154,247.36661,663.3867,247.64822,-4.874817,0.2816162,4.8829446
11,775.64636,256.39648,769.786,261.201,-5.8603516,4.8045044,7.578059
11,670.69196,371.22635,659.85236,371.3988,-10.8396,0.17245483,10.840971
12,700.8601,320.04797,692.1238,322.15817,-8.736328,2.110199,8.987568
12,683.8131,320.2757,675.0254,321.77048,-8.78772,1.4947815,8.913943
12,670.72614,340.8144,661.63605,341.9244,-9.090088,1.1100159,9.157611
12,795.8592,300.38284,787.12604,306.3357,-8.733154,5.9528503,10.569031
12,306.33832,141.8041,306.33508,142.07205,-0.0032348633,0.2679596,0.26797912
12,726.5554,216.16068,721.3941,219.35751,-5.161316,3.1968384,6.0711575
12,659.87286,212.49382,654.86523,213.43506,-5.0076294,0.9412384,5.0953197
12,762.2439,235.46628,756.2081,239.83995,-6.0357666,4.3736725,7.4538236
12,622.13513,234.75478,616.52545,234.39326,-5.60968,-0.36151123,5.621317
12,288.29053,203.0476,288.26962,203.55875,-0.020904541,0.5111389,0.5115662
12,302.5524,229.60327,302.55676,229.65878,0.0043640137,0.055511475,0.05568275
12,329.99176,149.45158,330.24292,149.67632,0.25115967,0.22473145,0.33702433
12,791.71765,364.07797,780.96497,369.16763,-10.752686,5.0896606,11.896423
12,1186.5884,440.9155,1186.5967,440.75107,0.008300781,-0.16442871,0.1646381
12,782.5441,287.38913,774.9831,292.57278,-7.561035,5.183655,9.167308
12,1250.9857,76.88367,1251.0376,76.782234,0.051879883,-0.1014328,0.1139304
12,727.35034,423.82526,715.3453,426.26254,-12.005066,2.4372864,12.249979
12,742.35736,274.2169,735.2909,277.83374,-7.0664673,3.6168518,7.938298
12,751.53687,414.39987,739.82385,417.6553,-11.713013,3.2554321,12.156994
12,596.53644,256.7238,590.1531,255.39128,-6.383362,-1.3325043,6.5209565
12,737.2861,302.50415,729.11536,306.02972,-8.170715,3.5255737,8.898891
12,636.5656,287.68704,629.1218,287.24796,-7.4437866,-0.4390869,7.4567256
12,741.76263,238.84883,735.76996,242.60352,-5.992676,3.7546844,7.071762
12,803.29565,327.24423,794.19147,332.5303,-9.104187,5.286072,10.527525
12,779.5412,254.24103,772.6864,259.1933,-6.8547974,4.9522705,8.45655
12,1153.1038,69.49814,1153.0394,69.290985,-0.064331055,-0.20715332,0.21691239
12,318.06708,231.22168,318.0839,231.39503,0.016815186,0.1733551,0.17416872
12,1253.0912,92.88833,1253.0598,92.51187,-0.03137207,-0.3764572,0.37776217
12,776.0053,323.78394,766.9865,328.49008,-9.018799,4.7061462,10.172833
12,725.4077,275.76157,717.834,278.84558,-7.5737305,3.084015,8.177564
12,674.91876,210.21046,669.94806,211.55518,-4.970703,1.3447113,5.149382
12,765.786,291.77106,757.4762,296.11908,-8.309814,4.3480225,9.37861
12,748.62823,335.84406,739.32574,339.5904,-9.30249,3.746338,10.028528
12,703.736,260.3337,697.0997,263.1518,-6.6363525,2.8180847,7.209908
12,760.52,359.8837,750.42096,363.88885,-10.09906,4.0051575,10.864267
12,708.4001,374.9347,697.54785,377.13422,-10.852234,2.199524,11.072889
12,685.8223,358.312,676.1716,359.94653,-9.650757,1.6345215,9.788196
12,647.5518,345.36734,638.3102,345.7814,-9.241638,0.4140625,9.250909
12,690.68616,234.34274,685.20337,236.54599,-5.482788,2.203247,5.9089136
12,508.55722,477.43887,495.83878,477.38483,-12.718445,-0.05404663,12.718559
12,741.4702,211.55142,736.1791,215.21649,-5.2911377,3.6650696,6.4365263
12,738.3571,388.71713,726.80585,392.18854,-11.55127,3.471405,12.061612
12,725.25037,371.46283,714.6831,374.61545,-10.567261,3.1526184,11.027512
12,648.7223,287.69467,641.4213,288.3153,-7.3009644,0.620636,7.3272963
12,440.59262,60.2355,440.62112,60.51647,0.028503418,0.28097153,0.2824136
12,647.8609,313.62543,639.39856,313.67612,-8.462341,0.050689697,8.462493
