frame,x_old,y_old,x_new,y_new,dx,dy,displacement
53,658.8547,524.9221,654.57104,525.0004,-4.2836304,0.078308105,4.284346
53,852.29596,570.4001,847.60046,570.3299,-4.6954956,-0.07019043,4.69602
53,1015.09344,293.69128,1015.1156,293.9898,0.022155762,0.29852295,0.29934397
53,665.2798,633.7555,660.55035,633.7615,-4.729431,0.0059814453,4.729435
53,1067.0226,292.7149,1067.1135,293.05203,0.09094238,0.3371277,0.34917846
53,665.7738,571.04456,661.35474,571.21893,-4.4190674,0.17437744,4.4225063
53,1079.6909,323.324,1079.6919,323.6147,0.0009765625,0.29067993,0.29068157
53,1203.7485,538.9771,1203.8727,539.2627,0.12414551,0.2855835,0.31140012
53,850.58417,633.3899,845.9247,633.40295,-4.659485,0.013061523,4.659503
53,822.6373,523.3991,818.2549,523.4578,-4.3824463,0.05871582,4.3828397
53,1053.0657,280.51294,1053.0509,280.80872,-0.014770508,0.29577637,0.29614493
53,1189.9714,584.9908,1190.0929,585.32355,0.12145996,0.33276367,0.35423747
53,1119.6149,484.15045,1119.6343,484.36096,0.01940918,0.21051025,0.21140313
53,856.7911,580.1289,852.1367,579.8783,-4.654358,-0.25061035,4.6611
53,998.6867,279.42838,998.78674,279.72864,0.10003662,0.30026245,0.31648833
53,971.93384,324.80542,972.061,325.06113,0.12713623,0.2557068,0.2855689
53,887.53406,625.5303,882.71857,625.81177,-4.8154907,0.28149414,4.8237114
53,1084.7831,266.5367,1084.9619,266.86313,0.17883301,0.32641602,0.37219438
54,998.78937,305.97644,998.95605,306.19177,0.16668701,0.21533203,0.27230945
54,1049.9442,306.2408,1050.0919,306.43524,0.14770508,0.19442749,0.2441697
54,654.57104,525.0004,650.5371,525.02783,-4.0339355,0.027404785,4.0340285
54,847.60046,570.3299,842.88135,570.3462,-4.719116,0.016296387,4.7191443
54,1015.1156,293.9898,1015.2624,294.15912,0.14678955,0.16931152,0.22408383
54,660.55035,633.7615,655.875,633.7583,-4.675354,-0.0031738281,4.675355
54,1067.1135,293.05203,1067.2244,293.2551,0.110839844,0.20306396,0.23134486
54,661.35474,571.21893,656.92444,570.94794,-4.430298,-0.2709961,4.438578
54,1079.6919,323.6147,1079.9443,323.8223,0.2524414,0.20761108,0.3268471
54,1203.8727,539.2627,1204.0094,539.4443,0.13671875,0.18157959,0.22729532
54,845.9247,633.40295,841.22876,633.3915,-4.695923,-0.011474609,4.6959367
54,818.2549,523.4578,814.0096,523.45905,-4.2453003,0.0012207031,4.245301
54,1053.0509,280.80872,1053.1687,281.00574,0.11779785,0.19702148,0.2295513
54,1190.0929,585.32355,1190.2733,585.46265,0.18041992,0.13909912,0.22781552
54,1119.6343,484.36096,1119.7766,484.6095,0.14233398,0.24853516,0.28640652
54,852.1367,579.8783,847.427,579.898,-4.709717,0.019714355,4.7097583
54,998.78674,279.72864,999.09955,279.90494,0.31280518,0.17630005,0.35906655
54,972.061,325.06113,972.1733,325.2711,0.11230469,0.20996094,0.23810908
54,882.71857,625.81177,877.9729,625.78064,-4.7456665,-0.03112793,4.7457685
54,1084.9619,266.86313,1085.1486,267.00613,0.18664551,0.14300537,0.23513205
55,998.95605,306.19177,999.0829,306.3837,0.12683105,0.19192505,0.23004639
55,1050.0919,306.43524,1050.2195,306.6212,0.12756348,0.1859436,0.22549382
55,650.5371,525.02783,646.7149,525.0838,-3.8222046,0.05596924,3.8226144
55,842.88135,570.3462,838.527,570.2848,-4.35437,-0.061401367,4.354803
55,1015.2624,294.15912,1015.4153,294.33328,0.15289307,0.17416382,0.23175272
55,655.875,633.7583,651.8663,633.8561,-4.008728,0.09777832,4.0099206
55,1067.2244,293.2551,1067.3676,293.44305,0.14318848,0.18795776,0.23628597
55,656.92444,570.94794,653.0273,570.9038,-3.8971558,-0.044128418,3.8974056
55,1079.9443,323.8223,1080.0049,323.93054,0.060546875,0.10824585,0.12402858
55,1204.0094,539.4443,1204.1274,539.7366,0.11804199,0.29229736,0.31523272
55,841.22876,633.3915,837.1054,633.47174,-4.123352,0.08026123,4.124133
55,814.0096,523.45905,810.1687,523.7147,-3.8408813,0.25567627,3.849382
55,1053.1687,281.00574,1053.2773,281.1846,0.10864258,0.17886353,0.20927343
55,1190.2733,585.46265,1190.379,585.60614,0.10571289,0.14349365,0.17822918
55,1119.7766,484.6095,1119.9991,484.8985,0.22253418,0.28900146,0.364751
55,847.427,579.898,843.05286,579.76685,-4.3741455,-0.13116455,4.3761115
55,999.09955,279.90494,999.20355,280.0919,0.104003906,0.18695068,0.2139331
55,972.1733,325.2711,972.2567,325.4524,0.08343506,0.18130493,0.19958177
55,877.9729,625.78064,873.72314,625.8064,-4.249756,0.025756836,4.249834
55,1085.1486,267.00613,1085.2833,267.14935,0.13476562,0.143219,0.19665568
56,999.0829,306.3837,999.1658,306.68375,0.08288574,0.30004883,0.3112866
56,1050.2195,306.6212,1050.3494,306.91788,0.12988281,0.2966919,0.32387593
56,646.7149,525.0838,642.64496,525.09686,-4.0699463,0.013061523,4.0699673
56,838.527,570.2848,834.17316,570.05566,-4.353821,-0.22912598,4.3598456
56,1015.4153,294.33328,1015.4275,294.61108,0.012207031,0.2778015,0.2780696
56,651.8663,633.8561,647.49756,633.8483,-4.3687134,-0.007751465,4.3687205
56,1067.3676,293.44305,1067.3937,293.74762,0.026123047,0.30456543,0.30568367
56,653.0273,570.9038,648.9518,570.9169,-4.0755005,0.013061523,4.0755215
56,1080.0049,323.93054,1080.0538,324.29382,0.048950195,0.36328125,0.3665643
56,1204.1274,539.7366,1204.1458,539.87445,0.018310547,0.13787842,0.13908894
56,837.1054,633.47174,832.73145,633.40424,-4.3739624,-0.06750488,4.3744836
56,810.1687,523.7147,806.36304,523.61664,-3.805664,-0.098083496,3.806928
56,1053.2773,281.1846,1053.3575,281.48334,0.080200195,0.29873657,0.30931473
56,1190.379,585.60614,1190.1909,585.6308,-0.18811035,0.024658203,0.18971962
56,1119.9991,484.8985,1119.976,485.1266,-0.02319336,0.22808838,0.22926456
56,843.05286,579.76685,838.6579,579.52765,-4.3949585,-0.23919678,4.401463
56,999.20355,280.0919,999.2087,280.40756,0.005126953,0.31567383,0.31571546
56,972.2567,325.4524,972.4193,325.71097,0.16259766,0.25857544,0.30544928
56,873.72314,625.8064,869.255,625.66504,-4.4681396,-0.14135742,4.470375
56,1085.2833,267.14935,1085.3015,267.5486,0.018188477,0.39926147,0.39967555
57,999.1658,306.68375,999.40576,307.001,0.23999023,0.31726074,0.3978061
57,1050.3494,306.91788,1050.478,307.2404,0.12866211,0.32250977,0.34722686
57,642.64496,525.09686,638.1843,525.3525,-4.4606323,0.25561523,4.4679503
57,834.17316,570.05566,829.1726,570.05457,-5.0005493,-0.0010986328,5.0005493
57,1015.4275,294.61108,1015.4689,294.92828,0.041381836,0.3171997,0.31988767
57,647.49756,633.8483,642.79,633.8567,-4.7075806,0.008361816,4.707588
57,1067.3937,293.74762,1067.4521,294.05722,0.05847168,0.30960083,0.31507397
57,648.9518,570.9169,644.3831,571.1799,-4.5686646,0.2630005,4.576228
57,1080.0538,324.29382,1080.1229,324.5763,0.0690918,0.2824707,0.29079783
57,1204.1458,539.87445,1204.1411,540.10596,-0.004638672,0.23150635,0.23155281
57,832.73145,633.40424,827.7115,633.4036,-5.0199585,-0.00061035156,5.0199585
57,806.36304,523.61664,801.3599,523.61304,-5.003113,-0.0036010742,5.003114
57,1053.3575,281.48334,1053.4332,281.75674,0.075683594,0.27340698,0.28368887
57,1190.1909,585.6308,1190.4266,586.1285,0.23571777,0.49768066,0.5506804
57,1119.976,485.1266,1119.9812,485.39142,0.0052490234,0.26483154,0.26488355
57,838.6579,579.52765,833.65857,579.5238,-4.9993286,-0.0038452148,4.99933
57,999.2087,280.40756,999.1898,280.71393,-0.018859863,0.30636597,0.30694592
57,972.4193,325.71097,972.59937,326.01205,0.18005371,0.30108643,0.35081673
57,869.255,625.66504,863.9091,625.7019,-5.345886,0.036865234,5.3460135
57,1085.3015,267.5486,1085.2877,267.99493,-0.013793945,0.44631958,0.4465327
58,999.40576,307.001,999.5916,307.32474,0.18585205,0.32373047,0.37328595
58,1050.478,307.2404,1050.6255,307.5332,0.14746094,0.29281616,0.3278506
58,638.1843,525.3525,632.8336,525.72003,-5.350708,0.3675537,5.363317
58,829.1726,570.05457,823.2213,570.08307,-5.951294,0.028503418,5.951362
58,1015.4689,294.92828,1015.70013,295.33936,0.2312622,0.41107178,0.471659
58,642.79,633.8567,637.168,634.21124,-5.6219482,0.35455322,5.633117
58,1067.4521,294.05722,1067.6804,294.40186,0.22827148,0.344635,0.41337773
58,644.3831,571.1799,639.0613,571.2581,-5.3218384,0.07824707,5.3224134
58,1080.1229,324.5763,1080.344,324.8864,0.22106934,0.31011963,0.38084885
58,1204.1411,540.10596,1204.2126,540.42914,0.0715332,0.32318115,0.3310031
58,827.7115,633.4036,821.97845,633.6218,-5.733032,0.21820068,5.737183
58,801.3599,523.61304,796.36566,523.95197,-4.9942627,0.33892822,5.0057497
58,1053.4332,281.75674,1053.5834,282.16833,0.15014648,0.41159058,0.43812186
58,1190.4266,586.1285,1190.4489,586.3194,0.022216797,0.19091797,0.1922063
58,1119.9812,485.39142,1120.0527,485.63803,0.0715332,0.24661255,0.2567776
58,833.65857,579.5238,827.81476,579.51624,-5.843811,-0.0075683594,5.843816
58,999.1898,280.71393,999.4956,281.05566,0.30578613,0.34173584,0.4585723
58,972.59937,326.01205,972.78406,326.35666,0.18469238,0.3446045,0.39097765
58,863.9091,625.7019,858.11835,625.8229,-5.7907715,0.12097168,5.792035
58,1085.2877,267.99493,1085.5698,268.49252,0.2821045,0.4975891,0.57199466
59,999.5916,307.32474,999.761,307.6041,0.16937256,0.2793579,0.32669237
59,1050.6255,307.5332,1050.7954,307.85147,0.16992188,0.31826782,0.3607878
59,632.8336,525.72003,627.2546,525.6482,-5.5790405,-0.07183838,5.579503
59,823.2213,570.08307,816.971,570.0031,-6.250305,-0.079956055,6.250817
59,1015.70013,295.33936,1016.01556,295.6816,0.3154297,0.34225464,0.4654397
59,637.168,634.21124,630.89526,634.22284,-6.272766,0.01159668,6.2727766
59,1067.6804,294.40186,1068.0413,294.76135,0.36083984,0.35949707,0.50935596
59,639.0613,571.2581,633.1017,571.14667,-5.9595947,-0.111450195,5.9606366
59,1080.344,324.8864,1080.5505,325.2134,0.20654297,0.32699585,0.38676387
59,1204.2126,540.42914,1204.2626,540.689,0.049926758,0.2598877,0.26463994
59,821.97845,633.6218,815.66113,633.65515,-6.317322,0.033325195,6.3174095
59,796.36566,523.95197,790.2998,524.0401,-6.065857,0.088134766,6.0664973
59,1053.5834,282.16833,1053.8846,282.53632,0.30126953,0.36798096,0.47557682
59,1190.4489,586.3194,1190.4111,586.5242,-0.037719727,0.20477295,0.20821801
59,1120.0527,485.63803,1120.1572,485.94022,0.10449219,0.30218506,0.3197412
59,827.81476,579.51624,821.45087,579.4524,-6.3638916,-0.06384277,6.3642116
59,999.4956,281.05566,999.80426,281.33163,0.3086548,0.27597046,0.414038
59,972.78406,326.35666,972.8799,326.63052,0.095825195,0.27386475,0.29014543
59,858.11835,625.8229,851.71686,625.97455,-6.4014893,0.15167236,6.4032855
59,1085.5698,268.49252,1085.9161,268.91113,0.34631348,0.41860962,0.54329276
60,999.761,307.6041,1000.07794,307.9118,0.31695557,0.30770874,0.44175276
60,1050.7954,307.85147,1051.0347,308.17166,0.23925781,0.32019043,0.39970765
60,627.2546,525.6482,621.3571,525.95386,-5.897461,0.30566406,5.905377
60,816.971,570.0031,810.47296,570.42053,-6.498047,0.41741943,6.5114403
60,1016.01556,295.6816,1016.31775,295.99533,0.30218506,0.3137207,0.43558753
60,630.89526,634.22284,624.3566,634.4904,-6.5386353,0.26757812,6.544108
60,1068.0413,294.76135,1068.2808,295.04297,0.23950195,0.2816162,0.36968753
60,633.1017,571.14667,626.9346,571.2619,-6.1671143,0.115234375,6.168191
60,1080.5505,325.2134,1080.8568,325.53735,0.3062744,0.3239441,0.4458069
60,1204.2626,540.689,1204.7654,541.0269,0.5028076,0.33789062,0.60579336
60,815.66113,633.65515,809.14886,633.8932,-6.512268,0.23803711,6.516617
60,790.2998,524.0401,784.3062,524.05554,-5.9935913,0.0154418945,5.9936113
60,1053.8846,282.53632,1054.3412,282.92422,0.45654297,0.38790894,0.59908664
60,1190.4111,586.5242,1191.0552,586.75604,0.64404297,0.23187256,0.68451166
60,1120.1572,485.94022,1120.621,486.31702,0.46374512,0.37680054,0.5975267
60,821.45087,579.4524,814.9068,579.41504,-6.5440674,-0.037353516,6.544174
60,999.80426,281.33163,1000.15814,281.6309,0.35388184,0.29925537,0.46345025
60,972.8799,326.63052,973.5427,326.99957,0.6628418,0.36904907,0.75865436
60,851.71686,625.97455,844.81146,626.34717,-6.9053955,0.37261963,6.9154415
60,1085.9161,268.91113,1086.3495,269.22635,0.4333496,0.31521606,0.5358667
61,1000.07794,307.9118,1000.6857,308.333,0.6077881,0.4212036,0.73947203
61,1051.0347,308.17166,1051.5726,308.46558,0.53796387,0.2939148,0.613018
61,621.3571,525.95386,616.3084,525.9907,-5.048706,0.036865234,5.048841
61,810.47296,570.42053,804.584,570.3566,-5.888977,-0.06390381,5.8893237
61,1016.31775,295.99533,1016.9217,296.34143,0.6039429,0.34609985,0.69608337
61,624.3566,634.4904,618.8341,634.46674,-5.522522,-0.02368164,5.5225725
61,1068.2808,295.04297,1068.7268,295.38913,0.44604492,0.3461609,0.5646091
61,626.9346,571.2619,621.8034,571.35315,-5.1311646,0.09124756,5.1319757
61,1080.8568,325.53735,1081.4852,325.83878,0.62841797,0.30142212,0.696968
61,1204.7654,541.0269,1205.2773,541.33435,0.5119629,0.30743408,0.5971781
61,809.14886,633.8932,803.509,633.90906,-5.6398926,0.01586914,5.639915
61,784.3062,524.05554,779.09204,524.2158,-5.2141724,0.16027832,5.216635
61,1054.3412,282.92422,1054.906,283.23438,0.56481934,0.31015015,0.644371
61,1191.0552,586.75604,1191.6134,587.06805,0.55822754,0.31201172,0.63950706
61,1120.621,486.31702,1121.1193,486.6924,0.49829102,0.37539673,0.62387234
61,814.9068,579.41504,809.13434,579.47076,-5.772461,0.055725098,5.77273
61,1000.15814,281.6309,1000.68915,282.06677,0.53100586,0.43588257,0.6869941
61,973.5427,326.99957,974.21796,327.26428,0.67523193,0.26470947,0.72526497
61,844.81146,626.34717,839.1995,626.353,-5.6119385,0.005859375,5.6119413
61,1086.3495,269.22635,1086.7238,269.4899,0.37426758,0.2635498,0.45774963
62,1000.6857,308.333,1001.1516,308.6515,0.46588135,0.31848145,0.56433666
62,1051.5726,308.46558,1052.048,308.78668,0.4753418,0.32110596,0.57363653
62,616.3084,525.9907,611.6189,526.3034,-4.689514,0.3126831,4.699927
62,804.584,570.3566,799.3781,570.23553,-5.2058716,-0.12109375,5.2072797
62,1016.9217,296.34143,1017.403,296.7072,0.48132324,0.3657837,0.60454094
62,618.8341,634.46674,613.5541,634.49963,-5.2800293,0.03289795,5.280132
62,1068.7268,295.38913,1069.2686,295.72327,0.54174805,0.33413696,0.6365049
62,621.8034,571.35315,616.8759,571.0696,-4.92749,-0.28356934,4.935643
62,1081.4852,325.83878,1081.7899,326.39935,0.3046875,0.5605774,0.6380294
62,1205.2773,541.33435,1205.673,541.61993,0.39562988,0.2855835,0.48793536
62,803.509,633.90906,798.3577,634.24866,-5.151245,0.3395996,5.162427
62,779.09204,524.2158,774.3764,524.49445,-4.715637,0.2786255,4.723861
62,1054.906,283.23438,1055.2905,283.5984,0.38452148,0.36401367,0.5294929
62,1191.6134,587.06805,1192.0238,587.45935,0.4104004,0.3912964,0.56704617
62,1121.1193,486.6924,1121.4689,486.9938,0.34960938,0.3013916,0.46158814
62,809.13434,579.47076,803.8882,579.2608,-5.246155,-0.20996094,5.250355
62,1000.68915,282.06677,1001.18475,282.4599,0.49560547,0.39312744,0.63259304
62,974.21796,327.26428,974.51044,327.58466,0.29248047,0.32037354,0.43380183
62,839.1995,626.353,833.94476,626.5712,-5.2547607,0.21820068,5.2592893
62,1086.7238,269.4899,1087.2495,269.9067,0.52575684,0.41680908,0.67093223
63,1001.1516,308.6515,1001.5724,309.01044,0.42077637,0.35894775,0.55307883
63,1052.048,308.78668,1052.6306,309.39935,0.5826416,0.6126709,0.84548026
63,611.6189,526.3034,607.51526,526.31964,-4.1036377,0.016235352,4.1036696
63,799.3781,570.23553,794.3847,570.5861,-4.993408,0.35058594,5.0057006
63,1017.403,296.7072,1017.80536,297.09714,0.40234375,0.3899231,0.5602861
63,613.5541,634.49963,608.768,634.823,-4.786072,0.32336426,4.7969832
63,1069.2686,295.72327,1069.7892,296.30643,0.5206299,0.5831604,0.781749
63,616.8759,571.0696,612.186,571.1613,-4.6899414,0.09173584,4.6908383
63,1081.7899,326.39935,1082.2255,326.77386,0.43554688,0.37451172,0.5744215
63,1205.673,541.61993,1206.0465,541.93616,0.37353516,0.31622314,0.4894135
63,798.3577,634.24866,793.0708,634.595,-5.2869263,0.34631348,5.2982564
63,774.3764,524.49445,770.0975,524.6361,-4.2789307,0.1416626,4.2812753
63,1055.2905,283.5984,1055.6727,284.14902,0.38220215,0.55062866,0.6702764
63,1192.0238,587.45935,1192.3174,587.72766,0.2935791,0.26831055,0.39771754
63,1121.4689,486.9938,1121.8782,487.31906,0.40930176,0.32525635,0.5227998
63,803.8882,579.2608,798.94574,579.56555,-4.942444,0.30474854,4.9518304
63,1001.18475,282.4599,1001.7096,282.8376,0.5248413,0.37768555,0.6466102
63,974.51044,327.58466,974.7114,327.86707,0.20098877,0.28240967,0.34662905
63,833.94476,626.5712,828.935,626.8697,-5.0097656,0.2984619,5.018648
63,1087.2495,269.9067,1087.5991,270.15207,0.34960938,0.24536133,0.42711696
64,1001.5724,309.01044,1001.9376,309.33145,0.36523438,0.3210144,0.48625755
64,1052.6306,309.39935,1052.9553,309.66556,0.32470703,0.26620483,0.41988054
64,607.51526,526.31964,603.47656,526.6828,-4.0386963,0.36315918,4.0549912
64,794.3847,570.5861,790.20776,570.9106,-4.176941,0.3244629,4.1895237
64,1017.80536,297.09714,1018.1794,297.4458,0.37402344,0.34866333,0.51133126
64,608.768,634.823,604.3829,634.82355,-4.385132,0.0005493164,4.385132
64,1069.7892,296.30643,1070.1265,296.6031,0.33728027,0.29666138,0.44918364
64,612.186,571.1613,607.7943,571.1781,-4.3916626,0.016784668,4.391695
64,1082.2255,326.77386,1082.6306,327.09293,0.40515137,0.31906128,0.5157012
64,1206.0465,541.93616,1206.401,542.3238,0.3544922,0.38763428,0.52528566
64,793.0708,634.595,788.9166,634.9077,-4.154175,0.31274414,4.1659303
64,770.0975,524.6361,766.1951,524.86487,-3.9023438,0.22875977,3.909043
64,1055.6727,284.14902,1056.0989,284.4168,0.42614746,0.26779175,0.5033032
64,1192.3174,587.72766,1192.6648,588.18494,0.3474121,0.4572754,0.57427865
64,1121.8782,487.31906,1122.3673,487.97775,0.48913574,0.6586914,0.82044387
64,798.94574,579.56555,794.69354,579.8107,-4.2521973,0.24517822,4.2592597
64,1001.7096,282.8376,1002.0087,283.25064,0.2991333,0.41305542,0.5099956
64,974.7114,327.86707,975.145,328.21094,0.43359375,0.34387207,0.5534
64,828.935,626.8697,824.52344,627.0042,-4.41156,0.13452148,4.413611
64,1087.5991,270.15207,1087.8712,270.53253,0.27209473,0.38046265,0.46774712
65,1001.9376,309.33145,1002.3119,309.61737,0.37426758,0.2859192,0.47098407
65,1052.9553,309.66556,1053.2577,309.95242,0.30236816,0.28686523,0.4167951
65,603.47656,526.6828,600.0673,526.66583,-3.4092407,-0.016967773,3.409283
65,790.20776,570.9106,785.8187,570.8964,-4.389038,-0.014160156,4.389061
65,1018.1794,297.4458,1018.52216,297.76895,0.34277344,0.32315063,0.47108382
65,604.3829,634.82355,599.9828,634.97705,-4.4000854,0.15350342,4.4027624
65,1070.1265,296.6031,1070.461,296.90988,0.33459473,0.3067932,0.45395562
65,607.7943,571.1781,603.4447,571.50354,-4.3496094,0.32543945,4.3617673
65,1082.6306,327.09293,1082.9233,327.38712,0.2927246,0.29418945,0.4150122
65,1206.401,542.3238,1206.6804,542.5837,0.27941895,0.2598877,0.38159737
65,788.9166,634.9077,784.4641,634.9307,-4.4525146,0.023010254,4.4525743
65,766.1951,524.86487,762.6295,525.10065,-3.5656128,0.23577881,3.5733998
65,1056.0989,284.4168,1056.4781,284.6713,0.37927246,0.25448608,0.45673928
65,1192.6648,588.18494,1192.9359,588.6307,0.27111816,0.44573975,0.5217173
65,1122.3673,487.97775,1122.3767,488.03952,0.009399414,0.061767578,0.062478658
65,794.69354,579.8107,790.35474,579.79083,-4.338806,-0.019897461,4.338852
65,1002.0087,283.25064,1002.3378,283.58798,0.32910156,0.3373413,0.47128227
65,975.145,328.21094,975.51636,328.51453,0.3713379,0.30358887,0.47964364
65,824.52344,627.0042,820.2363,627.23193,-4.2871094,0.22772217,4.2931533
65,1087.8712,270.53253,1088.212,270.838,0.3408203,0.30548096,0.4576867
66,1002.3119,309.61737,1002.6888,309.9432,0.3768921,0.32583618,0.49821368
66,1053.2577,309.95242,1053.5631,310.2894,0.30541992,0.3369751,0.45478955
66,600.0673,526.66583,595.66034,526.9858,-4.4069824,0.3199463,4.418581
66,785.8187,570.8964,781.0267,571.1679,-4.792053,0.27148438,4.7997375
66,1018.52216,297.76895,1018.99274,298.05627,0.47058105,0.287323,0.5513629
66,599.9828,634.97705,595.30676,634.9935,-4.6760254,0.016479492,4.6760545
66,1070.461,296.90988,1070.733,297.2571,0.27197266,0.347229,0.4410636
66,603.4447,571.50354,598.7565,571.51605,-4.6882324,0.012512207,4.688249
66,1082.9233,327.38712,1083.2284,327.66354,0.3050537,0.27642822,0.41166773
66,1206.6804,542.5837,1207.0258,542.88715,0.3453369,0.3034668,0.45972782
66,784.4641,634.9307,779.66406,635.1295,-4.800049,0.1987915,4.8041635
66,762.6295,525.10065,758.4947,525.3115,-4.1348267,0.21087646,4.1402006
66,1056.4781,284.6713,1056.7085,285.07697,0.23034668,0.40567017,0.46650603
66,1192.9359,588.6307,1193.1665,588.8129,0.23059082,0.18225098,0.2939176
66,1122.3767,488.03952,1122.6069,488.2918,0.23022461,0.25228882,0.34154505
