frame,x_old,y_old,x_new,y_new,dx,dy,displacement
17,719.8241,466.2443,709.388,465.99536,-10.436096,-0.24893188,10.439064
17,836.12067,222.42075,836.90344,222.9268,0.7827759,0.50605774,0.93211186
17,712.15155,504.89322,701.5721,505.66705,-10.579468,0.7738342,10.607731
17,961.14417,429.25482,962.11975,429.72467,0.97558594,0.46984863,1.0828322
17,893.181,383.33975,893.99286,384.13672,0.8118286,0.79696655,1.1376386
17,772.11426,253.90372,772.74786,254.24945,0.63360596,0.34573364,0.72179514
17,950.364,464.77057,951.34033,465.7699,0.97631836,0.9993286,1.397088
17,743.99243,498.32605,733.784,499.05652,-10.208435,0.73046875,10.234536
17,1009.88153,432.55988,1011.02844,433.4598,1.1469116,0.89993286,1.4578359
18,797.2515,243.12445,797.6943,243.51208,0.44274902,0.38763428,0.5884616
18,838.98553,243.35185,839.50024,243.64813,0.5147095,0.2962799,0.5938919
18,705.0584,455.51764,697.5478,455.73398,-7.51062,0.21633911,7.5137353
18,547.659,419.42123,540.9718,419.68668,-6.687195,0.2654419,6.692461
18,555.87506,505.688,548.0693,505.93283,-7.805786,0.24484253,7.809625
18,851.2939,232.98694,851.77673,233.57175,0.48284912,0.58480835,0.7583825
18,807.5021,226.85635,808.00574,227.23088,0.5036621,0.37452698,0.62765115
18,555.46204,456.43527,547.8895,456.71075,-7.57251,0.27548218,7.577519
18,862.7851,256.518,863.2898,256.90576,0.5046997,0.38775635,0.63645643
18,678.24036,419.47876,671.1825,419.76804,-7.0578613,0.28927612,7.063787
18,709.388,465.99536,701.8223,465.7744,-7.565674,-0.22094727,7.5688996
18,836.90344,222.9268,837.3895,223.52328,0.48608398,0.5964813,0.7694593
18,701.5721,505.66705,693.97003,506.1581,-7.602051,0.49105835,7.617894
18,962.11975,429.72467,962.71173,430.32114,0.59198,0.59646606,0.8403642
18,893.99286,384.13672,894.52856,384.43512,0.53570557,0.29840088,0.6132076
18,772.74786,254.24945,773.3671,254.64354,0.6192627,0.39408875,0.73402464
18,951.34033,465.7699,951.8122,466.33292,0.4718628,0.5630188,0.73460513
18,733.784,499.05652,726.10223,499.4078,-7.6817627,0.35128784,7.6897907
18,1011.02844,433.4598,1011.60455,434.03888,0.57611084,0.57907104,0.81683964
19,797.6943,243.51208,798.4466,243.87714,0.75231934,0.36505127,0.8362098
19,839.50024,243.64813,840.24567,243.99576,0.74542236,0.34762573,0.8224951
19,697.5478,455.73398,690.25183,455.90717,-7.2959595,0.17318726,7.2980146
19,540.9718,419.68668,534.6607,419.8879,-6.311096,0.20123291,6.3143034
19,548.0693,505.93283,540.90845,506.28506,-7.1608276,0.3522339,7.169485
19,851.77673,233.57175,852.56036,233.76059,0.7836304,0.18884277,0.80606335
19,808.00574,227.23088,808.61206,227.71196,0.60632324,0.4810791,0.77399284
19,547.8895,456.71075,541.2069,456.95142,-6.682617,0.24066162,6.6869493
19,863.2898,256.90576,863.9635,257.31873,0.67370605,0.41296387,0.79020184
19,671.1825,419.76804,664.8438,420.2705,-6.338684,0.5024719,6.3585687
19,701.8223,465.7744,694.5283,465.5354,-7.2940063,-0.23901367,7.2979217
19,837.3895,223.52328,838.17175,223.6913,0.78222656,0.16801453,0.80006707
19,693.97003,506.1581,686.7569,506.51666,-7.213135,0.35855103,7.2220407
19,962.71173,430.32114,963.4488,430.88297,0.73706055,0.5618286,0.9267738
19,894.52856,384.43512,895.01337,384.82974,0.48480225,0.3946228,0.6251083
19,773.3671,254.64354,773.9343,255.10522,0.5671997,0.46168518,0.7313472
19,951.8122,466.33292,952.5372,466.82803,0.7249756,0.4951172,0.87791264
19,726.10223,499.4078,719.1119,499.74106,-6.9903564,0.33325195,6.9982953
19,1011.60455,434.03888,1012.08014,434.464,0.47558594,0.42510986,0.6378874
20,798.4466,243.87714,798.8682,244.64803,0.42163086,0.7708893,0.8786597
20,840.24567,243.99576,840.6078,244.73672,0.36212158,0.7409668,0.8247205
20,690.25183,455.90717,678.5239,456.03647,-11.727905,0.12930298,11.728619
20,534.6607,419.8879,524.21875,420.3809,-10.441956,0.49298096,10.453587
20,540.90845,506.28506,529.45404,506.69913,-11.454407,0.4140625,11.461888
20,852.56036,233.76059,852.87946,234.5395,0.3190918,0.7789154,0.8417415
20,808.61206,227.71196,809.1294,228.46178,0.517334,0.7498169,0.91096646
20,541.2069,456.95142,530.6296,457.20953,-10.577332,0.25811768,10.580481
20,863.9635,257.31873,864.428,258.0008,0.46447754,0.6820679,0.82520056
20,664.8438,420.2705,654.033,420.5144,-10.810791,0.24389648,10.813541
20,694.5283,465.5354,682.76575,465.42645,-11.762573,-0.108947754,11.763078
20,838.17175,223.6913,838.6248,224.50427,0.45306396,0.812973,0.9306944
20,686.7569,506.51666,675.38605,506.90088,-11.37085,0.3842163,11.377339
20,963.4488,430.88297,963.75104,431.63882,0.3022461,0.7558594,0.8140492
20,895.01337,384.82974,895.54663,385.78174,0.53326416,0.95199585,1.0911767
20,773.9343,255.10522,774.2621,255.82916,0.3277588,0.723938,0.7946773
20,952.5372,466.82803,952.8595,467.56473,0.32232666,0.73669434,0.8041225
20,719.1119,499.74106,706.73553,500.12976,-12.376343,0.3887024,12.382445
20,1012.08014,434.464,1012.41974,435.26236,0.3395996,0.79837036,0.8675962
21,798.8682,244.64803,799.139,244.8677,0.27075195,0.21968079,0.34866354
21,840.6078,244.73672,840.98047,244.99876,0.37268066,0.26203918,0.4555825
21,678.5239,456.03647,671.39844,456.12186,-7.1254883,0.08538818,7.126
21,524.21875,420.3809,517.9338,420.38678,-6.284973,0.0058898926,6.284976
21,529.45404,506.69913,522.53485,506.74707,-6.9191895,0.047943115,6.919356
21,852.87946,234.5395,853.2314,234.86636,0.3519287,0.32685852,0.4803023
21,809.1294,228.46178,809.37585,228.6972,0.24645996,0.23542786,0.34083542
21,530.6296,457.20953,524.2432,457.2609,-6.3863525,0.051361084,6.3865595
21,864.428,258.0008,864.4756,258.43933,0.047607422,0.4385376,0.44111416
21,654.033,420.5144,647.4627,420.68793,-6.5703125,0.17352295,6.572603
21,682.76575,465.42645,675.69696,465.47,-7.0687866,0.043548584,7.0689206
21,838.6248,224.50427,838.8631,224.743,0.23828125,0.23872375,0.33729362
21,675.38605,506.90088,668.0541,507.02997,-7.33197,0.12908936,7.3331065
21,963.75104,431.63882,964.0342,431.96973,0.2831421,0.3309021,0.4355062
21,895.54663,385.78174,895.6181,385.94296,0.07147217,0.16122437,0.17635636
21,774.2621,255.82916,774.4641,256.2369,0.20202637,0.40774536,0.45505047
21,952.8595,467.56473,952.9605,467.8198,0.10101318,0.25506592,0.2743397
21,706.73553,500.12976,699.73566,500.13043,-6.999878,0.0006713867,6.999878
21,1012.41974,435.26236,1012.37225,435.4843,-0.04748535,0.22195435,0.22697707
22,799.139,244.8677,799.4007,245.6038,0.26171875,0.73609924,0.78124183
22,840.98047,244.99876,841.2438,245.71115,0.26330566,0.7123871,0.7594901
22,671.39844,456.12186,659.27496,456.02145,-12.123474,-0.10040283,12.12389
22,517.9338,420.38678,506.78116,420.73557,-11.152618,0.3487854,11.158071
22,522.53485,506.74707,510.76904,507.09467,-11.765808,0.3475952,11.770941
22,853.2314,234.86636,853.39197,235.62907,0.1605835,0.7627106,0.7794322
22,809.37585,228.6972,809.5973,229.4645,0.22143555,0.7672882,0.7986018
22,524.2432,457.2609,513.06775,457.24677,-11.175476,-0.014129639,11.175485
22,864.4756,258.43933,864.7359,259.15448,0.26031494,0.7151489,0.76105314
22,647.4627,420.68793,636.18494,420.87012,-11.277771,0.18218994,11.2792425
22,675.69696,465.47,663.472,465.1486,-12.224976,-0.32141113,12.229199
22,838.8631,224.743,839.1142,225.54524,0.25109863,0.8022461,0.84062433
22,668.0541,507.02997,656.3015,506.95285,-11.752563,-0.07711792,11.752816
22,964.0342,431.96973,964.0388,432.6456,0.004638672,0.6758728,0.6758887
22,895.6181,385.94296,895.80035,386.68564,0.18225098,0.7426758,0.76471084
22,774.4641,256.2369,774.9706,256.72644,0.5064697,0.48953247,0.7043817
22,952.9605,467.8198,952.9652,468.4913,0.004699707,0.6715088,0.67152524
22,699.73566,500.13043,687.666,500.13086,-12.069641,0.0004272461,12.069641
22,1012.37225,435.4843,1012.6396,436.25006,0.26733398,0.7657471,0.8110709
23,799.4007,245.6038,799.9145,246.24733,0.51379395,0.64352417,0.8234729
23,841.2438,245.71115,841.7377,246.4085,0.49389648,0.6973419,0.8545288
23,659.27496,456.02145,649.0449,456.2293,-10.2300415,0.20785522,10.232153
23,506.78116,420.73557,497.5004,420.86115,-9.280762,0.12557983,9.281611
23,510.76904,507.09467,500.55392,507.28174,-10.215118,0.18707275,10.216831
23,853.39197,235.62907,853.87616,236.28954,0.4841919,0.6604614,0.8189329
23,809.5973,229.4645,810.16437,230.00267,0.56707764,0.5381775,0.7818005
23,513.06775,457.24677,503.5854,457.55066,-9.482361,0.30389404,9.487229
23,864.7359,259.15448,865.2387,259.53088,0.5028076,0.3764038,0.62808865
23,636.18494,420.87012,626.56036,421.0655,-9.624573,0.19537354,9.626555
23,663.472,465.1486,653.22687,465.19916,-10.245117,0.050567627,10.245242
23,839.1142,225.54524,839.6063,226.2846,0.49212646,0.7393646,0.88817143
23,656.3015,506.95285,645.9797,507.03616,-10.321838,0.08331299,10.322174
23,964.0388,432.6456,964.51654,432.973,0.47772217,0.32739258,0.5791411
23,895.80035,386.68564,896.4981,387.36652,0.6977539,0.6808777,0.97491276
23,774.9706,256.72644,775.42377,257.3299,0.45318604,0.6034546,0.75467545
23,952.9652,468.4913,953.74457,469.05457,0.7793579,0.56326294,0.96159446
23,687.666,500.13086,677.09033,500.4755,-10.575684,0.344635,10.581298
23,1012.6396,436.25006,1012.823,436.68814,0.18341064,0.43807983,0.47492462
24,799.9145,246.24733,801.0944,247.06996,1.1799316,0.82263184,1.4383886
24,841.7377,246.4085,842.7409,247.36812,1.0032349,0.95962524,1.3882942
24,649.0449,456.2293,636.271,456.34232,-12.773926,0.11300659,12.7744255
24,497.5004,420.86115,486.37866,421.31195,-11.121735,0.45080566,11.130867
24,500.55392,507.28174,488.22552,507.46866,-12.3284,0.18692017,12.329817
24,853.87616,236.28954,855.00977,237.26407,1.133606,0.9745331,1.4949172
24,810.16437,230.00267,811.39575,230.97633,1.2313843,0.97366333,1.5698177
24,503.5854,457.55066,491.5302,457.59302,-12.055176,0.0423584,12.055251
24,865.2387,259.53088,866.2956,260.6139,1.0568848,1.0830078,1.5132452
24,626.56036,421.0655,615.18665,421.65787,-11.373718,0.5923767,11.389134
24,653.22687,465.19916,640.4951,465.3539,-12.7317505,0.15475464,12.732692
24,839.6063,226.2846,840.6359,227.2736,1.029602,0.9889984,1.4276547
24,645.9797,507.03616,633.24585,507.6782,-12.733826,0.6420288,12.750001
24,964.51654,432.973,965.5361,433.77475,1.0195312,0.8017578,1.2970195
24,896.4981,387.36652,897.2747,388.19046,0.7766113,0.8239441,1.1322584
24,775.42377,257.3299,776.4906,258.1499,1.0668335,0.8200073,1.3455652
24,953.74457,469.05457,954.6378,469.6037,0.8932495,0.5491333,1.0485429
24,677.09033,500.4755,664.14154,500.7446,-12.9487915,0.269104,12.951588
24,1012.823,436.68814,1014.0782,437.71786,1.255188,1.0297241,1.6235236
25,801.0944,247.06996,802.0291,247.77823,0.9346924,0.7082672,1.1727285
25,842.7409,247.36812,843.7083,248.0409,0.9674072,0.67277527,1.1783477
25,636.271,456.34232,625.5302,456.51276,-10.740784,0.17044067,10.742136
25,486.37866,421.31195,477.12637,421.75916,-9.252289,0.4472046,9.26309
25,488.22552,507.46866,477.46915,507.70355,-10.756378,0.2348938,10.758943
25,855.00977,237.26407,855.86456,238.04303,0.85479736,0.7789612,1.1564857
25,811.39575,230.97633,812.3927,231.70853,0.99694824,0.732193,1.2369367
25,491.5302,457.59302,480.90698,457.76294,-10.62323,0.16992188,10.624589
25,866.2956,260.6139,867.23395,261.3025,0.9383545,0.68859863,1.163906
25,615.18665,421.65787,605.799,422.11554,-9.387634,0.45767212,9.398784
25,640.4951,465.3539,629.7913,465.1648,-10.703796,-0.18911743,10.705467
25,840.6359,227.2736,841.64014,228.06583,1.0042114,0.79222107,1.2790836
25,633.24585,507.6782,622.63086,508.2305,-10.61499,0.5523071,10.629349
25,965.5361,433.77475,966.43384,434.70468,0.8977661,0.92993164,1.2925776
25,897.2747,388.19046,897.84973,388.77127,0.5750122,0.58081055,0.8173004
25,776.4906,258.1499,777.6602,259.11655,1.1696167,0.9666443,1.5173676
25,954.6378,469.6037,955.57263,470.4065,0.93481445,0.8027954,1.2322168
25,664.14154,500.7446,653.6793,501.18964,-10.462219,0.44503784,10.471681
25,1014.0782,437.71786,1014.75305,438.45673,0.6748657,0.7388611,1.0006795
26,802.0291,247.77823,802.1501,247.98242,0.12097168,0.20419312,0.23733726
26,843.7083,248.0409,843.8877,248.30544,0.17938232,0.26454163,0.31962523
26,625.5302,456.51276,621.525,456.73798,-4.005188,0.22521973,4.011515
26,477.12637,421.75916,473.57446,421.8558,-3.5519104,0.09664917,3.5532253
26,477.46915,507.70355,473.42758,507.7929,-4.041565,0.08935547,4.0425525
26,855.86456,238.04303,856.1468,238.38033,0.28222656,0.33729553,0.43979552
26,812.3927,231.70853,812.3628,231.95137,-0.029907227,0.24284363,0.2446783
26,480.90698,457.76294,476.74106,457.6887,-4.165924,-0.07424927,4.1665854
26,867.23395,261.3025,867.3546,261.55652,0.120666504,0.25402832,0.28123084
26,605.799,422.11554,602.241,422.2386,-3.5579834,0.123046875,3.5601103
26,629.7913,465.1648,625.77655,465.40158,-4.0147705,0.23678589,4.021747
26,841.64014,228.06583,841.88605,228.33899,0.24591064,0.27316284,0.36754587
26,622.63086,508.2305,618.61383,508.2438,-4.017029,0.013305664,4.0170507
26,966.43384,434.70468,966.6715,434.9844,0.2376709,0.27972412,0.36706
26,897.84973,388.77127,897.82806,388.8463,-0.02166748,0.075042725,0.0781082
26,777.6602,259.11655,777.6765,259.17096,0.016296387,0.05441284,0.05680079
26,955.57263,470.4065,955.35004,470.60745,-0.22259521,0.20095825,0.29988804
26,653.6793,501.18964,649.6759,501.18613,-4.003418,-0.0035095215,4.0034194
26,1014.75305,438.45673,1015.3154,438.68573,0.5623779,0.2290039,0.60721636
27,802.1501,247.98242,802.9282,248.62381,0.7781372,0.64138794,1.0084027
27,843.8877,248.30544,844.676,248.90184,0.7883301,0.596405,0.98851573
27,621.525,456.73798,608.2294,456.62643,-13.295654,-0.11154175,13.296123
27,473.57446,421.8558,461.5628,422.01813,-12.011658,0.162323,12.012754
27,473.42758,507.7929,459.9341,507.8849,-13.493469,0.09197998,13.493783
27,856.1468,238.38033,856.87695,238.80919,0.7301636,0.42886353,0.8467956
27,812.3628,231.95137,813.1249,232.48534,0.76208496,0.53396606,0.9305338
27,476.74106,457.6887,463.55408,457.82416,-13.186981,0.13546753,13.187677
27,867.3546,261.55652,868.23145,262.29813,0.87683105,0.74160767,1.1483965
27,602.241,422.2386,590.153,422.38855,-12.088013,0.14996338,12.0889435
27,625.77655,465.40158,612.44556,465.1456,-13.330994,-0.25598145,13.333451
27,841.88605,228.33899,842.6568,228.75064,0.77075195,0.4116516,0.8737938
27,618.61383,508.2438,605.2768,508.52347,-13.337036,0.2796631,13.339968
27,966.6715,434.9844,967.3653,435.49045,0.6937866,0.5060425,0.858731
27,897.82806,388.8463,898.6148,389.48108,0.78674316,0.6347656,1.0108868
27,777.6765,259.17096,778.4653,259.68524,0.7887573,0.5142822,0.9416073
27,955.35004,470.60745,956.2876,471.18198,0.93756104,0.5745239,1.0995902
27,649.6759,501.18613,636.03735,501.56476,-13.63855,0.3786316,13.643805
27,1015.3154,438.68573,1015.8022,439.45,0.48675537,0.7642822,0.90612257
28,802.9282,248.62381,803.6767,249.12604,0.7484741,0.5022278,0.901358
28,844.676,248.90184,845.2229,249.44357,0.546875,0.5417328,0.76977056
28,608.2294,456.62643,598.8844,456.77338,-9.344971,0.14694214,9.346126
28,461.5628,422.01813,453.3274,422.04364,-8.235413,0.025512695,8.235452
28,459.9341,507.8849,450.4608,508.10464,-9.473328,0.21975708,9.475876
28,856.87695,238.80919,857.40186,239.37527,0.52490234,0.5660858,0.7719946
28,813.1249,232.48534,813.72516,233.02936,0.60028076,0.5440216,0.8101213
28,463.55408,457.82416,454.02728,458.1512,-9.526794,0.32705688,9.532407
28,868.23145,262.29813,868.7202,262.80624,0.48876953,0.5081177,0.7050384
28,590.153,422.38855,581.78595,422.79477,-8.367065,0.40621948,8.376921
28,612.44556,465.1456,603.0523,465.15353,-9.3932495,0.00793457,9.393253
28,842.6568,228.75064,843.32007,229.36209,0.66326904,0.6114502,0.90210706
28,605.2768,508.52347,595.6509,508.9511,-9.625916,0.42764282,9.63541
28,967.3653,435.49045,967.8517,435.9374,0.48638916,0.44696045,0.66056645
28,898.6148,389.48108,899.13513,390.0548,0.5203247,0.57373047,0.77453494
28,778.4653,259.68524,779.0062,260.3218,0.5409546,0.63656616,0.83537316
28,956.2876,471.18198,956.80365,471.605,0.51605225,0.42303467,0.66728425
28,636.03735,501.56476,626.69495,501.6508,-9.342407,0.08602905,9.342803
28,1015.8022,439.45,1016.1129,439.67313,0.31072998,0.22311401,0.38253495
29,803.6767,249.12604,804.8378,250.1177,1.1611328,0.9916687,1.5269696
29,845.2229,249.44357,846.4428,250.42734,1.2199097,0.98376465,1.5671543
29,598.8844,456.77338,588.87854,457.28503,-10.005859,0.5116577,10.018932
29,453.3274,422.04364,444.5743,422.54575,-8.753082,0.5021057,8.767471
29,450.4608,508.10464,440.8137,508.3749,-9.647095,0.27026367,9.65088
29,857.40186,239.37527,858.53577,240.43944,1.1339111,1.0641632,1.5550555
29,813.72516,233.02936,814.986,233.78926,1.2608643,0.75990295,1.4721519
29,454.02728,458.1512,444.1226,458.49442,-9.904694,0.34320068,9.910638
29,868.7202,262.80624,869.90186,263.6816,1.1816406,0.8753662,1.4705578
29,581.78595,422.79477,573.0077,423.21988,-8.778259,0.42510986,8.788547
29,603.0523,465.15353,593.0509,465.47113,-10.001404,0.31759644,10.006445
29,843.32007,229.36209,844.3905,230.42682,1.0704346,1.0647278,1.5097932
29,595.6509,508.9511,585.91797,509.30722,-9.73291,0.35610962,9.739423
29,967.8517,435.9374,969.0593,436.98383,1.2076416,1.0464172,1.5979321
29,899.13513,390.0548,900.2019,390.79694,1.0667725,0.74212646,1.2995211
29,779.0062,260.3218,780.348,261.2028,1.3417969,0.88098145,1.6051626
29,956.80365,471.605,958.08765,472.57373,1.2839966,0.9687195,1.6084355
29,626.69495,501.6508,616.4355,502.50848,-10.25946,0.85769653,10.29525
29,1016.1129,439.67313,1017.2975,440.66852,1.1845703,0.99539185,1.5472594
30,804.8378,250.1177,805.596,250.80154,0.7581787,0.6838379,1.0210139
30,846.4428,250.42734,847.1981,251.11154,0.75531006,0.6842041,1.0191313
30,588.87854,457.28503,584.622,457.76672,-4.256531,0.48168945,4.283699
30,444.5743,422.54575,440.75397,422.89136,-3.820343,0.34561157,3.8359444
30,440.8137,508.3749,436.3013,508.55014,-4.51239,0.17523193,4.5157914
30,858.53577,240.43944,859.3019,241.2138,0.7661133,0.7743683,1.0893006
30,814.986,233.78926,815.733,234.66072,0.74694824,0.87145996,1.1477692
30,444.1226,458.49442,439.86612,458.54996,-4.2564697,0.055541992,4.256832
30,869.90186,263.6816,870.6037,264.36008,0.70184326,0.6784668,0.97616655
30,573.0077,423.21988,569.0168,423.66058,-3.9909058,0.44070435,4.015165
30,593.0509,465.47113,588.77014,465.96603,-4.2807617,0.49490356,4.309275
30,844.3905,230.42682,845.1305,231.17392,0.73999023,0.74710083,1.0515442
30,585.91797,509.30722,581.5633,509.78217,-4.3546753,0.47494507,4.380499
30,969.0593,436.98383,969.784,437.68625,0.7246704,0.7024231,1.0092301
30,900.2019,390.79694,900.6279,391.50192,0.4260254,0.7049866,0.82371336
30,780.348,261.2028,780.9713,261.90317,0.623291,0.7003784,0.9375615
30,958.08765,472.57373,958.6732,473.3632,0.5855713,0.7894592,0.982924
30,616.4355,502.50848,612.37067,502.95816,-4.0648193,0.4496765,4.089617
30,1017.2975,440.66852,1017.7915,441.43127,0.49401855,0.76275635,0.90876377
31,805.596,250.80154,806.564,251.59941,0.9680176,0.7978668,1.2544519
31,847.1981,251.11154,848.1998,252.10858,1.001709,0.9970398,1.4133327
31,584.622,457.76672,576.7122,458.27872,-7.90979,0.5119934,7.926343
31,440.75397,422.89136,433.98822,423.34476,-6.765747,0.45339966,6.780922
31,436.3013,508.55014,428.56625,508.8305,-7.7350464,0.280365,7.740126
31,859.3019,241.2138,860.30774,242.21431,1.0058594,1.0005035,1.4187179
31,815.733,234.66072,816.6644,235.54584,0.9314575,0.8851166,1.2849298
31,439.86612,458.54996,432.04694,459.084,-7.8191833,0.5340576,7.8374004
31,870.6037,264.36008,871.6067,265.34412,1.0029907,0.9840393,1.4051063
31,569.0168,423.66058,562.2553,424.20178,-6.7614746,0.54119873,6.783099
31,588.77014,465.96603,580.77985,466.44894,-7.9902954,0.48291016,8.004875
31,845.1305,231.17392,846.12805,232.17857,0.9975586,1.0046539,1.415787
31,581.5633,509.78217,573.694,510.34778,-7.8693237,0.5656128,7.8896246
31,969.784,437.68625,970.74817,438.67163,0.96417236,0.9853821,1.3786247
31,900.6279,391.50192,901.6144,392.69003,0.9864502,1.1881104,1.5442443
31,780.9713,261.90317,782.10913,262.65552,1.1378174,0.75234985,1.3640596
31,958.6732,473.3632,959.76044,474.39972,1.0872192,1.0365295,1.5021448
31,612.37067,502.95816,604.2459,503.50522,-8.124756,0.5470581,8.143152
31,1017.7915,441.43127,1018.48895,442.4223,0.69744873,0.99102783,1.2118461
32,806.564,251.59941,807.4173,252.38335,0.8532715,0.78393555,1.1587179
32,848.1998,252.10858,848.90564,252.9329,0.70581055,0.82432556,1.0852102
32,576.7122,458.27872,567.6944,458.56262,-9.017822,0.28390503,9.02229
32,433.98822,423.34476,425.93033,423.63965,-8.057892,0.29489136,8.063286
32,428.56625,508.8305,419.57782,509.13034,-8.988434,0.2998352,8.993434
32,860.30774,242.21431,860.9692,242.96742,0.661438,0.7531128,1.0023369
