frame,x_old,y_old,x_new,y_new,dx,dy,displacement
6,453.36902,60.34625,452.86624,59.781227,-0.5027771,-0.5650215,0.75632936
6,647.18164,382.18646,635.3792,375.9744,-11.802429,-6.2120667,13.337432
6,717.9547,199.37846,717.4944,197.77277,-0.46032715,-1.6056976,1.670379
7,723.5742,325.0385,715.41754,324.1598,-8.156677,-0.87872314,8.203874
7,742.74866,314.13846,734.9214,314.6048,-7.8272705,0.4663391,7.8411503
7,712.0537,339.62,703.04895,338.15616,-9.004761,-1.4638367,9.122967
7,737.2513,207.48944,736.6251,207.5599,-0.62615967,0.07046509,0.6301121
7,832.24695,266.5311,826.8529,273.4856,-5.394043,6.9544983,8.801179
7,843.3125,274.67395,837.7755,281.45737,-5.5369873,6.7834167,8.75631
7,551.822,605.7452,551.2423,603.7972,-0.5797119,-1.947998,2.0324275
7,673.0759,222.84308,672.27014,218.34976,-0.80578613,-4.4933167,4.564996
7,315.1715,146.49731,315.12537,145.95384,-0.046142578,-0.5434723,0.5454276
7,296.47986,228.06961,296.8878,227.98637,0.40792847,-0.083236694,0.41633397
7,777.1752,216.25003,776.4884,219.46387,-0.6867676,3.2138367,3.2863955
7,647.43414,242.04454,644.4627,236.0772,-2.9714355,-5.967346,6.666232
7,435.476,58.227882,436.06287,58.238766,0.586853,0.010883331,0.58695394
7,799.4267,229.29405,797.1913,233.47585,-2.2354126,4.181793,4.7417784
7,1185.6018,441.69897,1186.1716,441.06256,0.5698242,-0.6364136,0.8542376
7,301.8423,141.14888,302.1601,141.65079,0.31781006,0.50190735,0.59406585
7,786.9942,276.58102,782.3002,280.76642,-4.694031,4.1853943,6.2889943
7,810.42834,250.38829,806.7068,255.82852,-3.7215576,5.4402313,6.591366
7,1155.0188,69.81001,1155.7397,69.22841,0.72094727,-0.581604,0.9262981
7,328.47025,149.35283,328.14194,149.22166,-0.3283081,-0.13116455,0.35353974
7,824.68634,240.80005,821.9266,246.8464,-2.7597656,6.046356,6.646407
7,816.8717,292.0843,810.0629,296.76166,-6.808777,4.677368,8.260582
7,286.32724,203.27078,286.58447,203.0572,0.25723267,-0.21357727,0.334341
7,811.70264,227.46072,809.022,231.64026,-2.680664,4.179535,4.965327
7,1253.8972,78.361374,1254.4053,77.67736,0.50805664,-0.68401337,0.8520539
7,703.9235,392.17615,690.84235,389.74265,-13.081177,-2.4335022,13.305605
7,822.13544,384.62677,808.6741,389.90857,-13.461365,5.2817993,14.460489
7,326.13754,479.43262,326.633,479.43588,0.49545288,0.0032653809,0.49546367
7,752.78375,199.29765,752.8707,200.53403,0.0869751,1.2363739,1.2394294
7,679.61035,378.04706,667.8546,374.6805,-11.755737,-3.3665466,12.228287
7,586.29694,481.2312,570.7186,480.27002,-15.578308,-0.96118164,15.607933
7,660.5904,65.345566,658.6808,65.084,-1.9096069,-0.26156616,1.9274375
7,1253.1703,95.16224,1253.3225,94.74021,0.15222168,-0.4220276,0.44864097
7,773.434,286.83566,767.60144,289.11624,-5.8325806,2.2805786,6.26259
7,705.7662,232.56952,704.23016,230.46698,-1.5360107,-2.102539,2.6038432
7,832.86365,283.00525,827.34644,289.4966,-5.517212,6.4913635,8.519238
7,1227.8345,234.39601,1227.7589,235.69728,-0.07556152,1.3012695,1.3034616
7,759.7458,226.38226,758.2313,227.87308,-1.5144653,1.4908142,2.1251194
7,766.5754,256.82324,763.1787,258.93872,-3.3966675,2.1154785,4.0015745
7,731.75397,336.46384,723.31903,335.8432,-8.434937,-0.620636,8.457739
7,848.8441,339.8461,838.76385,345.80783,-10.080261,5.961731,11.711272
7,797.0276,408.65744,783.3382,412.28204,-13.689392,3.6246033,14.161116
7,734.78345,254.47679,731.7694,253.87114,-3.014038,-0.60565186,3.074287
7,777.5062,246.23177,774.3092,248.54741,-3.1970215,2.3156433,3.94755
7,643.1718,319.2298,635.0657,311.71878,-8.10614,-7.511017,11.051013
7,669.46246,303.2964,662.9274,298.18277,-6.535034,-5.113617,8.297936
7,650.8415,282.73114,645.58014,276.23392,-5.2613525,-6.497223,8.360367
7,452.86624,59.781227,453.27487,59.59799,0.40863037,-0.18323898,0.447834
7,635.3792,375.9744,622.9101,369.70703,-12.469116,-6.2673645,13.955599
7,717.4944,197.77277,716.68933,196.91777,-0.8050537,-0.8549957,1.1743633
8,715.41754,324.1598,706.6098,323.8636,-8.807739,-0.2962036,8.812718
8,734.9214,314.6048,726.1892,315.90268,-8.732178,1.2978821,8.828105
8,703.04895,338.15616,693.5482,337.03943,-9.500732,-1.1167297,9.566138
8,736.6251,207.5599,735.40924,209.3716,-1.2158813,1.8116913,2.1818783
8,826.8529,273.4856,819.4218,280.61426,-7.4310913,7.128662,10.297521
8,837.7755,281.45737,830.2346,288.57266,-7.5408936,7.1152954,10.36786
8,551.2423,603.7972,552.03394,598.42303,0.791626,-5.3741455,5.432137
8,672.27014,218.34976,670.43176,215.88615,-1.8383789,-2.4636078,3.0739226
8,315.12537,145.95384,321.11957,147.63312,5.9942017,1.6792755,6.2249837
8,296.8878,227.98637,298.53998,228.7595,1.6521912,0.7731323,1.8241352
8,776.4884,219.46387,773.2774,223.65218,-3.2109985,4.1883087,5.277541
8,644.4627,236.0772,641.72943,231.85506,-2.7332764,-4.2221375,5.029637
8,436.06287,58.238766,436.5264,59.68347,0.4635315,1.444706,1.5172465
8,797.1913,233.47585,792.96027,238.4383,-4.231018,4.962448,6.521304
8,1186.1716,441.06256,1184.8502,440.39395,-1.3214111,-0.6686096,1.4809343
8,302.1601,141.65079,315.51852,148.78107,13.358429,7.1302795,15.142275
8,782.3002,280.76642,775.5074,285.5626,-6.7927856,4.796173,8.31536
8,806.7068,255.82852,801.0129,262.154,-5.6939087,6.32547,8.510709
8,1155.7397,69.22841,1154.2656,69.7054,-1.4741211,0.47698975,1.5493716
8,328.14194,149.22166,332.40842,153.72299,4.2664795,4.5013275,6.2019997
8,821.9266,246.8464,816.5612,253.40929,-5.3653564,6.5628815,8.476937
8,810.0629,296.76166,801.74896,302.24823,-8.313965,5.4865723,9.961149
8,286.58447,203.0572,287.61078,203.88113,1.0263062,0.82392883,1.3161166
8,809.022,231.64026,804.6323,236.68518,-4.3896484,5.044922,6.68732
8,1254.4053,77.67736,1252.3716,78.48054,-2.0336914,0.8031769,2.1865485
8,690.84235,389.74265,678.60333,387.37503,-12.239014,-2.3676147,12.465916
8,808.6741,389.90857,794.5024,394.39835,-14.171692,4.4897766,14.865899
8,326.633,479.43588,328.27368,479.13443,1.640686,-0.30145264,1.66815
8,752.8707,200.53403,751.1735,203.37364,-1.6972046,2.8396149,3.308159
8,667.8546,374.6805,656.93134,371.52747,-10.923279,-3.1530457,11.369245
8,570.7186,480.27002,553.6266,478.59686,-17.092041,-1.6731567,17.173738
8,658.6808,65.084,658.02136,66.038635,-0.6594238,0.9546356,1.1602452
8,1253.3225,94.74021,1251.2886,95.99018,-2.0339355,1.2499695,2.3873243
8,767.60144,289.11624,759.6149,292.7274,-7.986511,3.611145,8.764972
8,704.23016,230.46698,701.8118,230.48512,-2.418335,0.0181427,2.418403
8,827.34644,289.4966,819.5386,296.95673,-7.8078613,7.4601135,10.798889
8,1227.7589,235.69728,1226.2922,235.58133,-1.4666748,-0.11595154,1.471251
8,758.2313,227.87308,754.9871,230.0804,-3.2442017,2.2073212,3.9239151
8,763.1787,258.93872,758.0236,262.40778,-5.1550903,3.4690552,6.2136383
8,723.31903,335.8432,713.18567,336.2947,-10.133362,0.45150757,10.143415
8,838.76385,345.80783,827.4881,352.07382,-11.275757,6.265991,12.899819
8,783.3382,412.28204,768.384,415.44263,-14.954224,3.1605835,15.284571
8,731.7694,253.87114,727.95715,255.01645,-3.8122559,1.1453094,3.9805813
8,774.3092,248.54741,769.7273,251.75555,-4.581909,3.2081451,5.5933967
8,635.0657,311.71878,627.5328,305.78323,-7.532898,-5.935547,9.590374
8,662.9274,298.18277,657.22095,294.57013,-5.706482,-3.6126404,6.7538953
8,645.58014,276.23392,640.6168,271.11545,-4.963318,-5.118469,7.129744
8,453.27487,59.59799,455.34528,60.93279,2.070404,1.3348007,2.463385
8,622.9101,369.70703,611.85986,364.3925,-11.050232,-5.3145447,12.261811
8,716.68933,196.91777,712.97284,197.70274,-3.7164917,0.78497314,3.7984858
9,706.6098,323.8636,698.24457,323.81113,-8.365234,-0.052459717,8.365398
9,726.1892,315.90268,717.76025,316.90262,-8.428955,0.99993896,8.48806
9,693.5482,337.03943,684.4628,336.34607,-9.085388,-0.6933594,9.111807
9,735.40924,209.3716,732.83386,210.81721,-2.5753784,1.4456177,2.9533684
9,819.4218,280.61426,812.5029,287.36438,-6.9188843,6.750122,9.666183
9,830.2346,288.57266,823.1833,295.0742,-7.0513306,6.501526,9.591199
9,552.03394,598.42303,549.8075,598.38873,-2.2264404,-0.034301758,2.2267046
9,670.43176,215.88615,668.3051,213.90602,-2.126648,-1.980133,2.9057803
9,321.11957,147.63312,320.5985,147.79698,-0.5210571,0.16386414,0.5462161
9,298.53998,228.7595,298.6352,228.84435,0.095214844,0.08483887,0.12752843
9,773.2774,223.65218,770.5671,227.68584,-2.7103271,4.033661,4.8596597
9,641.72943,231.85506,638.5016,227.90065,-3.2278442,-3.9544067,5.1045384
9,436.5264,59.68347,436.10406,59.712982,-0.42233276,0.029510498,0.42336252
9,792.96027,238.4383,789.16675,243.75797,-3.793518,5.3196716,6.5337343
9,1184.8502,440.39395,1185.072,440.25775,0.22180176,-0.13619995,0.26028147
9,315.51852,148.78107,315.3248,149.15414,-0.19372559,0.3730774,0.42037642
9,775.5074,285.5626,768.91565,289.69833,-6.591736,4.135742,7.7817316
9,801.0129,262.154,795.8829,267.83862,-5.130005,5.6846313,7.657152
9,1154.2656,69.7054,1153.6299,69.543594,-0.6357422,-0.1618042,0.6560097
9,332.40842,153.72299,332.79968,154.77353,0.39126587,1.0505371,1.121034
9,816.5612,253.40929,811.30743,258.68225,-5.253784,5.2729645,7.4435477
9,801.74896,302.24823,793.37366,307.53183,-8.375305,5.2836,9.902635
9,287.61078,203.88113,287.67453,204.06914,0.06375122,0.18800354,0.19851838
9,804.6323,236.68518,800.62164,241.9462,-4.010681,5.261017,6.615426
9,1252.3716,78.48054,1252.3256,78.46431,-0.046020508,-0.016227722,0.04879781
9,678.60333,387.37503,666.6226,385.8903,-11.980713,-1.4847412,12.072362
9,794.5024,394.39835,782.00946,397.41193,-12.49292,3.0135803,12.8512535
9,328.27368,479.13443,328.21677,479.2599,-0.056915283,0.12545776,0.13776429
9,751.1735,203.37364,748.76526,205.59857,-2.4082642,2.2249298,3.2787268
9,656.93134,371.52747,644.961,368.9437,-11.970337,-2.5837708,12.246014
9,553.6266,478.59686,538.4287,478.37564,-15.197876,-0.22122192,15.199486
9,658.02136,66.038635,657.77783,66.270325,-0.24353027,0.23168945,0.3361354
9,1251.2886,95.99018,1251.509,95.78289,0.22045898,-0.20729065,0.30260795
9,759.6149,292.7274,752.82947,294.62247,-6.7854614,1.8950806,7.0451274
9,701.8118,230.48512,699.24316,230.82126,-2.5686646,0.33613586,2.5905647
9,819.5386,296.95673,812.63605,303.03235,-6.902527,6.0756226,9.195546
9,1226.2922,235.58133,1226.2615,235.10178,-0.030761719,-0.47955322,0.48053885
9,754.9871,230.0804,751.5763,232.79303,-3.4108276,2.7126312,4.357994
9,758.0236,262.40778,753.16205,265.71985,-4.8615723,3.3120728,5.882577
9,713.18567,336.2947,704.42175,336.3629,-8.763916,0.06820679,8.764181
9,827.4881,352.07382,817.04016,358.9987,-10.447937,6.9248657,12.534479
9,768.384,415.44263,753.8351,417.95935,-14.548889,2.5167236,14.764961
9,727.95715,255.01645,723.5938,255.96948,-4.3633423,0.95303345,4.46621
9,769.7273,251.75555,764.52594,255.31516,-5.201355,3.5596008,6.3027654
9,627.5328,305.78323,619.6736,300.89587,-7.859192,-4.8873596,9.254901
9,657.22095,294.57013,650.9303,291.4507,-6.2906494,-3.1194153,7.0216107
9,640.6168,271.11545,635.19824,267.18564,-5.418579,-3.9298096,6.693609
9,455.34528,60.93279,454.30893,61.319107,-1.0363464,0.3863182,1.1060089
9,611.85986,364.3925,601.5339,359.35446,-10.325989,-5.038025,11.489462
9,712.97284,197.70274,710.0421,198.24759,-2.930725,0.5448456,2.9809406
10,698.24457,323.81113,689.6687,324.3974,-8.575867,0.5862732,8.595883
10,717.76025,316.90262,709.15076,318.44583,-8.609497,1.5432129,8.746711
10,684.4628,336.34607,675.4456,336.40073,-9.017212,0.054656982,9.017378
10,732.83386,210.81721,729.9417,213.14468,-2.8921509,2.3274689,3.7123642
10,812.5029,287.36438,804.07245,293.69955,-8.430481,6.3351746,10.545494
10,823.1833,295.0742,814.4347,301.22122,-8.748596,6.1470337,10.692238
10,549.8075,598.38873,549.3395,597.47565,-0.46801758,-0.91308594,1.026044
10,668.3051,213.90602,665.47363,213.07048,-2.831482,-0.8355408,2.9521887
10,320.5985,147.79698,320.7211,148.29703,0.12258911,0.5000458,0.51485324
10,298.6352,228.84435,298.5881,228.97278,-0.047088623,0.12843323,0.13679339
10,770.5671,227.68584,766.0394,231.5282,-4.527649,3.8423615,5.938295
10,638.5016,227.90065,634.5998,225.69652,-3.9017944,-2.204132,4.4813166
10,436.10406,59.712982,436.8593,59.860455,0.755249,0.14747238,0.7695123
10,789.16675,243.75797,784.0925,248.8044,-5.0742188,5.0464325,7.156408
10,1185.072,440.25775,1185.3544,440.32986,0.28234863,0.07211304,0.29141214
10,315.3248,149.15414,315.49536,149.58615,0.17056274,0.43200684,0.46445835
10,768.91565,289.69833,762.4495,293.99307,-6.4661255,4.294739,7.7624454
10,795.8829,267.83862,789.70264,273.55167,-6.180237,5.713043,8.416305
10,1153.6299,69.543594,1154.0583,69.72055,0.4284668,0.17695618,0.46357015
10,332.79968,154.77353,332.8209,155.04301,0.021209717,0.26948547,0.27031884
10,811.30743,258.68225,805.7727,265.24774,-5.534729,6.5654907,8.587135
10,793.37366,307.53183,784.65753,312.65536,-8.7161255,5.123535,10.110462
10,287.67453,204.06914,286.84106,204.3943,-0.8334656,0.3251648,0.8946491
10,800.62164,241.9462,795.4282,246.68047,-5.1934204,4.734268,7.0274396
10,1252.3256,78.46431,1252.4857,78.26935,0.16015625,-0.19496155,0.25230938
10,666.6226,385.8903,654.5494,385.0022,-12.073242,-0.88809204,12.105862
10,782.00946,397.41193,767.7526,402.14615,-14.256836,4.7342224,15.022325
10,328.21677,479.2599,328.6616,479.70438,0.44482422,0.44448853,0.62883914
10,748.76526,205.59857,745.9454,208.69902,-2.8198853,3.1004486,4.191006
10,644.961,368.9437,635.13794,366.99933,-9.823059,-1.9443665,10.013643
10,538.4287,478.37564,522.95306,478.02115,-15.475647,-0.3544922,15.479707
10,657.77783,66.270325,658.52325,66.33063,0.74542236,0.060302734,0.7478576
10,1251.509,95.78289,1251.6115,95.662796,0.10241699,-0.1200943,0.15783498
10,752.82947,294.62247,745.40375,297.71503,-7.42572,3.0925598,8.043957
10,699.24316,230.82126,695.67065,231.60542,-3.5725098,0.7841644,3.6575594
10,812.63605,303.03235,804.19104,309.03607,-8.445007,6.003723,10.361604
10,1226.2615,235.10178,1225.911,237.1773,-0.35046387,2.075531,2.1049118
10,751.5763,232.79303,747.5019,235.69983,-4.074402,2.9067993,5.0050206
10,753.16205,265.71985,747.5579,269.40976,-5.604126,3.689911,6.709819
10,704.42175,336.3629,695.5103,337.13422,-8.911438,0.77130127,8.944755
10,817.04016,358.9987,806.38464,364.6241,-10.655518,5.6254272,12.049294
10,753.8351,417.95935,740.6439,420.63556,-13.191162,2.6762085,13.459898
10,723.5938,255.96948,718.6924,257.97534,-4.901428,2.0058594,5.295986
10,764.52594,255.31516,758.8015,258.8665,-5.7244263,3.5513306,6.736542
10,619.6736,300.89587,612.15765,297.36005,-7.51593,-3.5358276,8.306099
10,650.9303,291.4507,644.0492,289.32904,-6.8811035,-2.1216736,7.20077
10,635.19824,267.18564,629.6541,263.98584,-5.5441284,-3.1997986,6.4012556
10,454.30893,61.319107,456.8096,61.40784,2.5006714,0.08873367,2.5022452
10,601.5339,359.35446,591.2537,355.8219,-10.280151,-3.5325623,10.870166
10,710.0421,198.24759,707.0954,199.51266,-2.9467163,1.2650757,3.2067978
11,689.6687,324.3974,681.32855,325.11316,-8.340149,0.7157593,8.370806
11,709.15076,318.44583,700.6125,320.21698,-8.538269,1.7711487,8.720035
11,675.4456,336.40073,666.45,336.7674,-8.995605,0.3666687,9.003076
11,729.9417,213.14468,725.6882,215.72548,-4.25354,2.5807953,4.97525
11,804.07245,293.69955,796.15643,299.61627,-7.9160156,5.9167175,9.882856
11,814.4347,301.22122,806.321,307.11685,-8.1137085,5.89563,10.029492
11,549.3395,597.47565,547.73254,596.7824,-1.6069336,-0.6932373,1.7500895
11,665.47363,213.07048,661.5983,213.06693,-3.8753052,-0.0035552979,3.8753068
11,320.7211,148.29703,320.74088,148.58437,0.01977539,0.28733826,0.28801796
11,298.5881,228.97278,299.4171,229.39963,0.82901,0.42684937,0.9324473
11,766.0394,231.5282,761.7308,236.44963,-4.308655,4.9214325,6.5410247
11,634.5998,225.69652,630.2081,224.25414,-4.3916626,-1.4423828,4.622463
11,436.8593,59.860455,437.23447,60.10208,0.3751526,0.24162674,0.44623196
11,784.0925,248.8044,778.5059,253.62262,-5.586609,4.818222,7.3773613
11,1185.3544,440.32986,1185.4058,440.1709,0.0513916,-0.15896606,0.16706677
11,315.49536,149.58615,315.41992,149.75957,-0.07543945,0.17341614,0.18911444
11,762.4495,293.99307,754.5181,298.131,-7.9313965,4.1379395,8.945926
11,789.70264,273.55167,782.70667,279.4499,-6.9959717,5.898224,9.150556
11,1154.0583,69.72055,1154.13,69.51094,0.07165527,-0.20960999,0.22151935
11,332.8209,155.04301,332.88568,155.3322,0.06478882,0.28918457,0.29635334
11,805.7727,265.24774,798.6296,270.56183,-7.1431274,5.314087,8.903021
11,784.65753,312.65536,776.6498,317.28827,-8.007751,4.632904,9.251372
11,286.84106,204.3943,287.1587,204.90135,0.31762695,0.50704956,0.5983194
11,795.4282,246.68047,789.7877,251.4074,-5.640503,4.7269287,7.359288
11,1252.4857,78.26935,1252.5535,78.10469,0.06774902,-0.1646576,0.1780507
11,654.5494,385.0022,643.65216,383.862,-10.897217,-1.1401978,10.956705
11,767.7526,402.14615,755.82385,405.45337,-11.928772,3.3072205,12.378744
11,328.6616,479.70438,327.2015,479.80762,-1.460083,0.10324097,1.4637285
11,745.9454,208.69902,741.76984,211.8105,-4.175537,3.1114807,5.207343
11,635.13794,366.99933,625.20197,365.6258,-9.935974,-1.3735352,10.030462
11,522.95306,478.02115,509.8286,477.79742,-13.124451,-0.22372437,13.126357
11,658.52325,66.33063,664.79034,66.78772,6.26709,0.4570923,6.283737
11,1251.6115,95.662796,1251.5994,95.642975,-0.012084961,-0.019821167,0.023214757
11,745.40375,297.71503,737.3782,301.2535,-8.025574,3.5384827,8.771014
11,695.67065,231.60542,691.2434,233.12181,-4.427246,1.5163879,4.679737
11,804.19104,309.03607,796.3786,314.51257,-7.812439,5.4765015,9.54077
11,1225.911,237.1773,1225.6566,238.36838,-0.25439453,1.1910706,1.217935
11,747.5019,235.69983,742.6327,238.8055,-4.8692017,3.105667,5.7753177
11,747.5579,269.40976,741.41406,273.48367,-6.14386,4.0739136,7.371824
11,695.5103,337.13422,687.04034,337.77454,-8.469971,0.6403198,8.49414
11,806.38464,364.6241,795.8745,369.40857,-10.510132,4.7844543,11.5478945
11,740.6439,420.63556,728.6588,422.82532,-11.985107,2.1897583,12.183507
11,718.6924,257.97534,713.45715,259.49176,-5.2352295,1.5164185,5.4504266
11,758.8015,258.8665,752.5389,263.0321,-6.2626343,4.165619,7.5215006
11,612.15765,297.36005,604.1948,294.6835,-7.9628296,-2.6765442,8.400627
11,644.0492,289.32904,637.6452,288.09213,-6.4039917,-1.236908,6.52235
11,629.6541,263.98584,624.1127,261.51648,-5.541443,-2.4693604,6.0667396
11,456.8096,61.40784,454.72308,61.69247,-2.0865173,0.28462982,2.1058416
11,591.2537,355.8219,581.031,352.75537,-10.222717,-3.0665283,10.672748
11,707.0954,199.51266,702.995,201.30656,-4.100403,1.7938995,4.4756427
12,681.32855,325.11316,672.37646,326.6084,-8.952087,1.4952393,9.076101
12,700.6125,320.21698,691.62274,322.37106,-8.989746,2.1540833,9.244221
12,666.45,336.7674,657.1509,337.82635,-9.299133,1.05896,9.359235
12,725.6882,215.72548,720.78217,218.91824,-4.906006,3.1927643,5.85343
12,796.15643,299.61627,787.0719,305.48657,-9.084534,5.8703003,10.816154
12,806.321,307.11685,797.0046,312.79657,-9.316406,5.679718,10.911216
12,547.73254,596.7824,547.70056,600.0469,-0.031982422,3.2644653,3.264622
12,661.5983,213.06693,656.34186,214.12471,-5.2564697,1.057785,5.361845
12,320.74088,148.58437,320.78314,148.2777,0.042266846,-0.30667114,0.30957013
12,299.4171,229.39963,299.33118,229.467,-0.0859375,0.06736755,0.109195426
12,761.7308,236.44963,755.3078,240.62366,-6.4229736,4.1740265,7.660097
12,630.2081,224.25414,624.702,224.1885,-5.5061035,-0.06562805,5.5064945
12,437.23447,60.10208,436.91367,60.403366,-0.32080078,0.3012848,0.44009733
12,778.5059,253.62262,771.7831,258.44583,-6.7228394,4.8232117,8.274052
12,1185.4058,440.1709,1185.3646,439.78,-0.041137695,-0.39089966,0.39305833
12,315.41992,149.75957,315.58234,149.7032,0.16241455,-0.056365967,0.17191744
12,754.5181,298.131,746.6755,302.5613,-7.8426514,4.430298,9.007482
12,782.70667,279.4499,775.1961,284.45114,-7.510559,5.001251,9.023359
12,1154.13,69.51094,1154.1886,69.415115,0.05859375,-0.095825195,0.11231961
12,332.88568,155.3322,332.82407,155.26364,-0.06161499,-0.06855774,0.09217685
12,798.6296,270.56183,791.6485,276.5379,-6.981079,5.976074,9.18961
12,776.6498,317.28827,766.8327,322.33987,-9.817078,5.051605,11.040549
12,287.1587,204.90135,287.19257,204.66794,0.03387451,-0.2334137,0.23585893
12,789.7877,251.4074,783.26514,256.43317,-6.522583,5.025772,8.234226
12,1252.5535,78.10469,1252.5374,77.71303,-0.016113281,-0.3916626,0.3919939
12,643.65216,383.862,633.08203,383.8951,-10.570129,0.033111572,10.570182
12,755.82385,405.45337,744.2376,408.77432,-11.586243,3.3209534,12.05279
12,327.2015,479.80762,326.27814,479.64938,-0.92337036,-0.15823364,0.93683016
12,741.76984,211.8105,736.5544,215.50986,-5.215454,3.699356,6.3942313
12,625.20197,365.6258,615.11084,365.67996,-10.0911255,0.0541687,10.09127
12,509.8286,477.79742,497.23712,477.65433,-12.591492,-0.14309692,12.592305
12,664.79034,66.78772,663.881,66.68645,-0.9093628,-0.10127258,0.9149846
12,1251.5994,95.642975,1251.4153,95.53958,-0.18408203,-0.103393555,0.21113129
12,737.3782,301.2535,729.4909,304.34943,-7.887268,3.0959167,8.473116
